time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-08-29 16:00:00,145.394,145.554,144.901,145.005,42943,3,0,42943
2024-08-29 20:00:00,145.005,145.02,144.722,144.991,30423,2,0,30423
2024-08-30 00:00:00,144.926,145.074,144.651,144.726,12369,2,0,12369
2024-08-30 04:00:00,144.726,144.885,144.686,144.846,17666,2,0,17666
2024-08-30 08:00:00,144.846,145.13,144.789,145.115,21969,2,0,21969
2024-08-30 12:00:00,145.116,145.748,145.018,145.635,28228,2,0,28228
2024-08-30 16:00:00,145.635,146.246,145.316,146.226,48024,2,0,48024
2024-08-30 20:00:00,146.226,146.245,146.049,146.202,19145,2,0,19145
2024-09-02 00:00:00,146.046,146.599,146.042,146.193,17680,2,0,17680
2024-09-02 04:00:00,146.193,146.283,145.772,145.937,25948,2,0,25948
2024-09-02 08:00:00,145.936,146.846,145.93,146.702,30259,2,0,30259
2024-09-02 12:00:00,146.703,146.994,146.6,146.983,21612,2,0,21612
2024-09-02 16:00:00,146.982,147.178,146.804,146.813,19494,2,0,19494
2024-09-02 20:00:00,146.814,146.913,146.814,146.874,2380,5,0,2380
2024-09-03 00:00:00,146.825,147.209,146.666,147.127,14534,2,0,14534
2024-09-03 04:00:00,147.128,147.147,146.39,146.537,34635,2,0,34635
2024-09-03 08:00:00,146.536,146.593,145.613,145.811,43330,2,0,43330
2024-09-03 12:00:00,145.803,146.286,145.793,145.884,30058,2,0,30058
2024-09-03 16:00:00,145.88,145.923,145.102,145.766,52130,2,0,52130
2024-09-03 20:00:00,145.766,145.908,145.465,145.474,21302,2,0,21302
2024-09-04 00:00:00,145.454,145.557,144.888,145.175,26098,2,0,26098
2024-09-04 04:00:00,145.176,145.55,145.145,145.248,30738,2,0,30738
2024-09-04 08:00:00,145.247,145.319,144.751,145.208,39494,2,0,39494
2024-09-04 12:00:00,145.208,145.269,144.862,145.077,29330,2,0,29330
2024-09-04 16:00:00,145.077,145.147,143.996,144.051,55167,2,0,55167
2024-09-04 20:00:00,144.05,144.128,143.708,143.71,31725,2,0,31725
2024-09-05 00:00:00,143.653,143.801,143.184,143.72,23006,2,0,23006
2024-09-05 04:00:00,143.721,143.905,143.428,143.579,32282,2,0,32282
2024-09-05 08:00:00,143.579,143.751,143.046,143.574,40654,2,0,40654
2024-09-05 12:00:00,143.574,143.647,142.846,143.099,35401,2,0,35401
2024-09-05 16:00:00,143.099,144.229,143.039,143.433,56038,2,0,56038
2024-09-05 20:00:00,143.434,143.507,143.194,143.437,27258,2,0,27258
2024-09-06 00:00:00,143.393,143.483,143.153,143.179,14269,2,0,14269
2024-09-06 04:00:00,143.18,143.365,142.887,142.994,20286,2,0,20286
2024-09-06 08:00:00,142.994,143.006,142.057,142.613,46009,2,0,46009
2024-09-06 12:00:00,142.613,144.041,141.978,142.988,40957,2,0,40957
2024-09-06 16:00:00,142.988,143.895,141.769,142.447,91534,2,0,91534
2024-09-06 20:00:00,142.446,142.692,142.233,142.316,37886,2,0,37886
2024-09-09 00:00:00,142.272,142.745,141.944,142.696,28754,2,0,28754
2024-09-09 04:00:00,142.695,143.093,142.614,142.974,37153,2,0,37153
2024-09-09 08:00:00,142.974,143.434,142.772,143.379,41385,2,0,41385
2024-09-09 12:00:00,143.378,143.792,143.09,143.23,31400,2,0,31400
2024-09-09 16:00:00,143.23,143.232,142.653,142.878,43573,2,0,43573
2024-09-09 20:00:00,142.877,143.158,142.709,143.143,20667,2,0,20667
2024-09-10 00:00:00,143.138,143.482,142.849,143.47,18830,2,0,18830
2024-09-10 04:00:00,143.471,143.543,143.048,143.08,25481,2,0,25481
2024-09-10 08:00:00,143.079,143.71,143.029,143.51,31252,2,0,31252
2024-09-10 12:00:00,143.511,143.519,142.752,142.866,32243,2,0,32243
2024-09-10 16:00:00,142.869,143.112,142.19,142.461,47289,2,0,47289
2024-09-10 20:00:00,142.458,142.567,142.218,142.475,26845,2,0,26845
2024-09-11 00:00:00,142.383,142.472,142.021,142.291,19735,2,0,19735
2024-09-11 04:00:00,142.292,142.425,140.888,141.093,48694,2,0,48694
2024-09-11 08:00:00,141.092,141.696,140.705,141.531,47075,2,0,47075
2024-09-11 12:00:00,141.531,142.547,141.288,142.292,42474,2,0,42474
2024-09-11 16:00:00,142.294,142.494,141.246,141.949,67386,2,0,67386
2024-09-11 20:00:00,141.949,142.462,141.892,142.366,33038,2,0,33038
2024-09-12 00:00:00,142.285,142.952,142.225,142.682,18968,2,0,18968
2024-09-12 04:00:00,142.681,142.842,142.257,142.783,36955,2,0,36955
2024-09-12 08:00:00,142.783,143.042,142.465,142.581,42721,2,0,42721
2024-09-12 12:00:00,142.582,142.776,141.961,142.099,41750,2,0,41750
2024-09-12 16:00:00,142.099,142.664,141.908,142.514,59829,2,0,59829
2024-09-12 20:00:00,142.512,142.564,141.726,141.8,45659,2,0,45659
2024-09-13 00:00:00,141.764,141.878,141.159,141.196,23096,2,0,23096
2024-09-13 04:00:00,141.195,141.294,140.642,140.956,35220,2,0,35220
2024-09-13 08:00:00,140.956,141.411,140.407,140.7,44714,2,0,44714
2024-09-13 12:00:00,140.699,141.015,140.359,140.73,40127,2,0,40127
2024-09-13 16:00:00,140.73,140.943,140.279,140.813,48304,2,0,48304
2024-09-13 20:00:00,140.812,141.008,140.769,140.877,22904,2,0,22904
2024-09-16 00:00:00,140.754,140.9,140.421,140.527,17964,2,0,17964
2024-09-16 04:00:00,140.526,140.587,139.949,140.215,27464,2,0,27464
2024-09-16 08:00:00,140.216,140.288,139.576,139.852,40767,2,0,40767
2024-09-16 12:00:00,139.851,140.445,139.752,140.239,36875,2,0,36875
2024-09-16 16:00:00,140.238,140.915,140.212,140.641,42796,2,0,42796
2024-09-16 20:00:00,140.642,140.885,140.572,140.576,20429,2,0,20429
2024-09-17 00:00:00,140.59,141.247,140.471,140.666,18508,2,0,18508
2024-09-17 04:00:00,140.666,140.755,140.32,140.681,30505,2,0,30505
2024-09-17 08:00:00,140.681,140.805,140.347,140.572,33859,2,0,33859
2024-09-17 12:00:00,140.571,141.132,140.476,140.971,31861,2,0,31861
2024-09-17 16:00:00,140.971,141.996,140.87,141.734,54907,2,0,54907
2024-09-17 20:00:00,141.733,142.464,141.719,142.404,33596,2,0,33596
2024-09-18 00:00:00,142.35,142.376,141.557,141.651,17524,2,0,17524
2024-09-18 04:00:00,141.65,141.762,141.22,141.317,25906,2,0,25906
2024-09-18 08:00:00,141.318,141.998,141.279,141.713,33241,2,0,33241
2024-09-18 12:00:00,141.715,142.061,141.552,141.926,30585,2,0,30585
2024-09-18 16:00:00,141.926,142.065,141.675,141.882,37378,2,0,37378
2024-09-18 20:00:00,141.883,142.711,140.438,142.291,65693,2,0,65693
2024-09-19 00:00:00,142.236,143.595,141.88,143.487,28191,2,0,28191
2024-09-19 04:00:00,143.487,143.945,142.95,143.175,46871,2,0,46871
2024-09-19 08:00:00,143.177,143.2,142.041,142.791,46027,2,0,46027
2024-09-19 12:00:00,142.79,143.763,142.683,143.76,46712,2,0,46712
2024-09-19 16:00:00,143.759,143.771,142.732,143.035,59266,2,0,59266
2024-09-19 20:00:00,143.035,143.116,142.526,142.597,33182,2,0,33182
2024-09-20 00:00:00,142.559,142.929,142.409,142.41,19045,2,0,19045
2024-09-20 04:00:00,142.408,142.787,141.951,142.187,35747,2,0,35747
2024-09-20 08:00:00,142.187,143.883,141.737,143.808,51209,2,0,51209
2024-09-20 12:00:00,143.807,144.427,143.576,143.668,40652,2,0,40652
2024-09-20 16:00:00,143.667,144.496,143.464,143.753,60411,2,0,60411
2024-09-20 20:00:00,143.755,144.156,143.719,143.901,37271,2,0,37271
2024-09-23 00:00:00,143.868,144.257,143.688,144.125,20373,2,0,20373
2024-09-23 04:00:00,144.13,144.461,144.13,144.254,24099,2,0,24099
2024-09-23 08:00:00,144.254,144.316,143.435,143.585,44317,2,0,44317
2024-09-23 12:00:00,143.585,143.877,143.161,143.77,40489,2,0,40489
2024-09-23 16:00:00,143.77,144.348,143.31,143.344,54655,2,0,54655
2024-09-23 20:00:00,143.343,143.647,143.249,143.613,26924,2,0,26924
2024-09-24 00:00:00,143.484,143.777,143.406,143.548,16902,2,0,16902
2024-09-24 04:00:00,143.548,143.94,143.376,143.841,34113,2,0,34113
2024-09-24 08:00:00,143.84,144.68,143.835,144.29,43262,2,0,43262
2024-09-24 12:00:00,144.289,144.477,143.782,143.967,35133,2,0,35133
2024-09-24 16:00:00,143.967,144.206,143.401,143.466,47307,2,0,47307
2024-09-24 20:00:00,143.466,143.707,143.11,143.16,20578,2,0,20578
2024-09-25 00:00:00,143.15,143.311,142.888,143.172,17906,2,0,17906
2024-09-25 04:00:00,143.169,143.492,143.096,143.254,28296,2,0,28296
2024-09-25 08:00:00,143.255,144.064,143.177,143.934,35639,2,0,35639
2024-09-25 12:00:00,143.934,144.441,143.904,144.2,34366,2,0,34366
2024-09-25 16:00:00,144.2,144.605,143.857,144.532,45270,2,0,45270
2024-09-25 20:00:00,144.532,144.844,144.485,144.753,27503,2,0,27503
2024-09-26 00:00:00,144.672,144.765,144.44,144.496,17339,2,0,17339
2024-09-26 04:00:00,144.497,145.039,144.475,144.69,21967,2,0,21967
2024-09-26 08:00:00,144.691,145.196,144.615,144.826,37604,2,0,37604
2024-09-26 12:00:00,144.825,144.962,144.109,144.563,36789,2,0,36789
2024-09-26 16:00:00,144.566,145.213,144.306,144.857,51138,2,0,51138
2024-09-26 20:00:00,144.856,144.895,144.51,144.856,25617,2,0,25617
2024-09-27 00:00:00,144.764,145.476,144.741,145.461,19020,2,0,19020
2024-09-27 04:00:00,145.462,145.802,144.962,145.792,32749,2,0,32749
2024-09-27 08:00:00,145.792,146.488,142.772,143.144,68807,2,0,68807
2024-09-27 12:00:00,143.141,143.491,142.498,142.52,48821,2,0,48821
2024-09-27 16:00:00,142.52,143.089,142.386,142.508,56142,2,0,56142
2024-09-27 20:00:00,142.509,142.606,142.067,142.264,31729,2,0,31729
2024-09-30 00:00:00,142.214,142.954,142.148,142.685,23237,3,0,23237
2024-09-30 04:00:00,142.686,142.846,142.08,142.128,30011,2,0,30011
2024-09-30 08:00:00,142.127,142.578,141.641,142.533,41027,2,0,41027
2024-09-30 12:00:00,142.537,143.003,142.404,142.945,31146,2,0,31146
2024-09-30 16:00:00,142.949,143.371,142.744,143.112,50336,2,0,50336
2024-09-30 20:00:00,143.112,143.915,142.932,143.657,37500,2,0,37500
2024-10-01 00:00:00,143.616,144.123,143.369,143.968,16657,2,0,16657
2024-10-01 04:00:00,143.967,144.398,143.659,144.278,23883,2,0,23883
2024-10-01 08:00:00,144.278,144.528,143.698,143.808,44206,2,0,44206
2024-10-01 12:00:00,143.807,144.07,143.556,144.039,37854,2,0,37854
2024-10-01 16:00:00,144.037,144.069,142.966,143.635,62465,2,0,62465
2024-10-01 20:00:00,143.634,143.923,143.323,143.54,42851,2,0,42851
2024-10-02 00:00:00,143.533,143.882,143.424,143.815,14939,3,0,14939
2024-10-02 04:00:00,143.815,144.186,143.559,143.732,26090,2,0,26090
2024-10-02 08:00:00,143.731,144.328,143.53,144.327,39929,2,0,39929
2024-10-02 12:00:00,144.328,145.446,144.074,145.372,38389,3,0,38389
2024-10-02 16:00:00,145.371,146.261,145.296,146.03,42576,2,0,42576
2024-10-02 20:00:00,146.029,146.504,145.966,146.473,18915,2,0,18915
2024-10-03 00:00:00,146.372,147.056,146.272,146.991,20097,3,0,20097
2024-10-03 04:00:00,146.993,147.241,146.675,146.722,27570,2,0,27570
2024-10-03 08:00:00,146.722,146.862,146.298,146.75,40460,2,0,40460
2024-10-03 12:00:00,146.75,146.992,146.498,146.773,35014,2,0,35014
2024-10-03 16:00:00,146.777,147.18,146.47,146.716,50069,2,0,50069
2024-10-03 20:00:00,146.716,146.966,146.575,146.954,19411,2,0,19411
2024-10-04 00:00:00,146.84,146.931,146.615,146.644,12966,3,0,12966
2024-10-04 04:00:00,146.643,146.679,146.15,146.229,24155,2,0,24155
2024-10-04 08:00:00,146.228,146.41,145.914,146.341,35565,2,0,35565
2024-10-04 12:00:00,146.341,148.693,146.338,148.644,38129,2,0,38129
2024-10-04 16:00:00,148.645,149.007,148.31,148.936,51437,2,0,51437
2024-10-04 20:00:00,148.936,148.957,148.636,148.643,26629,2,0,26629
2024-10-07 00:00:00,148.657,149.132,148.355,148.424,21773,2,0,21773
2024-10-07 04:00:00,148.423,148.644,148.22,148.538,27775,2,0,27775
2024-10-07 08:00:00,148.538,148.613,148.059,148.317,38806,2,0,38806
2024-10-07 12:00:00,148.316,148.684,148.025,148.168,36288,2,0,36288
2024-10-07 16:00:00,148.169,148.276,147.844,148.0,41727,2,0,41727
2024-10-07 20:00:00,148.0,148.209,147.883,148.186,23757,2,0,23757
2024-10-08 00:00:00,148.121,148.188,147.565,147.819,19379,3,0,19379
2024-10-08 04:00:00,147.82,148.104,147.509,148.078,29922,2,0,29922
2024-10-08 08:00:00,148.079,148.161,147.342,147.837,37444,3,0,37444
2024-10-08 12:00:00,147.838,148.178,147.717,148.035,30330,3,0,30330
2024-10-08 16:00:00,148.035,148.357,147.949,148.149,36458,2,0,36458
2024-10-08 20:00:00,148.15,148.375,148.15,148.204,31392,2,0,31392
2024-10-09 00:00:00,148.169,148.313,148.008,148.228,10571,3,0,10571
2024-10-09 04:00:00,148.23,148.43,148.072,148.335,20810,2,0,20810
2024-10-09 08:00:00,148.335,148.73,148.264,148.716,29502,2,0,29502
2024-10-09 12:00:00,148.717,148.913,148.507,148.906,22776,2,0,22776
2024-10-09 16:00:00,148.906,149.298,148.811,149.238,25349,2,0,25349
2024-10-09 20:00:00,149.237,149.361,149.155,149.3,18088,2,0,18088
2024-10-10 00:00:00,149.23,149.3,149.0,149.213,11168,2,0,11168
2024-10-10 04:00:00,149.213,149.544,149.063,149.397,16449,2,0,16449
2024-10-10 08:00:00,149.396,149.471,148.901,149.067,26674,2,0,26674
2024-10-10 12:00:00,149.067,149.575,148.225,148.611,34613,3,0,34613
2024-10-10 16:00:00,148.611,148.958,148.347,148.917,51482,2,0,51482
2024-10-10 20:00:00,148.917,149.082,148.492,148.567,25053,2,0,25053
2024-10-11 00:00:00,148.536,148.76,148.415,148.458,11513,2,0,11513
2024-10-11 04:00:00,148.459,148.797,148.4,148.712,16975,2,0,16975
2024-10-11 08:00:00,148.711,148.854,148.601,148.735,20609,2,0,20609
2024-10-11 12:00:00,148.736,149.261,148.722,149.058,23019,2,0,23019
2024-10-11 16:00:00,149.056,149.283,148.97,149.003,28698,2,0,28698
2024-10-11 20:00:00,149.003,149.177,148.953,149.132,10834,2,0,10834
2024-10-14 00:00:00,149.013,149.389,149.012,149.219,12441,2,0,12441
2024-10-14 04:00:00,149.219,149.352,149.147,149.287,13545,2,0,13545
2024-10-14 08:00:00,149.288,149.467,149.167,149.423,17892,2,0,17892
2024-10-14 12:00:00,149.423,149.799,149.345,149.741,19079,2,0,19079
2024-10-14 16:00:00,149.741,149.959,149.69,149.932,20341,2,0,20341
2024-10-14 20:00:00,149.931,149.98,149.708,149.731,11231,2,0,11231
2024-10-15 00:00:00,149.728,149.837,149.524,149.579,10887,2,0,10887
2024-10-15 04:00:00,149.58,149.757,149.445,149.675,14085,2,0,14085
2024-10-15 08:00:00,149.676,149.7,149.035,149.15,29179,2,0,29179
2024-10-15 12:00:00,149.151,149.415,148.844,149.083,27495,2,0,27495
2024-10-15 16:00:00,149.083,149.48,148.937,149.447,37327,2,0,37327
2024-10-15 20:00:00,149.449,149.541,149.164,149.191,19495,2,0,19495
2024-10-16 00:00:00,149.226,149.335,149.03,149.269,12089,2,0,12089
2024-10-16 04:00:00,149.268,149.297,148.867,149.264,18473,2,0,18473
2024-10-16 08:00:00,149.264,149.49,149.166,149.465,27468,2,0,27468
2024-10-16 12:00:00,149.467,149.48,149.144,149.45,23831,2,0,23831
2024-10-16 16:00:00,149.449,149.775,149.205,149.742,27786,2,0,27786
2024-10-16 20:00:00,149.743,149.808,149.6,149.631,12334,2,0,12334
2024-10-17 00:00:00,149.573,149.664,149.437,149.545,10099,2,0,10099
2024-10-17 04:00:00,149.545,149.577,149.241,149.543,19602,2,0,19602
2024-10-17 08:00:00,149.542,149.871,149.438,149.834,21814,2,0,21814
2024-10-17 12:00:00,149.834,150.077,149.464,149.833,23984,2,0,23984
2024-10-17 16:00:00,149.832,150.3,149.635,150.212,39257,2,0,39257
2024-10-17 20:00:00,150.211,150.321,150.141,150.209,12952,2,0,12952
2024-10-18 00:00:00,150.152,150.284,149.899,150.047,9765,2,0,9765
2024-10-18 04:00:00,150.046,150.093,149.855,149.898,16907,2,0,16907
2024-10-18 08:00:00,149.898,150.156,149.767,149.918,24911,2,0,24911
2024-10-18 12:00:00,149.919,150.098,149.576,149.863,23491,2,0,23491
2024-10-18 16:00:00,149.862,149.923,149.364,149.417,23551,2,0,23551
2024-10-18 20:00:00,149.417,149.654,149.412,149.518,14290,2,0,14290
2024-10-21 00:00:00,149.455,149.646,149.252,149.384,13191,3,0,13191
2024-10-21 04:00:00,149.39,149.407,149.083,149.32,19885,2,0,19885
2024-10-21 08:00:00,149.319,149.952,149.197,149.947,23637,2,0,23637
2024-10-21 12:00:00,149.948,150.092,149.744,149.92,20878,2,0,20878
2024-10-21 16:00:00,149.92,150.556,149.92,150.515,23763,2,0,23763
2024-10-21 20:00:00,150.513,150.883,150.5,150.84,14209,2,0,14209
2024-10-22 00:00:00,150.767,150.801,150.581,150.63,12638,3,0,12638
2024-10-22 04:00:00,150.629,151.104,150.491,150.873,17851,2,0,17851
2024-10-22 08:00:00,150.873,151.06,150.662,150.986,29624,2,0,29624
2024-10-22 12:00:00,150.986,151.021,150.746,150.914,25503,2,0,25503
2024-10-22 16:00:00,150.914,151.196,150.602,151.059,30330,2,0,30330
2024-10-22 20:00:00,151.058,151.154,150.896,151.095,19249,2,0,19249
2024-10-23 00:00:00,151.034,151.475,150.987,151.468,8488,4,0,8488
2024-10-23 04:00:00,151.467,152.135,151.424,152.068,22063,3,0,22063
2024-10-23 08:00:00,152.068,152.553,152.019,152.415,30662,2,0,30662
2024-10-23 12:00:00,152.414,153.186,152.407,153.065,28979,2,0,28979
2024-10-23 16:00:00,153.066,153.105,152.758,152.857,31979,2,0,31979
2024-10-23 20:00:00,152.855,152.908,152.469,152.752,23191,2,0,23191
2024-10-24 00:00:00,152.67,152.829,152.518,152.639,13028,3,0,13028
2024-10-24 04:00:00,152.638,152.791,152.106,152.214,21503,2,0,21503
2024-10-24 08:00:00,152.214,152.389,151.918,152.008,35993,2,0,35993
2024-10-24 12:00:00,152.008,152.303,151.763,152.049,31931,2,0,31931
2024-10-24 16:00:00,152.051,152.34,151.656,151.689,37601,4,0,37601
2024-10-24 20:00:00,151.689,151.899,151.549,151.825,23167,2,0,23167
2024-10-25 00:00:00,151.796,152.104,151.578,152.003,11585,4,0,11585
2024-10-25 04:00:00,152.003,152.063,151.607,151.703,17467,4,0,17467
2024-10-25 08:00:00,151.703,152.058,151.453,151.96,28271,4,0,28271
2024-10-25 12:00:00,151.959,152.093,151.694,151.917,22429,4,0,22429
2024-10-25 16:00:00,151.917,152.228,151.835,152.193,30799,4,0,30799
2024-10-25 20:00:00,152.192,152.376,152.092,152.323,23415,4,0,23415
2024-10-28 00:00:00,153.154,153.479,152.672,153.465,28067,3,0,28067
2024-10-28 04:00:00,153.466,153.879,153.375,153.646,26377,4,0,26377
2024-10-28 08:00:00,153.645,153.744,153.158,153.177,26369,4,0,26369
2024-10-28 12:00:00,153.179,153.188,152.404,152.622,27882,4,0,27882
2024-10-28 16:00:00,152.622,153.28,152.576,153.26,27980,4,0,27980
2024-10-28 20:00:00,153.256,153.375,153.198,153.28,13896,2,0,13896
2024-10-29 00:00:00,153.243,153.359,152.893,153.014,9234,2,0,9234
2024-10-29 04:00:00,153.013,153.161,152.848,152.927,21243,4,0,21243
2024-10-29 08:00:00,152.926,153.447,152.754,153.393,26500,4,0,26500
2024-10-29 12:00:00,153.394,153.865,153.313,153.763,23819,4,0,23819
2024-10-29 16:00:00,153.763,153.808,152.916,153.546,36793,4,0,36793
2024-10-29 20:00:00,153.547,153.597,153.308,153.362,18440,2,0,18440
2024-10-30 00:00:00,153.308,153.414,153.071,153.249,11168,4,0,11168
2024-10-30 04:00:00,153.25,153.44,153.106,153.359,16681,4,0,16681
2024-10-30 08:00:00,153.358,153.465,152.799,152.852,23961,4,0,23961
2024-10-30 12:00:00,152.851,153.493,152.779,153.357,33003,4,0,33003
2024-10-30 16:00:00,153.358,153.431,152.865,153.081,39099,4,0,39099
2024-10-30 20:00:00,153.08,153.43,153.08,153.389,17905,3,0,17905
2024-10-31 00:00:00,153.318,153.58,153.157,153.525,9875,4,0,9875
2024-10-31 04:00:00,153.526,153.624,152.823,152.915,19330,5,0,19330
2024-10-31 08:00:00,152.916,153.083,151.919,152.398,36104,4,0,36104
2024-10-31 12:00:00,152.399,152.979,152.249,152.692,33066,4,0,33066
2024-10-31 16:00:00,152.693,153.048,152.077,152.443,47796,4,0,47796
2024-10-31 20:00:00,152.441,152.485,151.831,151.995,25176,4,0,25176
2024-11-01 00:00:00,151.99,152.167,151.786,152.032,14296,3,0,14296
2024-11-01 04:00:00,152.032,152.538,151.916,152.483,18526,4,0,18526
2024-11-01 08:00:00,152.482,152.692,152.199,152.639,27531,4,0,27531
2024-11-01 12:00:00,152.636,152.846,151.79,152.037,31216,4,0,31216
2024-11-01 16:00:00,152.035,153.067,151.97,152.891,49183,4,0,49183
2024-11-01 20:00:00,152.892,153.09,152.848,152.98,16767,4,0,16767
2024-11-04 00:00:00,152.311,152.523,151.702,151.789,25907,4,0,25907
2024-11-04 04:00:00,151.788,151.967,151.594,151.848,25603,4,0,25603
2024-11-04 08:00:00,151.849,152.276,151.798,151.883,34629,4,0,34629
2024-11-04 12:00:00,151.882,152.063,151.53,151.829,26039,4,0,26039
2024-11-04 16:00:00,151.829,152.158,151.623,152.006,32631,4,0,32631
2024-11-04 20:00:00,152.007,152.199,151.98,152.148,16182,2,0,16182
2024-11-05 00:00:00,152.075,152.445,152.054,152.273,14598,4,0,14598
2024-11-05 04:00:00,152.272,152.546,152.162,152.422,15205,4,0,15205
2024-11-05 08:00:00,152.422,152.444,152.083,152.184,22312,4,0,22312
2024-11-05 12:00:00,152.183,152.33,151.956,152.052,17902,5,0,17902
2024-11-05 16:00:00,152.052,152.237,151.589,151.68,31939,5,0,31939
2024-11-05 20:00:00,151.681,151.695,151.335,151.604,17625,2,0,17625
2024-11-06 00:00:00,151.546,153.117,151.28,152.927,54404,5,0,54404
2024-11-06 04:00:00,152.927,154.333,152.868,153.745,110219,5,0,110219
2024-11-06 08:00:00,153.743,154.379,153.659,153.991,83510,5,0,83510
2024-11-06 12:00:00,153.991,154.458,153.87,154.3,60689,5,0,60689
2024-11-06 16:00:00,154.299,154.679,153.977,154.662,52544,5,0,52544
2024-11-06 20:00:00,154.663,154.694,154.349,154.626,20283,5,0,20283
2024-11-07 00:00:00,154.55,154.708,154.213,154.511,26702,2,0,26702
2024-11-07 04:00:00,154.51,154.524,153.93,154.008,26904,5,0,26904
2024-11-07 08:00:00,154.007,154.197,153.646,153.948,40015,4,0,40015
2024-11-07 12:00:00,153.947,154.107,153.449,153.499,33163,4,0,33163
2024-11-07 16:00:00,153.499,153.559,152.852,153.011,40924,4,0,40924
2024-11-07 20:00:00,153.012,153.467,152.687,152.935,34645,4,0,34645
2024-11-08 00:00:00,152.893,153.369,152.812,153.097,20240,2,0,20240
2024-11-08 04:00:00,153.097,153.185,152.549,152.804,23798,4,0,23798
2024-11-08 08:00:00,152.804,152.954,152.251,152.28,34219,4,0,34219
2024-11-08 12:00:00,152.277,152.819,152.138,152.743,30053,4,0,30053
2024-11-08 16:00:00,152.742,152.859,152.38,152.652,37585,4,0,37585
2024-11-08 20:00:00,152.651,152.813,152.432,152.608,16596,4,0,16596
2024-11-11 00:00:00,152.615,153.222,152.615,153.219,17535,2,0,17535
2024-11-11 04:00:00,153.219,153.667,153.13,153.526,18981,4,0,18981
2024-11-11 08:00:00,153.527,153.854,153.312,153.621,25481,4,0,25481
2024-11-11 12:00:00,153.621,153.951,153.55,153.768,19663,4,0,19663
2024-11-11 16:00:00,153.768,153.947,153.642,153.873,20127,4,0,20127
2024-11-11 20:00:00,153.874,153.877,153.625,153.713,9407,4,0,9407
2024-11-12 00:00:00,153.68,153.965,153.469,153.961,17307,2,0,17307
2024-11-12 04:00:00,153.956,154.06,153.404,153.612,22772,4,0,22772
2024-11-12 08:00:00,153.612,154.166,153.608,154.106,29375,4,0,29375
2024-11-12 12:00:00,154.108,154.397,153.928,154.381,24625,3,0,24625
2024-11-12 16:00:00,154.382,154.922,154.29,154.78,28557,4,0,28557
2024-11-12 20:00:00,154.78,154.853,154.51,154.634,16116,4,0,16116
2024-11-13 00:00:00,154.568,154.939,154.505,154.603,18367,4,0,18367
2024-11-13 04:00:00,154.602,154.932,154.538,154.91,18760,4,0,18760
2024-11-13 08:00:00,154.909,155.237,154.791,154.895,28717,4,0,28717
2024-11-13 12:00:00,154.896,155.066,154.411,154.511,30160,4,0,30160
2024-11-13 16:00:00,154.512,155.429,154.335,155.409,46539,4,0,46539
2024-11-13 20:00:00,155.409,155.624,155.399,155.456,16559,4,0,16559
2024-11-14 00:00:00,155.406,155.92,155.312,155.864,19715,2,0,19715
2024-11-14 04:00:00,155.865,156.138,155.807,156.019,17766,4,0,17766
2024-11-14 08:00:00,156.018,156.145,155.7,156.106,25071,4,0,25071
2024-11-14 12:00:00,156.105,156.241,155.768,156.018,29610,4,0,29610
2024-11-14 16:00:00,156.018,156.076,155.515,155.741,36625,4,0,36625
2024-11-14 20:00:00,155.741,156.416,155.694,156.305,26933,4,0,26933
2024-11-15 00:00:00,156.258,156.748,156.211,156.548,22070,4,0,22070
2024-11-15 04:00:00,156.546,156.553,156.271,156.452,22589,4,0,22589
2024-11-15 08:00:00,156.453,156.504,155.262,155.365,34507,4,0,34507
2024-11-15 12:00:00,155.364,155.717,155.162,155.328,34318,4,0,34318
2024-11-15 16:00:00,155.328,155.774,154.181,154.282,53056,4,0,53056
2024-11-15 20:00:00,154.283,154.473,153.86,154.435,26260,4,0,26260
2024-11-18 00:00:00,154.352,155.143,153.836,154.598,36663,4,0,36663
2024-11-18 04:00:00,154.599,154.924,154.413,154.595,29547,4,0,29547
2024-11-18 08:00:00,154.596,154.97,154.296,154.774,41360,4,0,41360
2024-11-18 12:00:00,154.775,155.356,154.773,154.904,31188,4,0,31188
2024-11-18 16:00:00,154.903,155.069,154.577,154.7,36561,4,0,36561
2024-11-18 20:00:00,154.7,154.788,154.563,154.629,18468,4,0,18468
2024-11-19 00:00:00,154.622,154.654,154.039,154.114,17312,4,0,17312
2024-11-19 04:00:00,154.114,154.518,153.948,154.424,20457,4,0,20457
2024-11-19 08:00:00,154.421,154.655,153.277,153.761,55398,4,0,55398
2024-11-19 12:00:00,153.762,154.208,153.407,153.469,45162,4,0,45162
2024-11-19 16:00:00,153.47,154.754,153.44,154.72,45357,4,0,45357
2024-11-19 20:00:00,154.721,154.797,154.562,154.676,14478,4,0,14478
2024-11-20 00:00:00,154.644,154.988,154.524,154.771,16453,4,0,16453
2024-11-20 04:00:00,154.771,155.191,154.724,155.191,16730,4,0,16730
2024-11-20 08:00:00,155.193,155.851,155.16,155.753,27609,4,0,27609
2024-11-20 12:00:00,155.753,155.886,155.627,155.73,21461,4,0,21461
2024-11-20 16:00:00,155.729,155.838,155.054,155.218,34595,4,0,34595
2024-11-20 20:00:00,155.218,155.538,155.198,155.426,19128,4,0,19128
2024-11-21 00:00:00,155.358,155.392,154.879,155.042,17844,4,0,17844
2024-11-21 04:00:00,155.041,155.264,154.86,155.187,19162,4,0,19162
