2025-08-05 10:05:27 | DEBUG    | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Todos los especialistas inicializados correctamente
2025-08-05 10:05:27 | INFO     | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Centro de Mando de Análisis activado
2025-08-05 10:12:09 | DEBUG    | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Todos los especialistas inicializados correctamente
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Centro de Mando de Análisis activado
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:12:09 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 10:13:15 | DEBUG    | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Todos los especialistas inicializados correctamente
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Centro de Mando de Análisis activado
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 10:13:15 | INFO     | SMART.DEBUG.VALIDATE_FINAL | [SEARCH] Test de validación final - sistema operativo
2025-08-05 10:13:54 | DEBUG    | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Todos los especialistas inicializados correctamente
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Centro de Mando de Análisis activado
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.VALIDATE_FINAL | [SEARCH] Test de validación final - sistema operativo
2025-08-05 10:13:54 | INFO     | SMART.DEBUG.VALIDATE_FINAL | [SYMBOL] Candle Downloader completamente validado y funcional
2025-08-05 10:14:40 | DEBUG    | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Todos los especialistas inicializados correctamente
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.ACC_ORCHESTRATOR | ACC Centro de Mando de Análisis activado
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator inicializado
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | Worker thread iniciado
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.CANDLE_COORDINATOR | CandleCoordinator iniciado correctamente
2025-08-05 10:14:40 | INFO     | SMART.DEBUG.ADVANCED_CANDLE_DOWNLOADER | AdvancedCandleDownloader inicializado exitosamente
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [LAUNCH] EJECUTANDO VALIDADOR DE PROTOCOLO LOG CENTRAL
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SEARCH] INICIANDO VALIDACIÓN DE PROTOCOLO LOG CENTRAL
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] Proyecto: C:\Users\v_jac\Desktop\itc engine v5.0
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] REGLA: Solo enviar_senal_log del sistema central
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SEARCH] INICIANDO VALIDACIÓN COMPLETA DEL PROTOCOLO
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\__init__.py
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\advanced_candle_downloader.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\advanced_candle_downloader.py:33
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\advanced_candle_downloader.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\candle_coordinator.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\candle_coordinator.py:28
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\candle_coordinator.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\__init__.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\__init__.py:37
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en core\data_management\__init__.py:40
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\__init__.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\integrations\candle_downloader_integration.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\candle_downloader_integration.py:21
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en core\integrations\candle_downloader_integration.py:24
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\integrations\candle_downloader_integration.py:33
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\candle_downloader_integration.py:33
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en core\integrations\candle_downloader_integration.py:36
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\integrations\candle_downloader_integration.py:40
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\candle_downloader_integration.py:40
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\integrations\candle_downloader_integration.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\integrations\__init__.py
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\risk_management\__init__.py
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\analizar_estrategia.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\analizar_estrategia.py:25
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:203
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:207
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en scripts\analizar_estrategia.py:240
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:331
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:340
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\analizar_logs.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\analizar_logs.py:26
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:30
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:55
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:75
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:177
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:205
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:207
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:209
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:210
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:212
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:221
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:222
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:224
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:227
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:230
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:231
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:232
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:235
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:237
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:239
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:263
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_logs.py:272
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\check_os_imports.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\check_os_imports.py:83
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\check_os_imports.py:91
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\diagnosticar_estrategia.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\diagnosticar_estrategia.py:23
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:64
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:109
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:143
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:154
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:158
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:202
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:216
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:219
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:260
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:270
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\limpiar_archivos_obsoletos.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:105
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:142
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:191
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:209
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:215
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\mostrar_config_velas.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\mostrar_config_velas.py:16
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\mostrar_config_velas.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\reporte_final_diagnostico.py
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\sprint_1_6_calibrator.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\sprint_1_6_calibrator.py:20
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:21
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:23
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:30
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:49
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:118
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:121
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\system_info.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\system_info.py:18
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\system_info.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\test_candle_downloader.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:33
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:41
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:83
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:98
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:131
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:165
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:190
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:205
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\test_candle_downloader_complete.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:40
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:50
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:85
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:108
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:154
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:196
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:222
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader_complete.py:243
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validador_log_central.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validador_log_central.py:28
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validador_log_central.py:272
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validador_log_central.py:274
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validador_log_central.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validador_maestro.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validador_maestro.py:250
2025-08-05 11:40:42 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validador_maestro.py: Protocolo cumplido
2025-08-05 11:40:42 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validate_candle_downloader_final.py
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validate_candle_downloader_final.py:32
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:33
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:50
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:55
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en scripts\validate_candle_downloader_final.py:58
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validate_candle_downloader_final.py:58
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:62
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:67
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:90
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:110
2025-08-05 11:40:42 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\validate_candle_downloader_final.py:131
