time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-08-26 04:00:00,0.84637,0.84743,0.84562,0.84717,8997,4,0,8997
2024-08-26 08:00:00,0.84717,0.84786,0.84569,0.84582,10711,4,0,10711
2024-08-26 12:00:00,0.84583,0.84855,0.84555,0.84743,11504,4,0,11504
2024-08-26 16:00:00,0.84743,0.84845,0.84628,0.84728,15427,4,0,15427
2024-08-26 20:00:00,0.84727,0.84775,0.8467,0.84726,5734,2,0,5734
2024-08-27 00:00:00,0.84638,0.84775,0.84544,0.84759,6011,4,0,6011
2024-08-27 04:00:00,0.8476,0.84788,0.8467,0.84704,6070,4,0,6070
2024-08-27 08:00:00,0.84705,0.84843,0.8467,0.84758,11345,4,0,11345
2024-08-27 12:00:00,0.84758,0.84766,0.84504,0.84531,12687,2,0,12687
2024-08-27 16:00:00,0.8453,0.84557,0.84213,0.84316,18297,4,0,18297
2024-08-27 20:00:00,0.84317,0.84328,0.84087,0.84141,6982,2,0,6982
2024-08-28 00:00:00,0.8413,0.84215,0.84091,0.84176,6631,4,0,6631
2024-08-28 04:00:00,0.84176,0.84366,0.84164,0.84342,7921,4,0,7921
2024-08-28 08:00:00,0.84342,0.84463,0.84275,0.84307,12613,4,0,12613
2024-08-28 12:00:00,0.84306,0.84502,0.84213,0.84446,13673,4,0,13673
2024-08-28 16:00:00,0.84447,0.84518,0.84112,0.84299,16885,4,0,16885
2024-08-28 20:00:00,0.84298,0.84325,0.84155,0.84216,7796,2,0,7796
2024-08-29 00:00:00,0.84183,0.84224,0.84103,0.84159,6758,4,0,6758
2024-08-29 04:00:00,0.8416,0.84175,0.84021,0.84057,7123,4,0,7123
2024-08-29 08:00:00,0.84056,0.84603,0.83999,0.84444,15514,4,0,15514
2024-08-29 12:00:00,0.84444,0.84787,0.84319,0.84686,17349,4,0,17349
2024-08-29 16:00:00,0.84686,0.84934,0.84629,0.84677,19368,4,0,19368
2024-08-29 20:00:00,0.84678,0.84734,0.84595,0.84719,6845,2,0,6845
2024-08-30 00:00:00,0.84654,0.84748,0.84647,0.84706,6899,4,0,6899
2024-08-30 04:00:00,0.84706,0.84782,0.84667,0.84768,7079,4,0,7079
2024-08-30 08:00:00,0.84768,0.84869,0.84706,0.84859,10691,4,0,10691
2024-08-30 12:00:00,0.84859,0.85076,0.8479,0.85007,13814,4,0,13814
2024-08-30 16:00:00,0.85007,0.85103,0.84746,0.85081,22940,4,0,22940
2024-08-30 20:00:00,0.85081,0.85091,0.84958,0.84993,6425,2,0,6425
2024-09-02 00:00:00,0.84904,0.851,0.84816,0.85001,5884,4,0,5884
2024-09-02 04:00:00,0.85002,0.8504,0.84922,0.84988,6226,4,0,6226
2024-09-02 08:00:00,0.84987,0.85047,0.84849,0.84986,10357,4,0,10357
2024-09-02 12:00:00,0.84987,0.85154,0.84941,0.85118,7682,4,0,7682
2024-09-02 16:00:00,0.85117,0.8537,0.85085,0.8514,7979,4,0,7979
2024-09-02 20:00:00,0.85141,0.85166,0.85121,0.85162,3082,6,0,3082
2024-09-03 00:00:00,0.85102,0.85266,0.85092,0.8525,4579,4,0,4579
2024-09-03 04:00:00,0.85251,0.85293,0.85178,0.85272,9103,4,0,9103
2024-09-03 08:00:00,0.85273,0.85376,0.85107,0.85258,15677,4,0,15677
2024-09-03 12:00:00,0.85257,0.85339,0.85066,0.8508,13221,4,0,13221
2024-09-03 16:00:00,0.8508,0.85106,0.8478,0.85064,24698,4,0,24698
2024-09-03 20:00:00,0.85064,0.85109,0.8499,0.85051,7345,3,0,7345
2024-09-04 00:00:00,0.85012,0.85067,0.84836,0.84844,8951,4,0,8951
2024-09-04 04:00:00,0.84844,0.84939,0.84825,0.84843,10792,4,0,10792
2024-09-04 08:00:00,0.84844,0.84919,0.84717,0.84869,15976,2,0,15976
2024-09-04 12:00:00,0.84868,0.85184,0.84856,0.85107,11650,4,0,11650
2024-09-04 16:00:00,0.85108,0.85125,0.84712,0.84794,24282,4,0,24282
2024-09-04 20:00:00,0.84795,0.84815,0.84628,0.84634,6872,2,0,6872
2024-09-05 00:00:00,0.84586,0.84717,0.84552,0.84684,6565,4,0,6565
2024-09-05 04:00:00,0.84684,0.84719,0.84585,0.84662,8455,4,0,8455
2024-09-05 08:00:00,0.84661,0.84731,0.8455,0.84615,13670,4,0,13670
2024-09-05 12:00:00,0.84614,0.84669,0.84336,0.84611,17077,4,0,17077
2024-09-05 16:00:00,0.8461,0.84909,0.84484,0.84546,25846,4,0,25846
2024-09-05 20:00:00,0.84545,0.84555,0.8436,0.84404,8565,2,0,8565
2024-09-06 00:00:00,0.84371,0.84424,0.84314,0.84326,5670,4,0,5670
2024-09-06 04:00:00,0.84324,0.84374,0.84261,0.8428,7059,4,0,7059
2024-09-06 08:00:00,0.8428,0.84282,0.84039,0.84095,15669,4,0,15669
2024-09-06 12:00:00,0.84096,0.84645,0.83741,0.84384,21488,4,0,21488
2024-09-06 16:00:00,0.84384,0.84758,0.84027,0.84362,47940,4,0,47940
2024-09-06 20:00:00,0.84363,0.84446,0.84248,0.8432,11936,2,0,11936
2024-09-09 00:00:00,0.84425,0.84461,0.84209,0.84444,9245,4,0,9245
2024-09-09 04:00:00,0.84444,0.84636,0.84409,0.84613,10238,4,0,10238
2024-09-09 08:00:00,0.84612,0.84849,0.84545,0.84827,15296,4,0,15296
2024-09-09 12:00:00,0.84827,0.84942,0.84731,0.84884,11584,4,0,11584
2024-09-09 16:00:00,0.84885,0.84895,0.84693,0.84823,16343,4,0,16343
2024-09-09 20:00:00,0.84822,0.84935,0.84766,0.84932,7910,2,0,7910
2024-09-10 00:00:00,0.8481,0.84977,0.8481,0.84973,5703,4,0,5703
2024-09-10 04:00:00,0.84973,0.84985,0.84836,0.84838,6026,4,0,6026
2024-09-10 08:00:00,0.84839,0.849,0.84788,0.8481,11028,4,0,11028
2024-09-10 12:00:00,0.8481,0.8484,0.84583,0.84658,12583,4,0,12583
2024-09-10 16:00:00,0.84658,0.84823,0.84562,0.84678,19517,4,0,19517
2024-09-10 20:00:00,0.84676,0.84717,0.84628,0.84695,8348,2,0,8348
2024-09-11 00:00:00,0.84675,0.84709,0.84616,0.8465,4881,4,0,4881
2024-09-11 04:00:00,0.84652,0.84697,0.84284,0.8431,13957,4,0,13957
2024-09-11 08:00:00,0.8431,0.84598,0.84216,0.84556,16080,4,0,16080
2024-09-11 12:00:00,0.84556,0.85125,0.84528,0.85032,20663,4,0,20663
2024-09-11 16:00:00,0.85034,0.85157,0.84739,0.85012,32434,4,0,32434
2024-09-11 20:00:00,0.8501,0.85294,0.85,0.85213,11458,2,0,11458
2024-09-12 00:00:00,0.85139,0.85329,0.85133,0.85269,4329,4,0,4329
2024-09-12 04:00:00,0.8527,0.85333,0.85179,0.85319,7876,4,0,7876
2024-09-12 08:00:00,0.85318,0.85486,0.85188,0.85427,13438,4,0,13438
2024-09-12 12:00:00,0.85426,0.85496,0.85181,0.85287,16900,4,0,16900
2024-09-12 16:00:00,0.85287,0.85484,0.85223,0.85315,26387,4,0,26387
2024-09-12 20:00:00,0.85314,0.85333,0.85062,0.85115,15631,2,0,15631
2024-09-13 00:00:00,0.85054,0.85135,0.8489,0.84952,7083,4,0,7083
2024-09-13 04:00:00,0.84952,0.84991,0.84853,0.84961,8572,4,0,8572
2024-09-13 08:00:00,0.84961,0.85008,0.84741,0.84824,15050,2,0,15050
2024-09-13 12:00:00,0.84824,0.84876,0.84563,0.84566,16625,4,0,16625
2024-09-13 16:00:00,0.84565,0.84847,0.84435,0.84791,20414,4,0,20414
2024-09-13 20:00:00,0.84791,0.84941,0.84773,0.84902,7538,2,0,7538
2024-09-16 00:00:00,0.84718,0.8486,0.84685,0.84715,5124,4,0,5124
2024-09-16 04:00:00,0.84715,0.84737,0.84517,0.84607,6556,4,0,6556
2024-09-16 08:00:00,0.84608,0.84655,0.84357,0.84439,13965,4,0,13965
2024-09-16 12:00:00,0.84441,0.84546,0.84343,0.84452,16432,4,0,16432
2024-09-16 16:00:00,0.84451,0.84584,0.84341,0.84475,17261,2,0,17261
2024-09-16 20:00:00,0.84474,0.84595,0.84455,0.8447,6940,4,0,6940
2024-09-17 00:00:00,0.84432,0.84543,0.84418,0.84469,5093,4,0,5093
2024-09-17 04:00:00,0.84469,0.8448,0.84368,0.84419,6430,4,0,6430
2024-09-17 08:00:00,0.84419,0.84466,0.84296,0.84325,10811,4,0,10811
2024-09-17 12:00:00,0.84325,0.84693,0.84316,0.84633,16695,4,0,16695
2024-09-17 16:00:00,0.84633,0.84769,0.84561,0.84617,24122,4,0,24122
2024-09-17 20:00:00,0.84617,0.84752,0.84583,0.84716,9166,2,0,9166
2024-09-18 00:00:00,0.8467,0.84728,0.84551,0.84567,5156,4,0,5156
2024-09-18 04:00:00,0.84568,0.84581,0.84498,0.84527,5681,4,0,5681
2024-09-18 08:00:00,0.84527,0.84571,0.84356,0.84392,12976,4,0,12976
2024-09-18 12:00:00,0.84393,0.84483,0.84231,0.8445,12206,4,0,12206
2024-09-18 16:00:00,0.84449,0.84634,0.84344,0.84513,15375,4,0,15375
2024-09-18 20:00:00,0.84513,0.84798,0.83904,0.84633,40558,2,0,40558
2024-09-19 00:00:00,0.84583,0.85005,0.84536,0.84991,10535,4,0,10535
2024-09-19 04:00:00,0.84992,0.85149,0.84819,0.84866,16510,4,0,16510
2024-09-19 08:00:00,0.84866,0.84876,0.84489,0.846,21500,4,0,21500
2024-09-19 12:00:00,0.84601,0.85059,0.84511,0.85057,23841,4,0,23841
2024-09-19 16:00:00,0.85057,0.85062,0.84734,0.84788,27835,4,0,27835
2024-09-19 20:00:00,0.84788,0.84829,0.84622,0.84773,11479,2,0,11479
2024-09-20 00:00:00,0.84709,0.84798,0.84672,0.84685,5967,4,0,5967
2024-09-20 04:00:00,0.84685,0.84717,0.84583,0.84638,11069,4,0,11069
2024-09-20 08:00:00,0.84636,0.84808,0.84513,0.84726,21470,4,0,21470
2024-09-20 12:00:00,0.84724,0.84999,0.84715,0.84768,14934,4,0,14934
2024-09-20 16:00:00,0.84768,0.85168,0.84741,0.8492,26736,4,0,26736
2024-09-20 20:00:00,0.8492,0.85142,0.84915,0.85029,10343,2,0,10343
2024-09-23 00:00:00,0.84905,0.85134,0.84905,0.85093,4974,4,0,4974
2024-09-23 04:00:00,0.85094,0.8515,0.85063,0.85098,5412,4,0,5412
2024-09-23 08:00:00,0.85096,0.85178,0.84989,0.85107,18092,2,0,18092
2024-09-23 12:00:00,0.85108,0.85144,0.84852,0.84984,14342,4,0,14342
2024-09-23 16:00:00,0.84984,0.85082,0.84631,0.84653,23935,2,0,23935
2024-09-23 20:00:00,0.84652,0.84756,0.84559,0.84738,6092,2,0,6092
2024-09-24 00:00:00,0.84723,0.8479,0.8466,0.84674,5433,4,0,5433
2024-09-24 04:00:00,0.84674,0.84755,0.84644,0.84711,8585,4,0,8585
2024-09-24 08:00:00,0.84712,0.84897,0.84708,0.84786,16742,4,0,16742
2024-09-24 12:00:00,0.84786,0.84871,0.84691,0.84705,15520,4,0,15520
2024-09-24 16:00:00,0.84704,0.84857,0.84488,0.8451,22399,2,0,22399
2024-09-24 20:00:00,0.84511,0.84546,0.84306,0.84326,7558,3,0,7558
2024-09-25 00:00:00,0.84371,0.84371,0.84149,0.84164,7131,4,0,7131
2024-09-25 04:00:00,0.84162,0.8427,0.84151,0.84224,8288,4,0,8288
2024-09-25 08:00:00,0.84224,0.84682,0.84151,0.84654,15624,4,0,15624
2024-09-25 12:00:00,0.84653,0.84972,0.84634,0.84789,15465,2,0,15465
2024-09-25 16:00:00,0.84789,0.85009,0.84659,0.84993,21379,4,0,21379
2024-09-25 20:00:00,0.84992,0.8507,0.84904,0.85042,10183,2,0,10183
2024-09-26 00:00:00,0.8498,0.85077,0.84964,0.85002,8078,4,0,8078
2024-09-26 04:00:00,0.85001,0.85093,0.84955,0.8498,7856,4,0,7856
2024-09-26 08:00:00,0.84979,0.8516,0.84572,0.8496,21632,4,0,21632
2024-09-26 12:00:00,0.84959,0.84972,0.84628,0.84875,21939,4,0,21939
2024-09-26 16:00:00,0.84873,0.85058,0.846,0.84701,29090,4,0,29090
2024-09-26 20:00:00,0.84701,0.84708,0.84526,0.8462,12748,2,0,12748
2024-09-27 00:00:00,0.84566,0.84746,0.84529,0.8474,6664,4,0,6664
2024-09-27 04:00:00,0.84741,0.84819,0.84647,0.84807,9676,4,0,9676
2024-09-27 08:00:00,0.84808,0.8493,0.8443,0.84521,32029,4,0,32029
2024-09-27 12:00:00,0.8452,0.84579,0.84069,0.84083,21189,4,0,21189
2024-09-27 16:00:00,0.84084,0.84302,0.84065,0.84215,27841,4,0,27841
2024-09-27 20:00:00,0.84215,0.84252,0.84015,0.84036,11327,2,0,11327
2024-09-30 00:00:00,0.84041,0.84175,0.84004,0.84116,7410,4,0,7410
2024-09-30 04:00:00,0.84115,0.84225,0.84065,0.84142,9662,4,0,9662
2024-09-30 08:00:00,0.84141,0.8438,0.84059,0.84337,18441,4,0,18441
2024-09-30 12:00:00,0.84336,0.84477,0.84216,0.84359,16604,3,0,16604
2024-09-30 16:00:00,0.8436,0.84568,0.84258,0.84443,25696,4,0,25696
2024-09-30 20:00:00,0.84442,0.84736,0.84371,0.84574,18007,2,0,18007
2024-10-01 00:00:00,0.84537,0.84631,0.84398,0.8455,7451,4,0,7451
2024-10-01 04:00:00,0.84548,0.84679,0.84466,0.84606,8184,4,0,8184
2024-10-01 08:00:00,0.84605,0.84802,0.84539,0.84679,19818,4,0,19818
2024-10-01 12:00:00,0.8468,0.84821,0.84542,0.8479,19731,4,0,19731
2024-10-01 16:00:00,0.84791,0.84794,0.84311,0.84655,34982,4,0,34982
2024-10-01 20:00:00,0.84655,0.84814,0.8455,0.8465,16672,3,0,16672
2024-10-02 00:00:00,0.84521,0.84663,0.84485,0.84608,4502,4,0,4502
2024-10-02 04:00:00,0.84608,0.84692,0.84515,0.84566,7967,4,0,7967
2024-10-02 08:00:00,0.84567,0.84641,0.84486,0.8464,18052,2,0,18052
2024-10-02 12:00:00,0.8464,0.8506,0.84633,0.85038,17925,4,0,17925
2024-10-02 16:00:00,0.85039,0.85074,0.84855,0.84965,20566,4,0,20566
2024-10-02 20:00:00,0.84964,0.84996,0.84901,0.84968,7652,2,0,7652
2024-10-03 00:00:00,0.84919,0.85077,0.84895,0.85074,8039,4,0,8039
2024-10-03 04:00:00,0.85073,0.85114,0.84941,0.84969,7926,4,0,7926
2024-10-03 08:00:00,0.84966,0.85377,0.84943,0.85073,22738,4,0,22738
2024-10-03 12:00:00,0.8507,0.85179,0.84885,0.85055,19080,4,0,19080
2024-10-03 16:00:00,0.85057,0.85427,0.85021,0.85246,28944,4,0,28944
2024-10-03 20:00:00,0.85247,0.85309,0.85191,0.85289,7921,2,0,7921
2024-10-04 00:00:00,0.85173,0.85268,0.85153,0.85184,4634,4,0,4634
2024-10-04 04:00:00,0.85185,0.85226,0.85108,0.85123,6273,4,0,6273
2024-10-04 08:00:00,0.85123,0.85253,0.84998,0.85155,13025,4,0,13025
2024-10-04 12:00:00,0.85154,0.86,0.85107,0.8598,18873,4,0,18873
2024-10-04 16:00:00,0.85982,0.86078,0.85803,0.85939,27932,4,0,27932
2024-10-04 20:00:00,0.8594,0.8594,0.85786,0.85808,7524,3,0,7524
2024-10-07 00:00:00,0.85818,0.85984,0.85785,0.85838,7385,4,0,7385
2024-10-07 04:00:00,0.85837,0.85844,0.85727,0.85769,7089,4,0,7089
2024-10-07 08:00:00,0.8577,0.85903,0.85706,0.85807,14538,4,0,14538
2024-10-07 12:00:00,0.85808,0.85859,0.85387,0.85445,16275,4,0,16275
2024-10-07 16:00:00,0.85446,0.85653,0.85341,0.85391,20744,4,0,20744
2024-10-07 20:00:00,0.85392,0.8546,0.85363,0.85436,6938,2,0,6938
2024-10-08 00:00:00,0.85555,0.85555,0.8531,0.85394,7648,4,0,7648
2024-10-08 04:00:00,0.85395,0.8543,0.853,0.85406,10105,4,0,10105
2024-10-08 08:00:00,0.85407,0.85519,0.85299,0.85449,14780,4,0,14780
2024-10-08 12:00:00,0.85448,0.85796,0.85447,0.85701,14242,4,0,14242
2024-10-08 16:00:00,0.85702,0.85841,0.85604,0.85734,15568,4,0,15568
2024-10-08 20:00:00,0.85735,0.85823,0.85715,0.85717,6685,4,0,6685
2024-10-09 00:00:00,0.85635,0.85759,0.85628,0.85758,5163,4,0,5163
2024-10-09 04:00:00,0.85761,0.85813,0.85707,0.85798,7154,4,0,7154
2024-10-09 08:00:00,0.85797,0.85822,0.85652,0.85757,12915,4,0,12915
2024-10-09 12:00:00,0.85756,0.85873,0.8566,0.85832,10536,4,0,10536
2024-10-09 16:00:00,0.85829,0.86018,0.85799,0.85998,14354,4,0,14354
2024-10-09 20:00:00,0.85997,0.86102,0.85963,0.86077,7137,2,0,7137
2024-10-10 00:00:00,0.86035,0.86082,0.86015,0.86051,4826,4,0,4826
2024-10-10 04:00:00,0.86052,0.86082,0.86007,0.86073,6195,4,0,6195
2024-10-10 08:00:00,0.86072,0.86127,0.85902,0.86047,10499,4,0,10499
2024-10-10 12:00:00,0.86047,0.86134,0.85569,0.85752,20236,4,0,20236
2024-10-10 16:00:00,0.85753,0.85861,0.85602,0.85784,29895,4,0,29895
2024-10-10 20:00:00,0.85784,0.85784,0.85604,0.85622,9854,2,0,9854
2024-10-11 00:00:00,0.85581,0.85693,0.85581,0.85644,6893,4,0,6893
2024-10-11 04:00:00,0.85643,0.85747,0.85633,0.85708,6623,4,0,6623
2024-10-11 08:00:00,0.85708,0.85783,0.85585,0.85611,9642,4,0,9642
2024-10-11 12:00:00,0.85611,0.85844,0.85602,0.85754,14025,4,0,14025
2024-10-11 16:00:00,0.85754,0.85839,0.85625,0.85632,16515,4,0,16515
2024-10-11 20:00:00,0.85631,0.85751,0.85623,0.85724,4443,2,0,4443
2024-10-14 00:00:00,0.85649,0.85855,0.85646,0.8583,4449,4,0,4449
2024-10-14 04:00:00,0.85833,0.85858,0.85803,0.85825,4512,4,0,4512
2024-10-14 08:00:00,0.85824,0.86023,0.85804,0.85984,7999,4,0,7999
2024-10-14 12:00:00,0.85985,0.86311,0.85933,0.86311,10470,4,0,10470
2024-10-14 16:00:00,0.8631,0.86415,0.86199,0.86333,11871,4,0,11871
2024-10-14 20:00:00,0.86334,0.86391,0.86228,0.86261,4487,2,0,4487
2024-10-15 00:00:00,0.86236,0.86289,0.86159,0.8617,4240,4,0,4240
2024-10-15 04:00:00,0.86169,0.86365,0.86149,0.86356,5729,4,0,5729
2024-10-15 08:00:00,0.86357,0.86366,0.86133,0.8615,12096,2,0,12096
2024-10-15 12:00:00,0.86149,0.86246,0.86062,0.86151,12911,4,0,12911
2024-10-15 16:00:00,0.86153,0.86317,0.86066,0.86309,14954,4,0,14954
2024-10-15 20:00:00,0.86311,0.86365,0.86197,0.86209,6201,4,0,6201
2024-10-16 00:00:00,0.86189,0.86273,0.86141,0.86259,4613,4,0,4613
2024-10-16 04:00:00,0.86259,0.86262,0.86162,0.86241,5850,4,0,5850
2024-10-16 08:00:00,0.86243,0.86294,0.86173,0.86221,11536,4,0,11536
2024-10-16 12:00:00,0.86222,0.86335,0.86139,0.86318,10889,4,0,10889
2024-10-16 16:00:00,0.86317,0.86566,0.86239,0.86459,14885,4,0,14885
2024-10-16 20:00:00,0.8646,0.86578,0.8643,0.86534,4676,3,0,4676
2024-10-17 00:00:00,0.86482,0.86595,0.86414,0.86561,5486,4,0,5486
2024-10-17 04:00:00,0.86561,0.86625,0.86535,0.86621,5365,4,0,5365
2024-10-17 08:00:00,0.86621,0.86697,0.86484,0.86513,9013,4,0,9013
2024-10-17 12:00:00,0.86513,0.86594,0.86287,0.86453,15240,4,0,15240
2024-10-17 16:00:00,0.86452,0.86634,0.86402,0.86583,22120,4,0,22120
2024-10-17 20:00:00,0.86584,0.86682,0.86555,0.866,4918,2,0,4918
2024-10-18 00:00:00,0.86572,0.86632,0.86566,0.86628,5639,4,0,5639
2024-10-18 04:00:00,0.86628,0.86633,0.86558,0.86574,5534,4,0,5534
2024-10-18 08:00:00,0.86571,0.86692,0.86533,0.86627,9548,4,0,9548
2024-10-18 12:00:00,0.86628,0.86693,0.8649,0.86534,10097,4,0,10097
2024-10-18 16:00:00,0.86534,0.86606,0.86497,0.86505,10319,4,0,10319
2024-10-18 20:00:00,0.86506,0.86578,0.86457,0.86475,7421,2,0,7421
2024-10-21 00:00:00,0.86447,0.86539,0.86419,0.8653,5336,4,0,5336
2024-10-21 04:00:00,0.8653,0.86536,0.86447,0.86493,8246,4,0,8246
2024-10-21 08:00:00,0.86492,0.86583,0.86467,0.86491,8180,4,0,8180
2024-10-21 12:00:00,0.86491,0.86547,0.86329,0.86369,9392,4,0,9392
2024-10-21 16:00:00,0.86369,0.86596,0.86337,0.86542,12021,4,0,12021
2024-10-21 20:00:00,0.86541,0.86638,0.86533,0.86622,6159,2,0,6159
2024-10-22 00:00:00,0.86582,0.86612,0.86525,0.86528,3892,4,0,3892
2024-10-22 04:00:00,0.86529,0.86544,0.86464,0.86519,7294,4,0,7294
2024-10-22 08:00:00,0.86519,0.86575,0.86447,0.86538,9651,4,0,9651
2024-10-22 12:00:00,0.86538,0.86624,0.86501,0.8657,10611,4,0,10611
2024-10-22 16:00:00,0.8657,0.86624,0.86477,0.86547,13319,4,0,13319
2024-10-22 20:00:00,0.86546,0.86588,0.86498,0.86534,6448,2,0,6448
2024-10-23 00:00:00,0.86526,0.86673,0.86489,0.86668,4300,4,0,4300
2024-10-23 04:00:00,0.86664,0.86719,0.86641,0.86695,6478,4,0,6478
2024-10-23 08:00:00,0.86694,0.86858,0.86646,0.86661,9911,4,0,9911
2024-10-23 12:00:00,0.86659,0.86822,0.86641,0.86728,10972,4,0,10972
2024-10-23 16:00:00,0.86725,0.86784,0.86621,0.86701,12465,4,0,12465
2024-10-23 20:00:00,0.86701,0.86767,0.86612,0.86642,6577,2,0,6577
2024-10-24 00:00:00,0.86549,0.86698,0.86549,0.86632,5749,4,0,5749
2024-10-24 04:00:00,0.86631,0.86683,0.86565,0.86577,7349,4,0,7349
2024-10-24 08:00:00,0.86579,0.86716,0.86536,0.86571,13346,4,0,13346
2024-10-24 12:00:00,0.86572,0.86677,0.86506,0.86614,12963,4,0,12963
2024-10-24 16:00:00,0.86616,0.86693,0.8653,0.86598,15836,6,0,15836
2024-10-24 20:00:00,0.86599,0.86618,0.8651,0.86572,6441,4,0,6441
2024-10-25 00:00:00,0.86508,0.86632,0.86508,0.86619,3512,4,0,3512
2024-10-25 04:00:00,0.86618,0.86643,0.86546,0.86555,7127,6,0,7127
2024-10-25 08:00:00,0.86556,0.8668,0.865,0.86674,9995,6,0,9995
2024-10-25 12:00:00,0.86674,0.86742,0.86534,0.86562,8676,6,0,8676
2024-10-25 16:00:00,0.86563,0.86689,0.86547,0.86617,14021,6,0,14021
2024-10-25 20:00:00,0.86617,0.86671,0.8656,0.86668,5331,6,0,5331
2024-10-28 00:00:00,0.86714,0.86936,0.86697,0.86916,9116,4,0,9116
2024-10-28 04:00:00,0.86915,0.8699,0.86896,0.86967,10328,6,0,10328
2024-10-28 08:00:00,0.86966,0.86996,0.86707,0.86717,9579,6,0,9579
2024-10-28 12:00:00,0.86718,0.86765,0.865,0.86627,10012,6,0,10012
2024-10-28 16:00:00,0.86626,0.86646,0.86465,0.86545,11597,6,0,11597
2024-10-28 20:00:00,0.86546,0.86554,0.86464,0.86524,6389,4,0,6389
2024-10-29 00:00:00,0.86455,0.86543,0.8643,0.86503,3676,4,0,3676
2024-10-29 04:00:00,0.86503,0.86542,0.86458,0.86515,6503,6,0,6503
2024-10-29 08:00:00,0.86518,0.86671,0.86463,0.86627,8805,3,0,8805
2024-10-29 12:00:00,0.86628,0.8697,0.86533,0.86941,11045,6,0,11045
2024-10-29 16:00:00,0.8694,0.86983,0.86671,0.86914,19709,6,0,19709
2024-10-29 20:00:00,0.86914,0.86927,0.86717,0.86735,7606,4,0,7606
2024-10-30 00:00:00,0.86701,0.86757,0.86679,0.86731,5078,4,0,5078
2024-10-30 04:00:00,0.8673,0.86778,0.86686,0.86745,6129,6,0,6129
2024-10-30 08:00:00,0.86746,0.86762,0.86606,0.86647,9280,6,0,9280
2024-10-30 12:00:00,0.86646,0.86932,0.86587,0.86839,15480,6,0,15480
2024-10-30 16:00:00,0.86838,0.8688,0.86562,0.86601,19455,2,0,19455
2024-10-30 20:00:00,0.86598,0.86689,0.86535,0.86643,8334,4,0,8334
2024-10-31 00:00:00,0.86637,0.86653,0.8661,0.86633,3244,4,0,3244
2024-10-31 04:00:00,0.86634,0.86645,0.86518,0.86567,6725,6,0,6725
2024-10-31 08:00:00,0.86568,0.86616,0.86448,0.86568,12887,6,0,12887
2024-10-31 12:00:00,0.86568,0.86634,0.86453,0.86507,15189,6,0,15189
2024-10-31 16:00:00,0.86507,0.86598,0.86366,0.86547,25656,6,0,25656
2024-10-31 20:00:00,0.86546,0.86567,0.86326,0.86359,9971,4,0,9971
2024-11-01 00:00:00,0.86336,0.86395,0.86322,0.86348,6493,4,0,6493
2024-11-01 04:00:00,0.86348,0.8642,0.86316,0.86414,8010,6,0,8010
2024-11-01 08:00:00,0.86411,0.86933,0.8639,0.86809,10983,6,0,10983
2024-11-01 12:00:00,0.86808,0.86842,0.86387,0.86541,14951,6,0,14951
2024-11-01 16:00:00,0.8654,0.87048,0.86534,0.86922,23080,6,0,23080
2024-11-01 20:00:00,0.86923,0.8711,0.86914,0.86976,7576,4,0,7576
2024-11-04 00:00:00,0.86705,0.86807,0.86528,0.86551,7822,6,0,7822
2024-11-04 04:00:00,0.86552,0.86564,0.86422,0.86506,6855,6,0,6855
2024-11-04 08:00:00,0.86507,0.86596,0.86306,0.86361,10917,6,0,10917
2024-11-04 12:00:00,0.8636,0.86407,0.86196,0.86315,10382,6,0,10382
2024-11-04 16:00:00,0.86315,0.86374,0.86148,0.86292,14444,6,0,14444
2024-11-04 20:00:00,0.86293,0.86435,0.86286,0.86417,6513,2,0,6513
2024-11-05 00:00:00,0.8639,0.86427,0.86358,0.86404,4519,6,0,4519
2024-11-05 04:00:00,0.86403,0.8645,0.86396,0.86407,4726,6,0,4726
2024-11-05 08:00:00,0.86407,0.8644,0.86168,0.86209,7858,6,0,7858
2024-11-05 12:00:00,0.86209,0.86325,0.86156,0.86315,7705,7,0,7705
2024-11-05 16:00:00,0.86316,0.86467,0.86268,0.86286,15700,7,0,15700
2024-11-05 20:00:00,0.86286,0.86361,0.86207,0.86317,7226,2,0,7226
2024-11-06 00:00:00,0.86303,0.86996,0.86193,0.86907,26807,7,0,26807
2024-11-06 04:00:00,0.86906,0.87536,0.86828,0.87138,46670,7,0,46670
2024-11-06 08:00:00,0.87138,0.8749,0.87101,0.87419,37846,7,0,37846
2024-11-06 12:00:00,0.87421,0.87734,0.8738,0.87624,27315,7,0,27315
2024-11-06 16:00:00,0.87625,0.87672,0.874,0.87628,29035,7,0,29035
2024-11-06 20:00:00,0.87629,0.87669,0.87489,0.87662,11757,6,0,11757
2024-11-07 00:00:00,0.87587,0.8774,0.87545,0.87648,8678,4,0,8678
2024-11-07 04:00:00,0.87649,0.87657,0.87499,0.87504,6903,7,0,6903
2024-11-07 08:00:00,0.87504,0.87662,0.87358,0.87622,14577,6,0,14577
2024-11-07 12:00:00,0.8762,0.87726,0.87379,0.87398,16909,6,0,16909
2024-11-07 16:00:00,0.87398,0.87491,0.87091,0.8722,20234,6,0,20234
2024-11-07 20:00:00,0.87221,0.87514,0.8716,0.8725,21929,6,0,21929
2024-11-08 00:00:00,0.87211,0.87367,0.87177,0.87289,7012,4,0,7012
2024-11-08 04:00:00,0.87287,0.87337,0.87244,0.87298,6813,6,0,6813
