time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-07-09 10:45:00,1.17105,1.17125,1.17043,1.17075,808,2,0,808
2025-07-09 11:00:00,1.17074,1.17119,1.17067,1.17084,828,2,0,828
2025-07-09 11:15:00,1.17084,1.17128,1.17023,1.17126,635,2,0,635
2025-07-09 11:30:00,1.17126,1.17189,1.17125,1.17178,508,2,0,508
2025-07-09 11:45:00,1.17176,1.17202,1.17104,1.17132,618,2,0,618
2025-07-09 12:00:00,1.17132,1.17197,1.17116,1.17164,608,2,0,608
2025-07-09 12:15:00,1.17164,1.17167,1.17093,1.17098,495,2,0,495
2025-07-09 12:30:00,1.17098,1.17126,1.17072,1.17083,461,2,0,461
2025-07-09 12:45:00,1.17082,1.1717,1.17075,1.17133,534,2,0,534
2025-07-09 13:00:00,1.17133,1.17176,1.17121,1.17144,512,2,0,512
2025-07-09 13:15:00,1.17144,1.17173,1.17108,1.17125,452,2,0,452
2025-07-09 13:30:00,1.17125,1.17129,1.17017,1.17027,537,2,0,537
2025-07-09 13:45:00,1.17027,1.17057,1.17019,1.17019,506,2,0,506
2025-07-09 14:00:00,1.17019,1.17063,1.17006,1.17034,434,2,0,434
2025-07-09 14:15:00,1.17034,1.17049,1.17015,1.17032,419,2,0,419
2025-07-09 14:30:00,1.17032,1.17057,1.17025,1.17047,460,2,0,460
2025-07-09 14:45:00,1.17047,1.17064,1.16895,1.16911,594,2,0,594
2025-07-09 15:00:00,1.16911,1.17016,1.16911,1.17014,755,2,0,755
2025-07-09 15:15:00,1.17014,1.17153,1.17013,1.1705,954,2,0,954
2025-07-09 15:30:00,1.1705,1.17091,1.17007,1.17044,653,2,0,653
2025-07-09 15:45:00,1.17044,1.17168,1.17039,1.17153,810,2,0,810
2025-07-09 16:00:00,1.17153,1.17206,1.17118,1.17168,871,2,0,871
2025-07-09 16:15:00,1.17163,1.17224,1.1711,1.17142,728,2,0,728
2025-07-09 16:30:00,1.17144,1.17186,1.17085,1.17095,910,2,0,910
2025-07-09 16:45:00,1.17095,1.17098,1.17006,1.17033,823,2,0,823
2025-07-09 17:00:00,1.17033,1.17158,1.17027,1.17151,956,2,0,956
2025-07-09 17:15:00,1.17151,1.17245,1.17151,1.17192,814,2,0,814
2025-07-09 17:30:00,1.17191,1.17221,1.1715,1.17193,797,2,0,797
2025-07-09 17:45:00,1.17193,1.17193,1.1713,1.17147,732,2,0,732
2025-07-09 18:00:00,1.17147,1.17162,1.17095,1.17095,712,2,0,712
2025-07-09 18:15:00,1.17096,1.17112,1.1705,1.17066,485,2,0,485
2025-07-09 18:30:00,1.17066,1.17098,1.17056,1.17084,488,2,0,488
2025-07-09 18:45:00,1.17084,1.17102,1.17049,1.1706,443,2,0,443
2025-07-09 19:00:00,1.1706,1.1709,1.17058,1.17069,375,2,0,375
2025-07-09 19:15:00,1.17069,1.17086,1.17007,1.17014,382,2,0,382
2025-07-09 19:30:00,1.17014,1.17071,1.17012,1.17064,296,2,0,296
2025-07-09 19:45:00,1.17064,1.17072,1.1704,1.17051,379,2,0,379
2025-07-09 20:00:00,1.17045,1.1711,1.17039,1.17087,418,2,0,418
2025-07-09 20:15:00,1.17085,1.17103,1.17077,1.17088,317,2,0,317
2025-07-09 20:30:00,1.17088,1.17091,1.17042,1.17058,398,2,0,398
2025-07-09 20:45:00,1.17058,1.17095,1.17057,1.17095,381,2,0,381
2025-07-09 21:00:00,1.17095,1.17177,1.17049,1.17172,570,2,0,570
2025-07-09 21:15:00,1.17172,1.17175,1.1714,1.17159,360,2,0,360
2025-07-09 21:30:00,1.17159,1.17163,1.1709,1.171,337,2,0,337
2025-07-09 21:45:00,1.17101,1.17145,1.17099,1.17131,356,2,0,356
2025-07-09 22:00:00,1.17132,1.17168,1.17127,1.17163,350,2,0,350
2025-07-09 22:15:00,1.17163,1.1722,1.1716,1.17213,298,2,0,298
2025-07-09 22:30:00,1.17213,1.1723,1.17185,1.17226,277,2,0,277
2025-07-09 22:45:00,1.17226,1.17231,1.17178,1.17188,300,2,0,300
2025-07-09 23:00:00,1.17187,1.17197,1.1716,1.17174,268,3,0,268
2025-07-09 23:15:00,1.17174,1.17178,1.17117,1.17137,296,3,0,296
2025-07-09 23:30:00,1.17136,1.17172,1.17114,1.17167,184,3,0,184
2025-07-09 23:45:00,1.17167,1.17218,1.17167,1.17205,98,8,0,98
2025-07-10 00:00:00,1.17159,1.17173,1.17153,1.17172,58,26,0,58
2025-07-10 00:15:00,1.17172,1.17174,1.17149,1.17171,98,36,0,98
2025-07-10 00:30:00,1.17171,1.172,1.17168,1.17196,98,24,0,98
2025-07-10 00:45:00,1.17196,1.17221,1.17186,1.17217,206,24,0,206
2025-07-10 01:00:00,1.17215,1.17246,1.17215,1.1724,236,3,0,236
2025-07-10 01:15:00,1.1724,1.17247,1.17237,1.17244,116,3,0,116
2025-07-10 01:30:00,1.17244,1.17247,1.17238,1.17244,111,3,0,111
2025-07-10 01:45:00,1.17244,1.1725,1.17242,1.17244,120,3,0,120
2025-07-10 02:00:00,1.17244,1.17249,1.17229,1.17231,140,2,0,140
2025-07-10 02:15:00,1.17231,1.1728,1.1723,1.17278,174,2,0,174
2025-07-10 02:30:00,1.17278,1.17307,1.17258,1.17285,218,2,0,218
2025-07-10 02:45:00,1.17285,1.17397,1.17275,1.1738,295,2,0,295
2025-07-10 03:00:00,1.17381,1.1747,1.17357,1.17439,601,2,0,601
2025-07-10 03:15:00,1.17439,1.17466,1.17416,1.17458,479,2,0,479
2025-07-10 03:30:00,1.17461,1.17495,1.17437,1.17461,482,2,0,482
2025-07-10 03:45:00,1.17461,1.17477,1.17414,1.17437,495,2,0,495
2025-07-10 04:00:00,1.17431,1.17442,1.17385,1.17391,362,2,0,362
2025-07-10 04:15:00,1.17391,1.17413,1.17376,1.17391,392,2,0,392
2025-07-10 04:30:00,1.17391,1.17441,1.17391,1.17406,366,2,0,366
2025-07-10 04:45:00,1.17406,1.17421,1.17388,1.17408,329,2,0,329
2025-07-10 05:00:00,1.17408,1.17435,1.17399,1.17428,411,2,0,411
2025-07-10 05:15:00,1.17428,1.17432,1.17398,1.1741,346,2,0,346
2025-07-10 05:30:00,1.1741,1.17443,1.1738,1.17382,385,2,0,385
2025-07-10 05:45:00,1.17382,1.17399,1.17371,1.1739,338,2,0,338
2025-07-10 06:00:00,1.1739,1.17391,1.17358,1.17376,363,2,0,363
2025-07-10 06:15:00,1.17376,1.17396,1.17351,1.17353,308,2,0,308
2025-07-10 06:30:00,1.17353,1.17366,1.17336,1.17344,258,2,0,258
2025-07-10 06:45:00,1.17344,1.17369,1.17337,1.17339,299,2,0,299
2025-07-10 07:00:00,1.1734,1.17346,1.17326,1.17326,310,2,0,310
2025-07-10 07:15:00,1.17326,1.17348,1.17316,1.17319,215,2,0,215
2025-07-10 07:30:00,1.17319,1.17353,1.17303,1.17353,318,2,0,318
2025-07-10 07:45:00,1.17353,1.17358,1.1733,1.1735,264,2,0,264
2025-07-10 08:00:00,1.17349,1.17376,1.17346,1.17369,401,2,0,401
2025-07-10 08:15:00,1.17369,1.17389,1.17358,1.17374,321,2,0,321
2025-07-10 08:30:00,1.17374,1.17405,1.17374,1.17388,352,2,0,352
2025-07-10 08:45:00,1.17388,1.17407,1.17373,1.17389,372,2,0,372
2025-07-10 09:00:00,1.17389,1.17425,1.17344,1.17395,573,2,0,573
2025-07-10 09:15:00,1.17395,1.17435,1.17373,1.17398,555,2,0,555
2025-07-10 09:30:00,1.17399,1.17411,1.17292,1.17314,535,2,0,535
2025-07-10 09:45:00,1.17315,1.17364,1.17309,1.17327,517,2,0,517
2025-07-10 10:00:00,1.17327,1.17379,1.1732,1.17336,645,2,0,645
2025-07-10 10:15:00,1.17337,1.17355,1.17315,1.1733,553,2,0,553
2025-07-10 10:30:00,1.1733,1.17353,1.17264,1.1728,475,2,0,475
2025-07-10 10:45:00,1.17282,1.17332,1.17262,1.17329,536,2,0,536
2025-07-10 11:00:00,1.17329,1.17342,1.17299,1.17308,463,2,0,463
2025-07-10 11:15:00,1.17308,1.1731,1.17259,1.17267,409,2,0,409
2025-07-10 11:30:00,1.17267,1.17294,1.17267,1.17282,450,2,0,450
2025-07-10 11:45:00,1.17282,1.17292,1.17262,1.17278,383,2,0,383
2025-07-10 12:00:00,1.17278,1.17313,1.17277,1.17295,352,2,0,352
2025-07-10 12:15:00,1.17293,1.17323,1.17293,1.17318,364,2,0,364
2025-07-10 12:30:00,1.17324,1.17337,1.173,1.17333,335,2,0,335
2025-07-10 12:45:00,1.17333,1.17343,1.173,1.17308,365,2,0,365
2025-07-10 13:00:00,1.17308,1.17316,1.17282,1.17301,344,2,0,344
2025-07-10 13:15:00,1.17301,1.17339,1.17288,1.17336,269,2,0,269
2025-07-10 13:30:00,1.17336,1.17338,1.17288,1.17292,283,2,0,283
2025-07-10 13:45:00,1.17292,1.17325,1.17276,1.17284,376,2,0,376
2025-07-10 14:00:00,1.17284,1.17295,1.17192,1.17216,492,2,0,492
2025-07-10 14:15:00,1.17216,1.1722,1.17175,1.17179,363,2,0,363
2025-07-10 14:30:00,1.17178,1.1718,1.17117,1.17154,511,2,0,511
2025-07-10 14:45:00,1.17154,1.17165,1.17081,1.17116,578,2,0,578
2025-07-10 15:00:00,1.17116,1.1714,1.17076,1.17128,549,2,0,549
2025-07-10 15:15:00,1.17127,1.17128,1.17053,1.1707,611,2,0,611
2025-07-10 15:30:00,1.17051,1.17077,1.17015,1.17039,896,2,0,896
2025-07-10 15:45:00,1.17039,1.17075,1.17022,1.17063,676,2,0,676
2025-07-10 16:00:00,1.17063,1.17146,1.17063,1.17098,662,2,0,662
2025-07-10 16:15:00,1.17098,1.17117,1.17002,1.1701,564,2,0,564
2025-07-10 16:30:00,1.1701,1.17038,1.16918,1.16989,775,2,0,775
2025-07-10 16:45:00,1.16989,1.16989,1.16865,1.16925,983,2,0,983
2025-07-10 17:00:00,1.16924,1.16936,1.16805,1.16879,1124,2,0,1124
2025-07-10 17:15:00,1.16879,1.16903,1.16625,1.1668,1160,2,0,1160
2025-07-10 17:30:00,1.1668,1.16766,1.16657,1.16732,995,2,0,995
2025-07-10 17:45:00,1.16731,1.16841,1.16731,1.16799,1183,2,0,1183
2025-07-10 18:00:00,1.16799,1.16877,1.16794,1.16822,917,2,0,917
2025-07-10 18:15:00,1.16822,1.16884,1.16809,1.16827,630,2,0,630
2025-07-10 18:30:00,1.16827,1.16827,1.16739,1.16819,742,2,0,742
2025-07-10 18:45:00,1.16819,1.16883,1.16817,1.16873,633,2,0,633
2025-07-10 19:00:00,1.16873,1.16899,1.16832,1.1685,546,2,0,546
2025-07-10 19:15:00,1.16851,1.16897,1.16841,1.16879,503,2,0,503
2025-07-10 19:30:00,1.16877,1.16891,1.16823,1.16838,592,2,0,592
2025-07-10 19:45:00,1.16838,1.16867,1.16821,1.16855,509,2,0,509
2025-07-10 20:00:00,1.16855,1.16902,1.16842,1.16868,464,2,0,464
2025-07-10 20:15:00,1.16868,1.16901,1.16851,1.16864,401,2,0,401
2025-07-10 20:30:00,1.16862,1.16883,1.16814,1.16874,358,2,0,358
2025-07-10 20:45:00,1.16871,1.16911,1.16868,1.16891,345,2,0,345
2025-07-10 21:00:00,1.1689,1.16948,1.16884,1.16939,414,2,0,414
2025-07-10 21:15:00,1.16939,1.16946,1.16919,1.16921,376,2,0,376
2025-07-10 21:30:00,1.16922,1.16925,1.16877,1.1688,365,2,0,365
2025-07-10 21:45:00,1.1688,1.16929,1.1688,1.16921,405,2,0,405
2025-07-10 22:00:00,1.1692,1.1694,1.16897,1.16934,347,2,0,347
2025-07-10 22:15:00,1.16934,1.16949,1.1692,1.16929,313,2,0,313
2025-07-10 22:30:00,1.1693,1.16963,1.16918,1.16963,337,2,0,337
2025-07-10 22:45:00,1.16963,1.1699,1.16954,1.16955,374,2,0,374
2025-07-10 23:00:00,1.16955,1.16979,1.16942,1.16955,265,2,0,265
2025-07-10 23:15:00,1.16956,1.16983,1.16948,1.16975,254,3,0,254
2025-07-10 23:30:00,1.16974,1.16989,1.16959,1.16975,187,3,0,187
2025-07-10 23:45:00,1.16975,1.16988,1.16964,1.16981,164,8,0,164
2025-07-11 00:00:00,1.16956,1.16986,1.16956,1.16982,46,36,0,46
2025-07-11 00:15:00,1.16982,1.16985,1.1697,1.16978,139,38,0,139
2025-07-11 00:30:00,1.1698,1.17007,1.16978,1.17003,222,24,0,222
2025-07-11 00:45:00,1.17003,1.17023,1.16989,1.17021,345,24,0,345
2025-07-11 01:00:00,1.17021,1.17041,1.17018,1.17036,156,3,0,156
2025-07-11 01:15:00,1.17036,1.17044,1.17027,1.1704,189,3,0,189
2025-07-11 01:30:00,1.1704,1.17059,1.1703,1.17048,187,3,0,187
2025-07-11 01:45:00,1.17048,1.17072,1.17048,1.17056,158,3,0,158
2025-07-11 02:00:00,1.17059,1.17059,1.17039,1.17048,163,2,0,163
2025-07-11 02:15:00,1.17048,1.17058,1.1704,1.17051,117,2,0,117
2025-07-11 02:30:00,1.17051,1.17052,1.1701,1.17015,136,2,0,136
2025-07-11 02:45:00,1.17015,1.17046,1.16996,1.17016,286,2,0,286
2025-07-11 03:00:00,1.17018,1.17048,1.16893,1.16936,700,2,0,700
2025-07-11 03:15:00,1.16936,1.16957,1.16741,1.16772,1127,2,0,1127
2025-07-11 03:30:00,1.16773,1.16784,1.16645,1.16707,816,2,0,816
2025-07-11 03:45:00,1.16707,1.1681,1.16651,1.16749,1066,2,0,1066
2025-07-11 04:00:00,1.16748,1.16774,1.16686,1.1673,679,2,0,679
2025-07-11 04:15:00,1.1673,1.16796,1.16729,1.16778,739,2,0,739
2025-07-11 04:30:00,1.16778,1.1686,1.16773,1.16831,716,2,0,716
2025-07-11 04:45:00,1.16831,1.16838,1.1674,1.16752,609,2,0,609
2025-07-11 05:00:00,1.16752,1.16768,1.16732,1.16747,533,2,0,533
2025-07-11 05:15:00,1.16746,1.1678,1.16735,1.16759,517,2,0,517
2025-07-11 05:30:00,1.16759,1.16775,1.16733,1.16756,526,2,0,526
2025-07-11 05:45:00,1.16756,1.16757,1.16706,1.1671,452,2,0,452
2025-07-11 06:00:00,1.16709,1.16761,1.16702,1.16757,460,2,0,460
2025-07-11 06:15:00,1.16757,1.16821,1.16756,1.16819,433,2,0,433
2025-07-11 06:30:00,1.16819,1.16843,1.16809,1.16825,243,2,0,243
2025-07-11 06:45:00,1.16825,1.16837,1.16796,1.16817,304,2,0,304
2025-07-11 07:00:00,1.16817,1.16828,1.16789,1.1679,335,2,0,335
2025-07-11 07:15:00,1.1679,1.16791,1.16694,1.16698,422,2,0,422
2025-07-11 07:30:00,1.16698,1.16745,1.16689,1.16713,420,2,0,420
2025-07-11 07:45:00,1.16713,1.16769,1.16712,1.16764,404,2,0,404
2025-07-11 08:00:00,1.16764,1.16788,1.16752,1.16776,471,2,0,471
2025-07-11 08:15:00,1.16776,1.16827,1.16773,1.16805,498,2,0,498
2025-07-11 08:30:00,1.16805,1.16839,1.16798,1.16802,419,2,0,419
2025-07-11 08:45:00,1.16802,1.16811,1.16761,1.16779,423,2,0,423
2025-07-11 09:00:00,1.16779,1.1678,1.16701,1.16762,791,2,0,791
2025-07-11 09:15:00,1.16762,1.16831,1.16762,1.16806,619,2,0,619
2025-07-11 09:30:00,1.16805,1.16824,1.16756,1.16813,634,2,0,634
2025-07-11 09:45:00,1.16811,1.16849,1.16742,1.16747,688,2,0,688
2025-07-11 10:00:00,1.16747,1.1689,1.16747,1.16866,765,2,0,765
2025-07-11 10:15:00,1.16866,1.16956,1.16866,1.16947,826,2,0,826
2025-07-11 10:30:00,1.16947,1.16947,1.16914,1.16921,517,2,0,517
2025-07-11 10:45:00,1.16922,1.16923,1.16837,1.16889,621,2,0,621
2025-07-11 11:00:00,1.16889,1.16916,1.16824,1.16897,649,2,0,649
2025-07-11 11:15:00,1.16897,1.16921,1.16852,1.16859,474,2,0,474
2025-07-11 11:30:00,1.16858,1.16879,1.16839,1.16851,471,2,0,471
2025-07-11 11:45:00,1.16851,1.16864,1.16795,1.16822,592,2,0,592
2025-07-11 12:00:00,1.16821,1.16884,1.16812,1.16875,476,2,0,476
2025-07-11 12:15:00,1.16875,1.16888,1.16823,1.16825,495,2,0,495
2025-07-11 12:30:00,1.16825,1.16927,1.16812,1.16914,524,2,0,524
2025-07-11 12:45:00,1.16914,1.16953,1.1689,1.1695,484,2,0,484
2025-07-11 13:00:00,1.1695,1.16966,1.16924,1.1694,539,2,0,539
2025-07-11 13:15:00,1.1694,1.16954,1.16919,1.16934,487,2,0,487
2025-07-11 13:30:00,1.16934,1.16948,1.16874,1.16911,421,2,0,421
2025-07-11 13:45:00,1.16911,1.1694,1.16887,1.16924,539,2,0,539
2025-07-11 14:00:00,1.16924,1.17011,1.1691,1.16965,643,2,0,643
2025-07-11 14:15:00,1.16963,1.16974,1.16872,1.16883,513,2,0,513
2025-07-11 14:30:00,1.16883,1.16951,1.1688,1.16929,517,2,0,517
2025-07-11 14:45:00,1.16929,1.16953,1.16863,1.16877,625,2,0,625
2025-07-11 15:00:00,1.16878,1.16898,1.16824,1.16852,642,2,0,642
2025-07-11 15:15:00,1.16852,1.16903,1.16824,1.16885,477,2,0,477
2025-07-11 15:30:00,1.16885,1.17003,1.16873,1.16894,907,2,0,907
2025-07-11 15:45:00,1.16894,1.16926,1.16847,1.16884,704,2,0,704
2025-07-11 16:00:00,1.16885,1.16906,1.16865,1.16894,705,2,0,705
2025-07-11 16:15:00,1.16894,1.16969,1.16864,1.16949,696,2,0,696
2025-07-11 16:30:00,1.16949,1.17138,1.16911,1.17027,1089,2,0,1089
2025-07-11 16:45:00,1.17027,1.17028,1.16886,1.16886,1011,2,0,1011
2025-07-11 17:00:00,1.16883,1.16907,1.16837,1.16837,1098,2,0,1098
2025-07-11 17:15:00,1.16837,1.16838,1.1674,1.16815,947,2,0,947
2025-07-11 17:30:00,1.16815,1.16901,1.16812,1.16869,734,2,0,734
2025-07-11 17:45:00,1.16863,1.1694,1.16833,1.16921,856,2,0,856
2025-07-11 18:00:00,1.16918,1.16955,1.16891,1.16944,670,2,0,670
2025-07-11 18:15:00,1.16944,1.16976,1.16907,1.16944,569,2,0,569
2025-07-11 18:30:00,1.16944,1.1704,1.16944,1.17014,678,2,0,678
2025-07-11 18:45:00,1.17014,1.17026,1.16946,1.16962,602,2,0,602
2025-07-11 19:00:00,1.16962,1.16976,1.16908,1.16932,608,2,0,608
2025-07-11 19:15:00,1.16932,1.16979,1.16898,1.16922,593,2,0,593
2025-07-11 19:30:00,1.16922,1.16927,1.16887,1.16918,493,2,0,493
2025-07-11 19:45:00,1.16919,1.16974,1.16907,1.16915,631,2,0,631
2025-07-11 20:00:00,1.16915,1.16944,1.16895,1.16941,438,2,0,438
2025-07-11 20:15:00,1.16941,1.16947,1.16864,1.16911,358,2,0,358
2025-07-11 20:30:00,1.1691,1.16947,1.1689,1.16934,440,2,0,440
2025-07-11 20:45:00,1.16933,1.16946,1.16915,1.16932,264,2,0,264
2025-07-11 21:00:00,1.16932,1.16958,1.1689,1.16905,467,2,0,467
2025-07-11 21:15:00,1.16905,1.16943,1.16894,1.16905,522,2,0,522
2025-07-11 21:30:00,1.16907,1.16938,1.16896,1.16923,432,2,0,432
2025-07-11 21:45:00,1.16922,1.16941,1.16883,1.16884,518,2,0,518
2025-07-11 22:00:00,1.16884,1.16896,1.16859,1.16876,401,2,0,401
2025-07-11 22:15:00,1.16876,1.16919,1.16871,1.16898,354,2,0,354
2025-07-11 22:30:00,1.16898,1.16915,1.16869,1.16883,339,2,0,339
2025-07-11 22:45:00,1.16883,1.16895,1.16862,1.16879,372,2,0,372
2025-07-11 23:00:00,1.16879,1.16897,1.16862,1.16869,346,2,0,346
2025-07-11 23:15:00,1.16869,1.16869,1.16808,1.16808,278,3,0,278
2025-07-11 23:30:00,1.16808,1.16869,1.16786,1.16868,250,3,0,250
2025-07-11 23:45:00,1.16868,1.16937,1.16855,1.1692,208,8,0,208
2025-07-14 00:00:00,1.16666,1.1669,1.1665,1.16682,37,33,0,37
2025-07-14 00:15:00,1.16682,1.16682,1.16629,1.16645,40,24,0,40
2025-07-14 00:30:00,1.16645,1.167,1.16608,1.16688,133,24,0,133
2025-07-14 00:45:00,1.16688,1.16713,1.16622,1.16651,87,36,0,87
2025-07-14 01:00:00,1.16651,1.16842,1.16628,1.16705,614,3,0,614
2025-07-14 01:15:00,1.16705,1.16731,1.16645,1.16675,384,3,0,384
2025-07-14 01:30:00,1.16668,1.16718,1.16647,1.16686,486,3,0,486
2025-07-14 01:45:00,1.16686,1.16712,1.16644,1.16647,443,3,0,443
2025-07-14 02:00:00,1.16648,1.16701,1.16634,1.16691,393,2,0,393
2025-07-14 02:15:00,1.16691,1.16785,1.1669,1.16767,385,2,0,385
2025-07-14 02:30:00,1.16767,1.16811,1.16739,1.16789,369,2,0,369
2025-07-14 02:45:00,1.16789,1.16828,1.16771,1.16826,360,2,0,360
2025-07-14 03:00:00,1.16826,1.16898,1.16815,1.16896,593,2,0,593
2025-07-14 03:15:00,1.16896,1.16899,1.16858,1.16863,409,2,0,409
2025-07-14 03:30:00,1.16867,1.16877,1.16831,1.1687,382,2,0,382
2025-07-14 03:45:00,1.1687,1.16938,1.16866,1.16934,451,2,0,451
2025-07-14 04:00:00,1.16933,1.16973,1.16929,1.16961,504,2,0,504
2025-07-14 04:15:00,1.16961,1.16975,1.16931,1.16943,485,2,0,485
2025-07-14 04:30:00,1.16942,1.16949,1.16911,1.16936,496,2,0,496
2025-07-14 04:45:00,1.16937,1.16937,1.16839,1.16845,395,2,0,395
2025-07-14 05:00:00,1.16845,1.1689,1.16842,1.16887,419,2,0,419
2025-07-14 05:15:00,1.16887,1.16901,1.16804,1.16813,434,2,0,434
2025-07-14 05:30:00,1.16813,1.16822,1.16726,1.16741,519,2,0,519
2025-07-14 05:45:00,1.16741,1.16782,1.16729,1.16744,353,2,0,353
2025-07-14 06:00:00,1.16744,1.16802,1.16731,1.16783,329,2,0,329
2025-07-14 06:15:00,1.16782,1.16803,1.16762,1.1679,247,2,0,247
2025-07-14 06:30:00,1.1679,1.16794,1.16761,1.16779,270,2,0,270
2025-07-14 06:45:00,1.16779,1.16851,1.16777,1.1681,488,2,0,488
2025-07-14 07:00:00,1.1681,1.1681,1.16762,1.16789,380,2,0,380
2025-07-14 07:15:00,1.16789,1.16793,1.16757,1.16779,267,2,0,267
2025-07-14 07:30:00,1.16779,1.1682,1.16759,1.16778,376,2,0,376
2025-07-14 07:45:00,1.16779,1.16802,1.16747,1.16747,424,2,0,424
2025-07-14 08:00:00,1.16747,1.1678,1.16717,1.16774,470,2,0,470
2025-07-14 08:15:00,1.16774,1.16786,1.16722,1.16727,337,2,0,337
2025-07-14 08:30:00,1.16727,1.16734,1.16646,1.16684,554,2,0,554
2025-07-14 08:45:00,1.16684,1.16717,1.16653,1.16696,529,2,0,529
2025-07-14 09:00:00,1.16698,1.16701,1.16606,1.16615,595,2,0,595
2025-07-14 09:15:00,1.16615,1.16622,1.1654,1.16579,572,2,0,572
2025-07-14 09:30:00,1.16579,1.1666,1.16566,1.16643,544,2,0,544
2025-07-14 09:45:00,1.16641,1.16665,1.1662,1.16634,481,2,0,481
2025-07-14 10:00:00,1.16636,1.16738,1.16628,1.16723,708,2,0,708
2025-07-14 10:15:00,1.16723,1.16788,1.16702,1.16786,433,2,0,433
2025-07-14 10:30:00,1.16786,1.16849,1.1675,1.16848,637,2,0,637
2025-07-14 10:45:00,1.16847,1.16873,1.16817,1.16855,676,2,0,676
2025-07-14 11:00:00,1.16855,1.16887,1.16827,1.16833,566,2,0,566
2025-07-14 11:15:00,1.16833,1.16846,1.16804,1.16838,483,2,0,483
2025-07-14 11:30:00,1.16838,1.16878,1.16825,1.16858,447,2,0,447
2025-07-14 11:45:00,1.16859,1.16867,1.16799,1.16825,414,2,0,414
2025-07-14 12:00:00,1.16825,1.16857,1.16794,1.16845,433,2,0,433
2025-07-14 12:15:00,1.16845,1.16863,1.16813,1.16848,467,2,0,467
2025-07-14 12:30:00,1.16848,1.169,1.16843,1.16872,493,2,0,493
2025-07-14 12:45:00,1.16872,1.1692,1.1684,1.16914,461,2,0,461
2025-07-14 13:00:00,1.16912,1.16953,1.16907,1.16937,450,2,0,450
2025-07-14 13:15:00,1.16937,1.16949,1.16915,1.16932,338,2,0,338
2025-07-14 13:30:00,1.16931,1.16932,1.16881,1.16886,324,2,0,324
2025-07-14 13:45:00,1.16886,1.16949,1.16879,1.16947,417,2,0,417
2025-07-14 14:00:00,1.16947,1.16959,1.16919,1.16942,417,2,0,417
2025-07-14 14:15:00,1.16942,1.16969,1.16938,1.16951,332,2,0,332
2025-07-14 14:30:00,1.16951,1.16951,1.16891,1.16917,513,2,0,513
2025-07-14 14:45:00,1.16917,1.16933,1.16862,1.16887,686,2,0,686
2025-07-14 15:00:00,1.16887,1.16916,1.16878,1.16888,445,2,0,445
2025-07-14 15:15:00,1.16887,1.16918,1.16853,1.16856,511,2,0,511
2025-07-14 15:30:00,1.16856,1.1686,1.16825,1.16829,525,2,0,525
2025-07-14 15:45:00,1.16829,1.16865,1.168,1.16857,490,2,0,490
2025-07-14 16:00:00,1.16857,1.16865,1.16755,1.16799,590,2,0,590
2025-07-14 16:15:00,1.16799,1.16818,1.16766,1.16773,471,2,0,471
2025-07-14 16:30:00,1.16778,1.16833,1.16745,1.16795,769,2,0,769
2025-07-14 16:45:00,1.16795,1.16837,1.16788,1.16819,754,2,0,754
2025-07-14 17:00:00,1.1682,1.16843,1.16784,1.16839,619,2,0,619
2025-07-14 17:15:00,1.16839,1.16904,1.16838,1.16885,552,2,0,552
2025-07-14 17:30:00,1.16885,1.16942,1.1686,1.1689,600,2,0,600
2025-07-14 17:45:00,1.1689,1.16923,1.16799,1.16834,815,2,0,815
2025-07-14 18:00:00,1.16833,1.16853,1.16786,1.16839,804,2,0,804
2025-07-14 18:15:00,1.16839,1.16871,1.16817,1.16861,509,2,0,509
2025-07-14 18:30:00,1.16861,1.16958,1.16841,1.16907,604,2,0,604
2025-07-14 18:45:00,1.16907,1.16914,1.16672,1.16712,808,2,0,808
2025-07-14 19:00:00,1.16712,1.16756,1.16632,1.16674,735,2,0,735
2025-07-14 19:15:00,1.16674,1.16674,1.16601,1.16627,664,2,0,664
2025-07-14 19:30:00,1.16627,1.16656,1.16609,1.16644,531,2,0,531
2025-07-14 19:45:00,1.16642,1.16662,1.16617,1.16623,462,2,0,462
2025-07-14 20:00:00,1.16623,1.16667,1.16605,1.16617,397,2,0,397
2025-07-14 20:15:00,1.16617,1.16642,1.16599,1.16637,305,2,0,305
2025-07-14 20:30:00,1.16637,1.16644,1.1659,1.16592,329,2,0,329
2025-07-14 20:45:00,1.16592,1.16637,1.16592,1.16627,395,2,0,395
2025-07-14 21:00:00,1.16627,1.16651,1.16627,1.16644,416,2,0,416
2025-07-14 21:15:00,1.16644,1.16657,1.16627,1.16655,308,2,0,308
2025-07-14 21:30:00,1.16655,1.16726,1.16654,1.16721,371,2,0,371
2025-07-14 21:45:00,1.16721,1.16728,1.16678,1.16702,328,2,0,328
2025-07-14 22:00:00,1.16702,1.16716,1.16682,1.16698,271,2,0,271
2025-07-14 22:15:00,1.16698,1.16698,1.1665,1.16679,219,2,0,219
2025-07-14 22:30:00,1.16677,1.16682,1.16653,1.16656,226,2,0,226
2025-07-14 22:45:00,1.16656,1.16684,1.16646,1.16681,311,2,0,311
2025-07-14 23:00:00,1.1668,1.16689,1.16676,1.16687,247,3,0,247
2025-07-14 23:15:00,1.16687,1.16687,1.16668,1.16679,181,3,0,181
2025-07-14 23:30:00,1.16679,1.16683,1.16659,1.16659,131,3,0,131
