time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-07-24 21:30:00,1.1766,1.17675,1.17644,1.17662,262,0,0,262
2025-07-24 21:45:00,1.17661,1.17682,1.17637,1.17659,387,0,0,387
2025-07-24 22:00:00,1.1766,1.1767,1.1763,1.17655,445,0,0,445
2025-07-24 22:15:00,1.17656,1.17701,1.17655,1.17675,362,0,0,362
2025-07-24 22:30:00,1.17676,1.17681,1.17652,1.17669,255,0,0,255
2025-07-24 22:45:00,1.17668,1.1767,1.17581,1.17582,339,0,0,339
2025-07-24 23:00:00,1.17581,1.17601,1.1757,1.17585,382,0,0,382
2025-07-24 23:15:00,1.17584,1.17586,1.17563,1.17581,265,0,0,265
2025-07-24 23:30:00,1.17584,1.17593,1.17499,1.17515,486,0,0,486
2025-07-24 23:45:00,1.17516,1.17525,1.17451,1.17488,961,5,0,961
2025-07-25 00:00:00,1.17532,1.17532,1.17347,1.17434,287,24,0,287
2025-07-25 00:15:00,1.17433,1.17445,1.17426,1.17434,107,24,0,107
2025-07-25 00:30:00,1.17434,1.17447,1.17424,1.17443,83,24,0,83
2025-07-25 00:45:00,1.17445,1.17489,1.17443,1.17452,459,24,0,459
2025-07-25 01:00:00,1.17453,1.17484,1.1744,1.17473,346,1,0,346
2025-07-25 01:15:00,1.1747,1.17494,1.17464,1.17491,100,1,0,100
2025-07-25 01:30:00,1.17492,1.17501,1.17488,1.17496,85,1,0,85
2025-07-25 01:45:00,1.17501,1.17532,1.17501,1.1752,136,1,0,136
2025-07-25 02:00:00,1.17521,1.17551,1.1752,1.17542,146,1,0,146
2025-07-25 02:15:00,1.17543,1.17559,1.17535,1.17536,135,1,0,135
2025-07-25 02:30:00,1.17535,1.17552,1.17496,1.17549,212,1,0,212
2025-07-25 02:45:00,1.17551,1.17573,1.17544,1.17547,277,0,0,277
2025-07-25 03:00:00,1.17548,1.17582,1.17488,1.17504,633,1,0,633
2025-07-25 03:15:00,1.17501,1.17551,1.17501,1.17548,358,0,0,358
2025-07-25 03:30:00,1.17547,1.17581,1.17539,1.17577,321,0,0,321
2025-07-25 03:45:00,1.17578,1.17587,1.17507,1.17543,641,0,0,641
2025-07-25 04:00:00,1.17544,1.17585,1.17456,1.17456,620,1,0,620
2025-07-25 04:15:00,1.17457,1.17477,1.17422,1.17441,477,1,0,477
2025-07-25 04:30:00,1.17438,1.17457,1.17396,1.17433,513,0,0,513
2025-07-25 04:45:00,1.17431,1.17441,1.17392,1.1743,461,0,0,461
2025-07-25 05:00:00,1.17428,1.17437,1.17398,1.17433,328,0,0,328
2025-07-25 05:15:00,1.17434,1.17437,1.17398,1.17425,262,0,0,262
2025-07-25 05:30:00,1.17424,1.17425,1.17368,1.17371,277,0,0,277
2025-07-25 05:45:00,1.1737,1.17399,1.17338,1.17394,339,0,0,339
2025-07-25 06:00:00,1.17394,1.17403,1.1737,1.1738,365,0,0,365
2025-07-25 06:15:00,1.17379,1.17396,1.17369,1.17387,250,0,0,250
2025-07-25 06:30:00,1.17388,1.17442,1.17385,1.1744,256,0,0,256
2025-07-25 06:45:00,1.17441,1.17453,1.17424,1.17424,255,0,0,255
2025-07-25 07:00:00,1.17423,1.17464,1.17419,1.17458,284,0,0,284
2025-07-25 07:15:00,1.17459,1.17459,1.1741,1.17415,154,0,0,154
2025-07-25 07:30:00,1.17414,1.17428,1.17341,1.17388,464,0,0,464
2025-07-25 07:45:00,1.17386,1.17427,1.17386,1.17401,340,0,0,340
2025-07-25 08:00:00,1.174,1.17422,1.17371,1.174,483,0,0,483
2025-07-25 08:15:00,1.17398,1.17422,1.17383,1.17415,201,0,0,201
2025-07-25 08:30:00,1.17416,1.17459,1.17397,1.17448,340,0,0,340
2025-07-25 08:45:00,1.17447,1.1749,1.17428,1.17467,662,0,0,662
2025-07-25 09:00:00,1.17466,1.17526,1.17417,1.1747,903,1,0,903
2025-07-25 09:15:00,1.17469,1.17501,1.17445,1.17495,630,0,0,630
2025-07-25 09:30:00,1.17496,1.1761,1.17491,1.17582,803,0,0,803
2025-07-25 09:45:00,1.17581,1.17586,1.17466,1.17478,800,0,0,800
2025-07-25 10:00:00,1.17477,1.17561,1.17477,1.17556,821,0,0,821
2025-07-25 10:15:00,1.1756,1.17588,1.17505,1.17525,791,0,0,791
2025-07-25 10:30:00,1.17526,1.17593,1.17515,1.17561,906,1,0,906
2025-07-25 10:45:00,1.1756,1.17582,1.17496,1.17529,989,0,0,989
2025-07-25 11:00:00,1.17527,1.17581,1.1742,1.17439,1259,1,0,1259
2025-07-25 11:15:00,1.17438,1.17474,1.17416,1.17464,904,0,0,904
2025-07-25 11:30:00,1.17465,1.17515,1.17461,1.17484,798,0,0,798
2025-07-25 11:45:00,1.17483,1.1749,1.17417,1.17433,692,0,0,692
2025-07-25 12:00:00,1.17432,1.17437,1.17331,1.17361,887,0,0,887
2025-07-25 12:15:00,1.17357,1.17398,1.17334,1.17368,613,0,0,613
2025-07-25 12:30:00,1.17366,1.174,1.17351,1.17369,511,0,0,511
2025-07-25 12:45:00,1.17368,1.17374,1.17333,1.17351,459,0,0,459
2025-07-25 13:00:00,1.1735,1.17373,1.17333,1.17365,352,0,0,352
2025-07-25 13:15:00,1.17364,1.17372,1.17308,1.17349,614,0,0,614
2025-07-25 13:30:00,1.17348,1.17369,1.17326,1.17348,426,0,0,426
2025-07-25 13:45:00,1.17347,1.17352,1.17245,1.17282,535,0,0,535
2025-07-25 14:00:00,1.17281,1.17311,1.172,1.17218,600,0,0,600
2025-07-25 14:15:00,1.17219,1.17219,1.17115,1.17131,955,0,0,955
2025-07-25 14:30:00,1.1713,1.17209,1.17127,1.172,618,0,0,618
2025-07-25 14:45:00,1.17201,1.1725,1.17193,1.1721,708,0,0,708
2025-07-25 15:00:00,1.17212,1.17254,1.17186,1.17242,550,0,0,550
2025-07-25 15:15:00,1.17242,1.17274,1.17224,1.17224,578,0,0,578
2025-07-25 15:30:00,1.17223,1.17251,1.17155,1.17185,867,0,0,867
2025-07-25 15:45:00,1.17184,1.17212,1.17116,1.17184,1145,0,0,1145
2025-07-25 16:00:00,1.17186,1.17257,1.17031,1.17105,3062,0,0,3062
2025-07-25 16:15:00,1.17104,1.17305,1.17094,1.17225,2222,0,0,2222
2025-07-25 16:30:00,1.17227,1.17234,1.17053,1.1708,1685,0,0,1685
2025-07-25 16:45:00,1.17081,1.17229,1.1707,1.17217,2003,0,0,2003
2025-07-25 17:00:00,1.1722,1.17301,1.17217,1.17279,1456,0,0,1456
2025-07-25 17:15:00,1.1728,1.17358,1.17269,1.17334,1090,0,0,1090
2025-07-25 17:30:00,1.1733,1.17346,1.17266,1.17306,1113,0,0,1113
2025-07-25 17:45:00,1.17304,1.17329,1.17266,1.17295,1040,0,0,1040
2025-07-25 18:00:00,1.17294,1.17323,1.1722,1.17298,963,0,0,963
2025-07-25 18:15:00,1.17299,1.17387,1.17283,1.17375,825,0,0,825
2025-07-25 18:30:00,1.17374,1.17374,1.17262,1.17284,850,0,0,850
2025-07-25 18:45:00,1.1728,1.1731,1.17253,1.1729,713,0,0,713
2025-07-25 19:00:00,1.17291,1.17304,1.1721,1.17241,856,0,0,856
2025-07-25 19:15:00,1.17242,1.17256,1.17203,1.17247,844,0,0,844
2025-07-25 19:30:00,1.17246,1.17287,1.17228,1.17281,554,0,0,554
2025-07-25 19:45:00,1.1728,1.17308,1.17278,1.17289,510,0,0,510
2025-07-25 20:00:00,1.17288,1.17315,1.17288,1.17301,411,0,0,411
2025-07-25 20:15:00,1.173,1.17343,1.17288,1.17335,290,0,0,290
2025-07-25 20:30:00,1.17334,1.17397,1.17328,1.17369,296,0,0,296
2025-07-25 20:45:00,1.17367,1.1738,1.17349,1.17364,359,0,0,359
2025-07-25 21:00:00,1.17365,1.17404,1.17357,1.17388,385,0,0,385
2025-07-25 21:15:00,1.1739,1.17408,1.17373,1.17406,336,0,0,336
2025-07-25 21:30:00,1.17404,1.17411,1.17365,1.17393,350,0,0,350
2025-07-25 21:45:00,1.17392,1.17466,1.17383,1.17454,489,1,0,489
2025-07-25 22:00:00,1.17453,1.17464,1.17412,1.17419,282,0,0,282
2025-07-25 22:15:00,1.1742,1.17471,1.17419,1.17469,235,0,0,235
2025-07-25 22:30:00,1.17468,1.17468,1.17434,1.17438,220,0,0,220
2025-07-25 22:45:00,1.17439,1.1746,1.17423,1.17438,289,1,0,289
2025-07-25 23:00:00,1.17439,1.17439,1.17396,1.17399,358,0,0,358
2025-07-25 23:15:00,1.17398,1.17402,1.17376,1.17386,272,0,0,272
2025-07-25 23:30:00,1.17385,1.17429,1.17381,1.17416,358,0,0,358
2025-07-25 23:45:00,1.17416,1.17418,1.17355,1.17383,1087,5,0,1087
2025-07-28 00:00:00,1.17545,1.17588,1.17504,1.17558,148,24,0,148
2025-07-28 00:15:00,1.17558,1.17564,1.17539,1.17549,48,24,0,48
2025-07-28 00:30:00,1.1755,1.17618,1.17546,1.17592,592,25,0,592
2025-07-28 00:45:00,1.1759,1.17632,1.17576,1.17601,270,30,0,270
2025-07-28 01:00:00,1.17602,1.17691,1.17514,1.17519,752,1,0,752
2025-07-28 01:15:00,1.1752,1.17594,1.17512,1.17542,449,1,0,449
2025-07-28 01:30:00,1.17543,1.17576,1.17521,1.17547,289,1,0,289
2025-07-28 01:45:00,1.17548,1.17577,1.17534,1.17551,186,1,0,186
2025-07-28 02:00:00,1.17552,1.17581,1.17538,1.17543,249,1,0,249
2025-07-28 02:15:00,1.17549,1.17597,1.17542,1.17597,240,1,0,240
2025-07-28 02:30:00,1.17596,1.17607,1.17571,1.17583,165,1,0,165
2025-07-28 02:45:00,1.17583,1.17585,1.17552,1.17556,318,0,0,318
2025-07-28 03:00:00,1.17558,1.1768,1.17558,1.17631,930,1,0,930
2025-07-28 03:15:00,1.17634,1.17705,1.17626,1.17654,585,0,0,585
2025-07-28 03:30:00,1.17655,1.17655,1.17568,1.17587,562,0,0,562
2025-07-28 03:45:00,1.17577,1.17643,1.17548,1.17639,579,0,0,579
2025-07-28 04:00:00,1.1764,1.17698,1.1764,1.17654,689,0,0,689
2025-07-28 04:15:00,1.17655,1.17676,1.17617,1.17617,438,0,0,438
2025-07-28 04:30:00,1.1762,1.17627,1.17507,1.1752,747,0,0,747
2025-07-28 04:45:00,1.17519,1.17544,1.17475,1.17525,662,0,0,662
2025-07-28 05:00:00,1.17526,1.17533,1.17473,1.17474,656,0,0,656
2025-07-28 05:15:00,1.17475,1.17534,1.17465,1.17507,426,0,0,426
2025-07-28 05:30:00,1.17506,1.1753,1.17498,1.17524,356,0,0,356
2025-07-28 05:45:00,1.17522,1.17573,1.17522,1.17548,380,0,0,380
2025-07-28 06:00:00,1.17547,1.17563,1.17525,1.17539,409,0,0,409
2025-07-28 06:15:00,1.1754,1.17555,1.17515,1.17524,263,0,0,263
2025-07-28 06:30:00,1.17523,1.17572,1.17511,1.17548,388,0,0,388
2025-07-28 06:45:00,1.17552,1.17569,1.17524,1.17566,364,0,0,364
2025-07-28 07:00:00,1.17566,1.17581,1.17542,1.17553,382,0,0,382
2025-07-28 07:15:00,1.17553,1.17571,1.17507,1.17515,372,0,0,372
2025-07-28 07:30:00,1.17516,1.17519,1.17458,1.17467,459,0,0,459
2025-07-28 07:45:00,1.17466,1.17493,1.17457,1.17474,214,0,0,214
2025-07-28 08:00:00,1.17473,1.17478,1.17437,1.1744,383,0,0,383
2025-07-28 08:15:00,1.17439,1.17443,1.174,1.17414,467,0,0,467
2025-07-28 08:30:00,1.17413,1.17432,1.17402,1.1742,403,0,0,403
2025-07-28 08:45:00,1.17419,1.17453,1.17398,1.17408,430,0,0,430
2025-07-28 09:00:00,1.17402,1.17446,1.17342,1.17403,750,0,0,750
2025-07-28 09:15:00,1.17402,1.17402,1.17112,1.17182,1344,1,0,1344
2025-07-28 09:30:00,1.17183,1.17205,1.17124,1.17185,941,0,0,941
2025-07-28 09:45:00,1.17184,1.17266,1.17165,1.17213,1215,0,0,1215
2025-07-28 10:00:00,1.17212,1.17239,1.17141,1.17166,1371,0,0,1371
2025-07-28 10:15:00,1.17165,1.17221,1.17089,1.1709,1100,0,0,1100
2025-07-28 10:30:00,1.17089,1.17093,1.16907,1.16913,1719,0,0,1719
2025-07-28 10:45:00,1.16911,1.16918,1.16705,1.16749,1656,0,0,1656
2025-07-28 11:00:00,1.16748,1.16824,1.16734,1.16784,1496,0,0,1496
2025-07-28 11:15:00,1.16783,1.16883,1.16771,1.16864,1340,0,0,1340
2025-07-28 11:30:00,1.16862,1.16902,1.16758,1.16784,685,0,0,685
2025-07-28 11:45:00,1.16778,1.168,1.1671,1.16792,837,0,0,837
2025-07-28 12:00:00,1.16792,1.16808,1.1675,1.16787,924,0,0,924
2025-07-28 12:15:00,1.16786,1.16844,1.16733,1.16747,737,0,0,737
2025-07-28 12:30:00,1.16746,1.16753,1.16581,1.16692,1014,0,0,1014
2025-07-28 12:45:00,1.16691,1.16716,1.16664,1.1667,686,0,0,686
2025-07-28 13:00:00,1.16669,1.16721,1.16614,1.16666,862,0,0,862
2025-07-28 13:15:00,1.16667,1.16696,1.1655,1.16591,860,0,0,860
2025-07-28 13:30:00,1.1659,1.16692,1.1659,1.16676,836,0,0,836
2025-07-28 13:45:00,1.16675,1.16675,1.16577,1.16579,836,0,0,836
2025-07-28 14:00:00,1.16582,1.16587,1.16529,1.16554,1116,0,0,1116
2025-07-28 14:15:00,1.16551,1.16551,1.16465,1.16515,1071,0,0,1071
2025-07-28 14:30:00,1.16514,1.16516,1.16436,1.16474,893,0,0,893
2025-07-28 14:45:00,1.16475,1.16542,1.1644,1.1651,1500,0,0,1500
2025-07-28 15:00:00,1.16511,1.1665,1.16511,1.16549,2387,0,0,2387
2025-07-28 15:15:00,1.1655,1.16613,1.16536,1.16588,1077,0,0,1077
2025-07-28 15:30:00,1.16589,1.16652,1.16579,1.16586,1010,0,0,1010
2025-07-28 15:45:00,1.16588,1.16605,1.16481,1.16579,1133,0,0,1133
2025-07-28 16:00:00,1.1658,1.16621,1.1653,1.16554,1184,0,0,1184
2025-07-28 16:15:00,1.16553,1.16559,1.16355,1.16379,1389,0,0,1389
2025-07-28 16:30:00,1.1638,1.16397,1.16306,1.16335,1420,0,0,1420
2025-07-28 16:45:00,1.16332,1.16364,1.16257,1.16333,1335,0,0,1335
2025-07-28 17:00:00,1.16332,1.16399,1.16307,1.16384,1369,0,0,1369
2025-07-28 17:15:00,1.16383,1.16444,1.16312,1.16432,1182,0,0,1182
2025-07-28 17:30:00,1.16433,1.16456,1.16388,1.1645,1060,0,0,1060
2025-07-28 17:45:00,1.16451,1.16475,1.1635,1.16373,1260,0,0,1260
2025-07-28 18:00:00,1.16372,1.16393,1.16257,1.16257,1073,0,0,1073
2025-07-28 18:15:00,1.16258,1.16291,1.16177,1.1622,1322,0,0,1322
2025-07-28 18:30:00,1.16219,1.16236,1.16122,1.16154,1023,0,0,1023
2025-07-28 18:45:00,1.16153,1.16153,1.16081,1.1609,900,0,0,900
2025-07-28 19:00:00,1.16089,1.16108,1.16049,1.16049,740,1,0,740
2025-07-28 19:15:00,1.16049,1.1609,1.16026,1.16078,664,0,0,664
2025-07-28 19:30:00,1.16079,1.1608,1.15996,1.16043,620,0,0,620
2025-07-28 19:45:00,1.16041,1.16046,1.15984,1.15991,505,0,0,505
2025-07-28 20:00:00,1.1599,1.16016,1.15963,1.15968,469,0,0,469
2025-07-28 20:15:00,1.15967,1.15968,1.15917,1.15954,461,0,0,461
2025-07-28 20:30:00,1.15951,1.15965,1.15903,1.15918,510,0,0,510
2025-07-28 20:45:00,1.15917,1.15939,1.15891,1.15923,519,0,0,519
2025-07-28 21:00:00,1.15922,1.15938,1.15854,1.15882,493,0,0,493
2025-07-28 21:15:00,1.15883,1.15926,1.15877,1.15917,404,0,0,404
2025-07-28 21:30:00,1.15918,1.15945,1.15904,1.15932,299,0,0,299
2025-07-28 21:45:00,1.15932,1.15947,1.15899,1.15947,471,0,0,471
2025-07-28 22:00:00,1.15945,1.15961,1.15899,1.15916,311,0,0,311
2025-07-28 22:15:00,1.15917,1.15918,1.15892,1.15905,235,0,0,235
2025-07-28 22:30:00,1.15907,1.15914,1.15892,1.15895,256,0,0,256
2025-07-28 22:45:00,1.15896,1.15928,1.15891,1.15915,442,0,0,442
2025-07-28 23:00:00,1.1592,1.15925,1.15899,1.15905,370,0,0,370
2025-07-28 23:15:00,1.15904,1.15941,1.15903,1.15932,181,0,0,181
2025-07-28 23:30:00,1.15933,1.15942,1.15919,1.1592,208,0,0,208
2025-07-28 23:45:00,1.15921,1.15931,1.15852,1.15872,513,5,0,513
2025-07-29 00:00:00,1.15872,1.15898,1.15869,1.15894,61,40,0,61
2025-07-29 00:15:00,1.15895,1.15898,1.15879,1.15898,63,35,0,63
2025-07-29 00:30:00,1.15895,1.159,1.15874,1.15884,198,24,0,198
2025-07-29 00:45:00,1.15885,1.15898,1.15876,1.15896,189,24,0,189
2025-07-29 01:00:00,1.15897,1.15933,1.15872,1.15913,280,1,0,280
2025-07-29 01:15:00,1.15913,1.15941,1.15899,1.15931,285,1,0,285
2025-07-29 01:30:00,1.1593,1.15943,1.15912,1.15932,207,1,0,207
2025-07-29 01:45:00,1.15934,1.15943,1.15932,1.15937,144,1,0,144
2025-07-29 02:00:00,1.15936,1.15952,1.15929,1.15946,117,1,0,117
2025-07-29 02:15:00,1.15946,1.15952,1.15896,1.15898,165,1,0,165
2025-07-29 02:30:00,1.15899,1.15929,1.1589,1.15922,152,1,0,152
2025-07-29 02:45:00,1.15923,1.15969,1.15919,1.15965,182,0,0,182
2025-07-29 03:00:00,1.15965,1.15977,1.15919,1.15931,438,0,0,438
2025-07-29 03:15:00,1.15932,1.15951,1.1588,1.15898,460,0,0,460
2025-07-29 03:30:00,1.15897,1.15937,1.15896,1.15936,387,0,0,387
2025-07-29 03:45:00,1.15935,1.15936,1.15844,1.1585,647,0,0,647
2025-07-29 04:00:00,1.15849,1.15898,1.15849,1.15875,484,0,0,484
2025-07-29 04:15:00,1.15875,1.15951,1.15873,1.15913,545,0,0,545
2025-07-29 04:30:00,1.15913,1.1598,1.15911,1.15962,600,0,0,600
2025-07-29 04:45:00,1.15961,1.15983,1.15891,1.15911,458,0,0,458
2025-07-29 05:00:00,1.1591,1.15974,1.1591,1.15966,463,0,0,463
2025-07-29 05:15:00,1.15967,1.15992,1.15948,1.15983,419,0,0,419
2025-07-29 05:30:00,1.15982,1.15993,1.15937,1.15956,385,0,0,385
2025-07-29 05:45:00,1.15958,1.15977,1.15953,1.1597,397,0,0,397
2025-07-29 06:00:00,1.15969,1.15985,1.15921,1.15929,323,0,0,323
2025-07-29 06:15:00,1.1593,1.15932,1.15899,1.15906,263,0,0,263
2025-07-29 06:30:00,1.159,1.15906,1.15814,1.15829,518,0,0,518
2025-07-29 06:45:00,1.15829,1.15854,1.15825,1.15829,335,0,0,335
2025-07-29 07:00:00,1.15828,1.15856,1.158,1.15805,356,0,0,356
2025-07-29 07:15:00,1.15805,1.15816,1.15746,1.15784,439,0,0,439
2025-07-29 07:30:00,1.15785,1.15813,1.15765,1.15807,473,0,0,473
2025-07-29 07:45:00,1.15807,1.15889,1.15788,1.15887,554,0,0,554
2025-07-29 08:00:00,1.15888,1.15888,1.15818,1.15825,389,0,0,389
2025-07-29 08:15:00,1.15826,1.15881,1.15821,1.15857,418,0,0,418
2025-07-29 08:30:00,1.15858,1.15904,1.15841,1.15851,350,0,0,350
2025-07-29 08:45:00,1.15852,1.15852,1.1577,1.15788,452,0,0,452
2025-07-29 09:00:00,1.15789,1.15854,1.15747,1.15849,808,0,0,808
2025-07-29 09:15:00,1.15848,1.1586,1.15733,1.15736,623,0,0,623
2025-07-29 09:30:00,1.15735,1.15735,1.15547,1.15629,1559,0,0,1559
2025-07-29 09:45:00,1.15629,1.15643,1.15317,1.15338,2094,0,0,2094
2025-07-29 10:00:00,1.15339,1.1546,1.15268,1.15316,2242,0,0,2242
2025-07-29 10:15:00,1.15315,1.15456,1.15306,1.15364,1501,0,0,1501
2025-07-29 10:30:00,1.15365,1.15417,1.15316,1.15409,1263,0,0,1263
2025-07-29 10:45:00,1.15408,1.1555,1.15395,1.1555,1158,0,0,1158
2025-07-29 11:00:00,1.15544,1.15675,1.15525,1.15668,1109,0,0,1109
2025-07-29 11:15:00,1.15665,1.15693,1.15633,1.15649,791,0,0,791
2025-07-29 11:30:00,1.15646,1.15691,1.15607,1.15655,828,0,0,828
2025-07-29 11:45:00,1.15654,1.15696,1.15627,1.15691,823,0,0,823
2025-07-29 12:00:00,1.15692,1.15756,1.15631,1.15711,1057,0,0,1057
2025-07-29 12:15:00,1.15711,1.15828,1.15701,1.15824,882,0,0,882
2025-07-29 12:30:00,1.15822,1.15849,1.15788,1.15837,761,0,0,761
2025-07-29 12:45:00,1.15838,1.15843,1.15737,1.15768,685,0,0,685
2025-07-29 13:00:00,1.15767,1.15784,1.15737,1.15782,728,0,0,728
2025-07-29 13:15:00,1.15781,1.15877,1.15762,1.15877,675,0,0,675
2025-07-29 13:30:00,1.15878,1.15883,1.15777,1.15786,535,0,0,535
2025-07-29 13:45:00,1.15782,1.15803,1.15726,1.15741,562,0,0,562
2025-07-29 14:00:00,1.15742,1.15749,1.15652,1.1567,658,0,0,658
2025-07-29 14:15:00,1.15668,1.1568,1.15613,1.15624,703,0,0,703
2025-07-29 14:30:00,1.15622,1.15625,1.15389,1.15451,1373,0,0,1373
2025-07-29 14:45:00,1.1545,1.15501,1.15374,1.15401,1356,0,0,1356
2025-07-29 15:00:00,1.154,1.15421,1.15327,1.15347,994,0,0,994
2025-07-29 15:15:00,1.15348,1.15379,1.15301,1.15344,1148,0,0,1148
2025-07-29 15:30:00,1.15343,1.15345,1.15281,1.15312,962,0,0,962
2025-07-29 15:45:00,1.15315,1.15369,1.15247,1.15248,957,0,0,957
2025-07-29 16:00:00,1.15247,1.15309,1.1519,1.15198,1168,0,0,1168
2025-07-29 16:15:00,1.15199,1.15303,1.15195,1.15282,1014,0,0,1014
2025-07-29 16:30:00,1.1528,1.15334,1.15193,1.15292,1334,0,0,1334
2025-07-29 16:45:00,1.15297,1.1547,1.15294,1.15461,1482,0,0,1482
2025-07-29 17:00:00,1.1546,1.15516,1.15276,1.15292,1940,0,0,1940
2025-07-29 17:15:00,1.15294,1.15428,1.15226,1.15358,1620,0,0,1620
2025-07-29 17:30:00,1.15357,1.1546,1.15323,1.15379,1746,0,0,1746
2025-07-29 17:45:00,1.15378,1.15378,1.15215,1.15229,2485,0,0,2485
2025-07-29 18:00:00,1.15231,1.15321,1.15219,1.15303,1539,0,0,1539
2025-07-29 18:15:00,1.15304,1.15379,1.15287,1.15374,1018,0,0,1018
2025-07-29 18:30:00,1.15373,1.15409,1.15302,1.15306,1089,0,0,1089
2025-07-29 18:45:00,1.15308,1.15368,1.15274,1.15335,843,0,0,843
2025-07-29 19:00:00,1.15337,1.15411,1.15337,1.15402,669,0,0,669
2025-07-29 19:15:00,1.15404,1.15466,1.15403,1.15441,689,0,0,689
2025-07-29 19:30:00,1.15439,1.15467,1.15418,1.15465,607,0,0,607
2025-07-29 19:45:00,1.15464,1.15495,1.15414,1.15414,770,0,0,770
2025-07-29 20:00:00,1.15413,1.15493,1.154,1.15486,805,0,0,805
2025-07-29 20:15:00,1.15485,1.15605,1.15485,1.15521,944,0,0,944
2025-07-29 20:30:00,1.15519,1.15522,1.15452,1.15475,585,0,0,585
2025-07-29 20:45:00,1.15476,1.15497,1.15401,1.15416,761,0,0,761
2025-07-29 21:00:00,1.15417,1.15449,1.15375,1.15405,659,0,0,659
2025-07-29 21:15:00,1.15409,1.15454,1.15408,1.15439,431,0,0,431
2025-07-29 21:30:00,1.15436,1.15484,1.15435,1.15474,462,0,0,462
2025-07-29 21:45:00,1.15473,1.15505,1.15453,1.15504,447,0,0,447
2025-07-29 22:00:00,1.15503,1.15532,1.1549,1.1553,491,0,0,491
2025-07-29 22:15:00,1.15529,1.15575,1.15523,1.15563,532,0,0,532
2025-07-29 22:30:00,1.1556,1.15568,1.15517,1.1553,394,0,0,394
2025-07-29 22:45:00,1.15529,1.1554,1.15498,1.155,409,0,0,409
2025-07-29 23:00:00,1.15501,1.15527,1.15496,1.15514,259,0,0,259
2025-07-29 23:15:00,1.15515,1.15519,1.15475,1.15498,224,0,0,224
2025-07-29 23:30:00,1.15497,1.15499,1.15454,1.15461,220,0,0,220
2025-07-29 23:45:00,1.15462,1.15463,1.15436,1.15458,421,5,0,421
2025-07-30 00:00:00,1.15449,1.15453,1.15439,1.15451,43,30,0,43
2025-07-30 00:15:00,1.15449,1.15451,1.15449,1.15449,13,32,0,13
2025-07-30 00:30:00,1.15449,1.15463,1.15448,1.15462,194,24,0,194
2025-07-30 00:45:00,1.1546,1.15476,1.15455,1.15475,98,24,0,98
2025-07-30 01:00:00,1.15476,1.15501,1.15465,1.15485,200,1,0,200
2025-07-30 01:15:00,1.15487,1.15498,1.1547,1.15488,126,1,0,126
2025-07-30 01:30:00,1.15487,1.15502,1.15485,1.1549,150,1,0,150
2025-07-30 01:45:00,1.15491,1.15506,1.15478,1.15496,167,1,0,167
2025-07-30 02:00:00,1.15495,1.15508,1.15494,1.15502,252,1,0,252
2025-07-30 02:15:00,1.15501,1.15507,1.15489,1.15491,148,1,0,148
2025-07-30 02:30:00,1.1549,1.15494,1.15467,1.15468,95,1,0,95
2025-07-30 02:45:00,1.15469,1.15511,1.15467,1.15511,202,0,0,202
2025-07-30 03:00:00,1.15508,1.15574,1.15507,1.15572,620,0,0,620
2025-07-30 03:15:00,1.15571,1.15627,1.15564,1.15616,537,0,0,537
2025-07-30 03:30:00,1.15617,1.1565,1.15613,1.15638,539,0,0,539
2025-07-30 03:45:00,1.15636,1.15677,1.15627,1.15673,632,0,0,632
2025-07-30 04:00:00,1.15672,1.1572,1.15672,1.15698,627,0,0,627
2025-07-30 04:15:00,1.15699,1.15727,1.15614,1.15624,689,0,0,689
2025-07-30 04:30:00,1.15625,1.15684,1.15603,1.15661,922,0,0,922
2025-07-30 04:45:00,1.15662,1.15666,1.1563,1.15642,488,0,0,488
2025-07-30 05:00:00,1.15643,1.15685,1.15632,1.15672,434,0,0,434
2025-07-30 05:15:00,1.15673,1.15682,1.15643,1.15646,332,0,0,332
2025-07-30 05:30:00,1.15647,1.15647,1.15606,1.15606,314,0,0,314
2025-07-30 05:45:00,1.15607,1.15659,1.15607,1.15637,261,0,0,261
2025-07-30 06:00:00,1.15638,1.15707,1.15637,1.1568,445,0,0,445
2025-07-30 06:15:00,1.15679,1.15697,1.1565,1.15652,370,0,0,370
2025-07-30 06:30:00,1.15652,1.15655,1.15579,1.15609,337,0,0,337
2025-07-30 06:45:00,1.15608,1.15628,1.15601,1.15619,158,0,0,158
2025-07-30 07:00:00,1.15618,1.1562,1.15518,1.15548,413,0,0,413
2025-07-30 07:15:00,1.15549,1.15568,1.15526,1.15556,220,0,0,220
2025-07-30 07:30:00,1.15555,1.15571,1.15544,1.15552,216,0,0,216
2025-07-30 07:45:00,1.15551,1.15552,1.15503,1.15512,267,0,0,267
2025-07-30 08:00:00,1.15511,1.15544,1.15492,1.15519,323,0,0,323
2025-07-30 08:15:00,1.15524,1.15567,1.15507,1.15543,461,0,0,461
2025-07-30 08:30:00,1.15541,1.15597,1.15541,1.15566,474,0,0,474
2025-07-30 08:45:00,1.15565,1.15567,1.15483,1.155,553,1,0,553
2025-07-30 09:00:00,1.15503,1.15519,1.15401,1.15478,1055,0,0,1055
2025-07-30 09:15:00,1.1548,1.15527,1.15471,1.15521,721,0,0,721
2025-07-30 09:30:00,1.15519,1.15584,1.15518,1.15544,651,0,0,651
2025-07-30 09:45:00,1.15542,1.15607,1.15529,1.15567,654,0,0,654
