time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-02-12 04:00:00,1.03606,1.03679,1.03549,1.03586,9357,0,0,9357
2025-02-12 08:00:00,1.03587,1.038,1.03569,1.03737,19185,0,0,19185
2025-02-12 12:00:00,1.03738,1.03857,1.03169,1.03331,35145,0,0,35145
2025-02-12 16:00:00,1.0333,1.04275,1.03253,1.04262,60629,0,0,60629
2025-02-12 20:00:00,1.04262,1.04299,1.03806,1.03827,20625,0,0,20625
2025-02-13 00:00:00,1.03791,1.0402,1.03791,1.03998,10789,0,0,10789
2025-02-13 04:00:00,1.03998,1.04384,1.03965,1.0435,15106,0,0,15106
2025-02-13 08:00:00,1.04349,1.04401,1.041,1.04232,31833,0,0,31833
2025-02-13 12:00:00,1.04232,1.04292,1.03748,1.03926,51456,0,0,51456
2025-02-13 16:00:00,1.03925,1.04455,1.03818,1.04256,48251,0,0,48251
2025-02-13 20:00:00,1.04255,1.04671,1.03731,1.04645,39546,0,0,39546
2025-02-14 00:00:00,1.04645,1.0469,1.04561,1.04592,11700,0,0,11700
2025-02-14 04:00:00,1.04591,1.04639,1.04472,1.04527,10362,0,0,10362
2025-02-14 08:00:00,1.04528,1.04878,1.04519,1.04813,24302,0,0,24302
2025-02-14 12:00:00,1.04812,1.04979,1.0457,1.04883,34224,0,0,34224
2025-02-14 16:00:00,1.04883,1.05143,1.04873,1.05073,33148,0,0,33148
2025-02-14 20:00:00,1.05073,1.05082,1.04882,1.04911,12628,0,0,12628
2025-02-17 00:00:00,1.04844,1.05066,1.04844,1.05054,10936,0,0,10936
2025-02-17 04:00:00,1.05055,1.05055,1.04848,1.04898,13087,0,0,13087
2025-02-17 08:00:00,1.04898,1.04956,1.04711,1.04742,22246,0,0,22246
2025-02-17 12:00:00,1.04742,1.04893,1.04671,1.04743,16548,0,0,16548
2025-02-17 16:00:00,1.04744,1.04847,1.04713,1.04826,11685,0,0,11685
2025-02-17 20:00:00,1.04825,1.0485,1.04793,1.04835,3563,0,0,3563
2025-02-18 00:00:00,1.04833,1.04863,1.04623,1.04662,9112,0,0,9112
2025-02-18 04:00:00,1.04663,1.04725,1.04522,1.04551,11190,0,0,11190
2025-02-18 08:00:00,1.0455,1.04694,1.04546,1.04641,20500,0,0,20500
2025-02-18 12:00:00,1.04639,1.04674,1.04418,1.04447,19748,0,0,19748
2025-02-18 16:00:00,1.04447,1.04698,1.04391,1.04459,24347,0,0,24347
2025-02-18 20:00:00,1.0446,1.04498,1.0435,1.04457,9957,0,0,9957
2025-02-19 00:00:00,1.04454,1.04519,1.04407,1.04465,9270,0,0,9270
2025-02-19 04:00:00,1.04465,1.04564,1.04448,1.04564,8319,0,0,8319
2025-02-19 08:00:00,1.04563,1.04614,1.04282,1.0429,20278,0,0,20278
2025-02-19 12:00:00,1.04291,1.04354,1.04188,1.04341,23597,0,0,23597
2025-02-19 16:00:00,1.0434,1.04414,1.04008,1.04098,26969,0,0,26969
2025-02-19 20:00:00,1.04099,1.04326,1.04086,1.04225,12751,0,0,12751
2025-02-20 00:00:00,1.04219,1.04327,1.04163,1.04213,9766,0,0,9766
2025-02-20 04:00:00,1.04214,1.04377,1.04202,1.04275,13266,0,0,13266
2025-02-20 08:00:00,1.04276,1.04421,1.04235,1.04371,18985,0,0,18985
2025-02-20 12:00:00,1.0437,1.04549,1.04308,1.04482,23077,0,0,23077
2025-02-20 16:00:00,1.04482,1.04946,1.04419,1.04893,33022,0,0,33022
2025-02-20 20:00:00,1.04892,1.05035,1.04854,1.05011,10807,0,0,10807
2025-02-21 00:00:00,1.0501,1.05058,1.04844,1.04868,10793,0,0,10793
2025-02-21 04:00:00,1.04868,1.0505,1.04865,1.0493,11637,0,0,11637
2025-02-21 08:00:00,1.04929,1.04998,1.04667,1.04691,26501,0,0,26501
2025-02-21 12:00:00,1.04692,1.04779,1.04594,1.04752,18305,0,0,18305
2025-02-21 16:00:00,1.04751,1.04928,1.04493,1.04631,32815,0,0,32815
2025-02-21 20:00:00,1.0463,1.04679,1.04508,1.04557,16262,0,0,16262
2025-02-24 00:00:00,1.04725,1.05209,1.0461,1.0518,21295,0,0,21295
2025-02-24 04:00:00,1.05179,1.05283,1.05101,1.05165,17384,0,0,17384
2025-02-24 08:00:00,1.05164,1.05165,1.04688,1.04721,29896,0,0,29896
2025-02-24 12:00:00,1.0472,1.04814,1.04602,1.04669,21502,0,0,21502
2025-02-24 16:00:00,1.04668,1.04838,1.04528,1.04724,30623,0,0,30623
2025-02-24 20:00:00,1.04724,1.04859,1.04618,1.04676,17641,0,0,17641
2025-02-25 00:00:00,1.04637,1.047,1.04596,1.04651,8047,0,0,8047
2025-02-25 04:00:00,1.04652,1.04783,1.04651,1.04769,10217,0,0,10217
2025-02-25 08:00:00,1.04768,1.04801,1.04563,1.04731,24582,0,0,24582
2025-02-25 12:00:00,1.04732,1.05098,1.04653,1.05004,22047,0,0,22047
2025-02-25 16:00:00,1.05005,1.05194,1.04839,1.05023,33836,0,0,33836
2025-02-25 20:00:00,1.05024,1.05191,1.05022,1.05133,14742,0,0,14742
2025-02-26 00:00:00,1.05121,1.0525,1.05105,1.05153,10133,0,0,10133
2025-02-26 04:00:00,1.05154,1.0517,1.04904,1.04915,10760,0,0,10760
2025-02-26 08:00:00,1.04916,1.05116,1.04871,1.0497,22103,0,0,22103
2025-02-26 12:00:00,1.0497,1.05022,1.04749,1.04841,21349,0,0,21349
2025-02-26 16:00:00,1.04842,1.05289,1.04793,1.04924,45001,0,0,45001
2025-02-26 20:00:00,1.04923,1.05005,1.04785,1.04841,20821,0,0,20821
2025-02-27 00:00:00,1.04798,1.04926,1.04729,1.04784,7794,0,0,7794
2025-02-27 04:00:00,1.04783,1.04806,1.0459,1.04651,11780,0,0,11780
2025-02-27 08:00:00,1.0465,1.04852,1.04639,1.04842,18194,0,0,18194
2025-02-27 12:00:00,1.04842,1.04898,1.04193,1.04236,32732,0,0,32732
2025-02-27 16:00:00,1.04236,1.04418,1.04004,1.04074,45401,0,0,45401
2025-02-27 20:00:00,1.04074,1.04178,1.03968,1.03978,15262,0,0,15262
2025-02-28 00:00:00,1.03958,1.04044,1.03845,1.0385,12228,0,0,12228
2025-02-28 04:00:00,1.0385,1.03916,1.03804,1.03889,13043,0,0,13043
2025-02-28 08:00:00,1.03888,1.0408,1.03827,1.03953,20844,0,0,20844
2025-02-28 12:00:00,1.03953,1.04163,1.03924,1.04069,21273,0,0,21273
2025-02-28 16:00:00,1.0407,1.042,1.039,1.03966,40216,0,0,40216
2025-02-28 20:00:00,1.03966,1.03983,1.03599,1.03722,32085,0,0,32085
2025-03-03 00:00:00,1.04038,1.04233,1.03991,1.04198,18232,0,0,18232
2025-03-03 04:00:00,1.04199,1.04233,1.041,1.04143,11718,0,0,11718
2025-03-03 08:00:00,1.04144,1.04291,1.03886,1.04274,24898,0,0,24898
2025-03-03 12:00:00,1.04276,1.04765,1.04274,1.0472,32639,0,0,32639
2025-03-03 16:00:00,1.04721,1.05037,1.04688,1.04904,37843,0,0,37843
2025-03-03 20:00:00,1.04904,1.05037,1.04664,1.0487,36445,0,0,36445
2025-03-04 00:00:00,1.04858,1.04961,1.04765,1.04883,17538,0,0,17538
2025-03-04 04:00:00,1.04884,1.04901,1.0471,1.04836,17725,0,0,17725
2025-03-04 08:00:00,1.04837,1.05273,1.0479,1.05121,35361,0,0,35361
2025-03-04 12:00:00,1.05122,1.05597,1.05026,1.05391,39769,0,0,39769
2025-03-04 16:00:00,1.0539,1.05487,1.04964,1.05418,54970,0,0,54970
2025-03-04 20:00:00,1.05419,1.06274,1.05378,1.06259,39323,0,0,39323
2025-03-05 00:00:00,1.06228,1.06373,1.06084,1.06127,21594,0,0,21594
2025-03-05 04:00:00,1.06128,1.06324,1.0602,1.06316,20291,0,0,20291
2025-03-05 08:00:00,1.06315,1.07224,1.06242,1.07119,49331,0,0,49331
2025-03-05 12:00:00,1.07118,1.07227,1.06764,1.07157,54774,0,0,54774
2025-03-05 16:00:00,1.07158,1.07879,1.07139,1.07851,84745,0,0,84745
2025-03-05 20:00:00,1.07852,1.07968,1.07638,1.07896,29701,0,0,29701
2025-03-06 00:00:00,1.0788,1.08203,1.07872,1.08152,13755,0,0,13755
2025-03-06 04:00:00,1.08151,1.08193,1.07842,1.08104,18051,0,0,18051
2025-03-06 08:00:00,1.08106,1.08223,1.07803,1.07999,57620,0,0,57620
2025-03-06 12:00:00,1.08,1.08456,1.07826,1.08261,56608,0,0,56608
2025-03-06 16:00:00,1.08261,1.0854,1.07915,1.07971,79104,0,0,79104
2025-03-06 20:00:00,1.07971,1.08115,1.07657,1.07822,27509,0,0,27509
2025-03-07 00:00:00,1.07791,1.07964,1.07782,1.07901,13555,0,0,13555
2025-03-07 04:00:00,1.07903,1.08177,1.07845,1.08133,13767,0,0,13767
2025-03-07 08:00:00,1.08134,1.08714,1.08081,1.08614,33771,0,0,33771
2025-03-07 12:00:00,1.08613,1.0889,1.08412,1.08449,61418,0,0,61418
2025-03-07 16:00:00,1.08448,1.08866,1.0832,1.08433,74753,0,0,74753
2025-03-07 20:00:00,1.08433,1.08513,1.08257,1.08317,21377,0,0,21377
2025-03-10 00:00:00,1.08167,1.08674,1.08167,1.08643,13065,0,0,13065
2025-03-10 04:00:00,1.08643,1.08713,1.08302,1.08307,15776,0,0,15776
2025-03-10 08:00:00,1.08307,1.08449,1.0805,1.081,32423,0,0,32423
2025-03-10 12:00:00,1.081,1.08747,1.08087,1.0844,49705,0,0,49705
2025-03-10 16:00:00,1.08441,1.08508,1.08208,1.08303,42244,0,0,42244
2025-03-10 20:00:00,1.08302,1.08457,1.08175,1.08345,25298,0,0,25298
2025-03-11 00:00:00,1.08339,1.08536,1.08276,1.08516,9179,0,0,9179
2025-03-11 04:00:00,1.08516,1.08617,1.08436,1.08545,18577,0,0,18577
2025-03-11 08:00:00,1.08545,1.09192,1.08355,1.09172,42015,0,0,42015
2025-03-11 12:00:00,1.09172,1.0921,1.08811,1.09181,37006,0,0,37006
2025-03-11 16:00:00,1.0918,1.09307,1.0895,1.09252,53950,0,0,53950
2025-03-11 20:00:00,1.09251,1.09473,1.09101,1.09186,27136,0,0,27136
2025-03-12 00:00:00,1.09186,1.09197,1.09055,1.09089,6792,0,0,6792
2025-03-12 04:00:00,1.0909,1.09154,1.08958,1.08989,12969,0,0,12969
2025-03-12 08:00:00,1.08989,1.09218,1.08874,1.09214,31796,0,0,31796
2025-03-12 12:00:00,1.09215,1.09318,1.08762,1.08781,58329,0,0,58329
2025-03-12 16:00:00,1.08782,1.0928,1.08757,1.09058,52199,0,0,52199
2025-03-12 20:00:00,1.09057,1.09142,1.08798,1.08876,19893,0,0,19893
2025-03-13 00:00:00,1.08871,1.08919,1.08826,1.08917,4602,0,0,4602
2025-03-13 04:00:00,1.08917,1.08973,1.08818,1.08934,10679,0,0,10679
2025-03-13 08:00:00,1.08934,1.08935,1.08591,1.08733,30530,0,0,30530
2025-03-13 12:00:00,1.08732,1.08855,1.08261,1.08349,52669,0,0,52669
2025-03-13 16:00:00,1.08349,1.08783,1.08225,1.08726,47803,0,0,47803
2025-03-13 20:00:00,1.08727,1.08736,1.08465,1.08523,19599,0,0,19599
2025-03-14 00:00:00,1.08525,1.08586,1.08464,1.08491,6779,0,0,6779
2025-03-14 04:00:00,1.08492,1.08493,1.08342,1.0841,11014,0,0,11014
2025-03-14 08:00:00,1.08411,1.08569,1.08306,1.0854,23668,0,0,23668
2025-03-14 12:00:00,1.08541,1.09127,1.08469,1.08947,46872,0,0,46872
2025-03-14 16:00:00,1.08947,1.0898,1.08655,1.08831,40957,0,0,40957
2025-03-14 20:00:00,1.08832,1.0888,1.08713,1.08713,13112,0,0,13112
2025-03-17 00:00:00,1.08825,1.08854,1.08747,1.08795,6466,0,0,6466
2025-03-17 04:00:00,1.08795,1.08939,1.08743,1.08821,10808,0,0,10808
2025-03-17 08:00:00,1.08821,1.0887,1.08685,1.08838,21077,0,0,21077
2025-03-17 12:00:00,1.08839,1.0912,1.0877,1.09018,35589,0,0,35589
2025-03-17 16:00:00,1.09018,1.09298,1.08971,1.09211,29743,0,0,29743
2025-03-17 20:00:00,1.09212,1.09279,1.09116,1.09224,12503,0,0,12503
2025-03-18 00:00:00,1.09225,1.09228,1.09149,1.09161,4388,0,0,4388
2025-03-18 04:00:00,1.0916,1.09192,1.09063,1.0911,7648,0,0,7648
2025-03-18 08:00:00,1.09111,1.09548,1.09035,1.09516,17683,0,0,17683
2025-03-18 12:00:00,1.09516,1.09532,1.08925,1.09116,29288,0,0,29288
2025-03-18 16:00:00,1.09115,1.094,1.08966,1.09387,35265,0,0,35265
2025-03-18 20:00:00,1.09386,1.09519,1.09386,1.09441,14290,0,0,14290
2025-03-19 00:00:00,1.0944,1.09461,1.09319,1.09347,5464,0,0,5464
2025-03-19 04:00:00,1.09347,1.09451,1.09281,1.093,6906,0,0,6906
2025-03-19 08:00:00,1.09299,1.09362,1.08731,1.09072,28538,0,0,28538
2025-03-19 12:00:00,1.09073,1.09177,1.08914,1.09011,24505,0,0,24505
2025-03-19 16:00:00,1.09013,1.09039,1.08754,1.08851,25470,0,0,25470
2025-03-19 20:00:00,1.08852,1.09134,1.08605,1.09023,53144,0,0,53144
2025-03-20 00:00:00,1.09023,1.09165,1.09023,1.09124,6777,0,0,6777
2025-03-20 04:00:00,1.09124,1.09174,1.09003,1.09034,12501,0,0,12501
2025-03-20 08:00:00,1.09034,1.09034,1.0863,1.08654,25552,0,0,25552
2025-03-20 12:00:00,1.08653,1.08685,1.08309,1.08338,43009,0,0,43009
2025-03-20 16:00:00,1.08339,1.08523,1.08146,1.08487,31810,0,0,31810
2025-03-20 20:00:00,1.08487,1.08592,1.08391,1.08524,9893,0,0,9893
2025-03-21 00:00:00,1.08455,1.08589,1.08431,1.08531,5377,0,0,5377
2025-03-21 04:00:00,1.08531,1.08556,1.08276,1.08303,10766,0,0,10766
2025-03-21 08:00:00,1.08302,1.08456,1.08199,1.08361,19468,0,0,19468
2025-03-21 12:00:00,1.08361,1.08615,1.08247,1.08322,26577,0,0,26577
2025-03-21 16:00:00,1.08321,1.08361,1.07965,1.08183,36910,0,0,36910
2025-03-21 20:00:00,1.08182,1.08269,1.08052,1.08093,14022,0,0,14022
2025-03-24 00:00:00,1.08129,1.084,1.08111,1.08373,7790,0,0,7790
2025-03-24 04:00:00,1.08372,1.08376,1.08171,1.0823,11502,0,0,11502
2025-03-24 08:00:00,1.08229,1.08583,1.08182,1.08432,29177,0,0,29177
2025-03-24 12:00:00,1.0843,1.08548,1.08216,1.08298,26038,0,0,26038
2025-03-24 16:00:00,1.08297,1.08307,1.07816,1.07918,35292,0,0,35292
2025-03-24 20:00:00,1.07919,1.08133,1.0784,1.08008,13675,0,0,13675
2025-03-25 00:00:00,1.08009,1.08038,1.07949,1.08002,4191,0,0,4191
2025-03-25 04:00:00,1.08002,1.0809,1.07942,1.08034,8658,0,0,8658
2025-03-25 08:00:00,1.08033,1.08072,1.07768,1.07906,15912,0,0,15912
2025-03-25 12:00:00,1.07907,1.08303,1.07876,1.08253,24058,0,0,24058
2025-03-25 16:00:00,1.08253,1.08279,1.07973,1.08066,31287,0,0,31287
2025-03-25 20:00:00,1.08067,1.0817,1.079,1.07905,12391,0,0,12391
2025-03-26 00:00:00,1.079,1.07938,1.07836,1.07845,4866,0,0,4866
2025-03-26 04:00:00,1.07844,1.07972,1.0778,1.07842,9697,0,0,9697
2025-03-26 08:00:00,1.07841,1.07998,1.07778,1.07993,21585,0,0,21585
2025-03-26 12:00:00,1.07992,1.08027,1.07818,1.07844,21638,0,0,21638
2025-03-26 16:00:00,1.07845,1.07954,1.07676,1.07877,32429,0,0,32429
2025-03-26 20:00:00,1.07877,1.07894,1.07439,1.07537,19362,0,0,19362
2025-03-27 00:00:00,1.07534,1.07577,1.07329,1.07555,10320,0,0,10320
2025-03-27 04:00:00,1.07556,1.07871,1.07552,1.07805,9787,0,0,9787
2025-03-27 08:00:00,1.07804,1.07828,1.07542,1.07759,26648,0,0,26648
2025-03-27 12:00:00,1.07759,1.07997,1.07612,1.07871,22983,0,0,22983
2025-03-27 16:00:00,1.07872,1.08213,1.07765,1.0799,32402,0,0,32402
2025-03-27 20:00:00,1.0799,1.08088,1.07884,1.0801,10450,0,0,10450
2025-03-28 00:00:00,1.08009,1.08015,1.07883,1.0795,3571,0,0,3571
2025-03-28 04:00:00,1.07951,1.07991,1.07844,1.07886,8184,0,0,8184
2025-03-28 08:00:00,1.07887,1.07999,1.07753,1.07783,15659,0,0,15659
2025-03-28 12:00:00,1.07784,1.07921,1.07646,1.07891,21653,0,0,21653
2025-03-28 16:00:00,1.07891,1.08448,1.07849,1.08217,36077,0,0,36077
2025-03-28 20:00:00,1.08216,1.08362,1.08121,1.08252,12677,0,0,12677
2025-03-31 00:00:00,1.08207,1.08417,1.08053,1.08417,11680,0,0,11680
2025-03-31 04:00:00,1.08417,1.0846,1.0829,1.08343,11256,0,0,11256
2025-03-31 08:00:00,1.08342,1.08494,1.08117,1.08274,29332,0,0,29332
2025-03-31 12:00:00,1.08274,1.08305,1.0801,1.08038,21337,0,0,21337
2025-03-31 16:00:00,1.08037,1.08215,1.07841,1.08118,38145,0,0,38145
2025-03-31 20:00:00,1.08118,1.08199,1.08071,1.08167,11270,0,0,11270
2025-04-01 00:00:00,1.08162,1.08267,1.08141,1.08253,5490,0,0,5490
2025-04-01 04:00:00,1.08253,1.08302,1.08168,1.08251,9602,0,0,9602
2025-04-01 08:00:00,1.08252,1.08254,1.07991,1.08178,20815,0,0,20815
2025-04-01 12:00:00,1.08177,1.08293,1.07783,1.07872,28927,0,0,28927
2025-04-01 16:00:00,1.07873,1.08124,1.07793,1.07998,34754,0,0,34754
2025-04-01 20:00:00,1.07999,1.08046,1.07852,1.07915,10626,0,0,10626
2025-04-02 00:00:00,1.07901,1.08081,1.07871,1.07905,6706,0,0,6706
2025-04-02 04:00:00,1.07906,1.0802,1.07871,1.07927,7226,0,0,7226
2025-04-02 08:00:00,1.07926,1.08019,1.07802,1.07975,15854,0,0,15854
2025-04-02 12:00:00,1.07975,1.08196,1.0786,1.08192,22308,0,0,22308
2025-04-02 16:00:00,1.08193,1.08734,1.08148,1.08523,33351,0,0,33351
2025-04-02 20:00:00,1.08522,1.09245,1.08107,1.08507,54006,0,0,54006
2025-04-03 00:00:00,1.08507,1.09112,1.08051,1.08906,46016,0,0,46016
2025-04-03 04:00:00,1.08907,1.09247,1.08865,1.09068,27348,0,0,27348
2025-04-03 08:00:00,1.09068,1.10211,1.09064,1.10093,61184,0,0,61184
2025-04-03 12:00:00,1.10095,1.11469,1.10037,1.10817,96651,0,0,96651
2025-04-03 16:00:00,1.10818,1.11351,1.10328,1.10387,82627,0,0,82627
2025-04-03 20:00:00,1.10386,1.10527,1.10159,1.10516,24648,0,0,24648
2025-04-04 00:00:00,1.10431,1.10716,1.10367,1.10606,17459,0,0,17459
2025-04-04 04:00:00,1.10605,1.10986,1.10573,1.10874,28809,0,0,28809
2025-04-04 08:00:00,1.10875,1.11078,1.09755,1.09963,58089,0,0,58089
2025-04-04 12:00:00,1.09964,1.10898,1.09646,1.102,123488,0,0,123488
2025-04-04 16:00:00,1.102,1.10482,1.09602,1.09714,138606,0,0,138606
2025-04-04 20:00:00,1.09715,1.0977,1.09242,1.09533,53108,0,0,53108
2025-04-07 00:00:00,1.08877,1.10013,1.08798,1.0967,57389,0,0,57389
2025-04-07 04:00:00,1.09671,1.09877,1.09198,1.09849,41658,0,0,41658
2025-04-07 08:00:00,1.09848,1.10501,1.09679,1.09921,90740,0,0,90740
2025-04-07 12:00:00,1.0992,1.09967,1.0935,1.09737,80682,0,0,80682
2025-04-07 16:00:00,1.09739,1.09828,1.09006,1.09322,124843,0,0,124843
2025-04-07 20:00:00,1.09323,1.0953,1.09017,1.09047,39183,0,0,39183
2025-04-08 00:00:00,1.09056,1.09502,1.09017,1.09399,14577,0,0,14577
2025-04-08 04:00:00,1.09398,1.09803,1.09379,1.09759,25295,0,0,25295
2025-04-08 08:00:00,1.0976,1.0992,1.09215,1.09367,52194,0,0,52194
2025-04-08 12:00:00,1.09366,1.09685,1.09112,1.09485,51800,0,0,51800
2025-04-08 16:00:00,1.09484,1.09558,1.08883,1.09297,71210,0,0,71210
2025-04-08 20:00:00,1.09296,1.09779,1.09262,1.09567,43265,0,0,43265
2025-04-09 00:00:00,1.09547,1.10167,1.09479,1.10148,28039,0,0,28039
2025-04-09 04:00:00,1.10147,1.1069,1.10095,1.10686,57440,0,0,57440
2025-04-09 08:00:00,1.10685,1.10899,1.09979,1.10275,100656,0,0,100656
2025-04-09 12:00:00,1.10274,1.10952,1.10093,1.10755,83602,0,0,83602
2025-04-09 16:00:00,1.10757,1.1082,1.10135,1.10203,67368,0,0,67368
2025-04-09 20:00:00,1.10202,1.10646,1.09133,1.09488,126346,0,0,126346
2025-04-10 00:00:00,1.09489,1.09867,1.0943,1.09863,23683,0,0,23683
2025-04-10 04:00:00,1.09865,1.09892,1.09614,1.09828,29183,0,0,29183
2025-04-10 08:00:00,1.09829,1.10479,1.09628,1.10376,54875,0,0,54875
2025-04-10 12:00:00,1.10376,1.11317,1.10336,1.10971,76197,0,0,76197
2025-04-10 16:00:00,1.10972,1.12291,1.10909,1.11968,89255,0,0,89255
2025-04-10 20:00:00,1.11967,1.12416,1.11588,1.11989,53780,0,0,53780
2025-04-11 00:00:00,1.11937,1.13849,1.11851,1.13103,59013,0,0,59013
2025-04-11 04:00:00,1.13104,1.13545,1.12759,1.13225,67413,0,0,67413
2025-04-11 08:00:00,1.13226,1.14738,1.12464,1.14273,108633,0,0,108633
2025-04-11 12:00:00,1.14272,1.14272,1.13201,1.13954,110346,0,0,110346
2025-04-11 16:00:00,1.13954,1.14123,1.12765,1.13059,118166,0,0,118166
2025-04-11 20:00:00,1.13059,1.13623,1.12822,1.13521,37872,0,0,37872
2025-04-14 00:00:00,1.13131,1.13708,1.13131,1.13654,34508,0,0,34508
2025-04-14 04:00:00,1.13653,1.14091,1.13578,1.13676,41564,0,0,41564
2025-04-14 08:00:00,1.13676,1.14248,1.13529,1.13876,60558,0,0,60558
2025-04-14 12:00:00,1.13875,1.14078,1.13345,1.13387,48490,0,0,48490
2025-04-14 16:00:00,1.13388,1.1382,1.12959,1.13309,68953,0,0,68953
2025-04-14 20:00:00,1.13308,1.13698,1.13285,1.13497,26924,0,0,26924
2025-04-15 00:00:00,1.13463,1.13613,1.13171,1.13287,15463,0,0,15463
2025-04-15 04:00:00,1.13287,1.13632,1.13158,1.13569,19000,0,0,19000
2025-04-15 08:00:00,1.13568,1.13791,1.13206,1.13469,44976,0,0,44976
2025-04-15 12:00:00,1.1347,1.13561,1.13087,1.1313,46790,0,0,46790
2025-04-15 16:00:00,1.13129,1.13295,1.12641,1.12745,61923,0,0,61923
2025-04-15 20:00:00,1.12744,1.12898,1.12663,1.12803,18839,0,0,18839
2025-04-16 00:00:00,1.12803,1.13216,1.12795,1.1317,17817,0,0,17817
2025-04-16 04:00:00,1.13171,1.1348,1.13164,1.13462,21696,0,0,21696
2025-04-16 08:00:00,1.13461,1.13923,1.13382,1.137,54994,0,0,54994
2025-04-16 12:00:00,1.13699,1.13779,1.13404,1.13517,58355,0,0,58355
2025-04-16 16:00:00,1.13518,1.1387,1.13497,1.13751,52523,0,0,52523
2025-04-16 20:00:00,1.1375,1.1413,1.13591,1.13988,36507,0,0,36507
2025-04-17 00:00:00,1.13982,1.14094,1.1365,1.13677,16441,0,0,16441
2025-04-17 04:00:00,1.13678,1.13819,1.13554,1.13623,21176,0,0,21176
2025-04-17 08:00:00,1.13623,1.13886,1.13433,1.13786,34062,0,0,34062
2025-04-17 12:00:00,1.13784,1.13809,1.13353,1.13566,51985,0,0,51985
2025-04-17 16:00:00,1.13567,1.13858,1.13384,1.13506,64862,0,0,64862
2025-04-17 20:00:00,1.13505,1.13767,1.13411,1.13641,20914,0,0,20914
2025-04-18 00:00:00,1.13627,1.13875,1.13581,1.13748,23788,0,0,23788
2025-04-18 04:00:00,1.13747,1.13792,1.13686,1.13696,38494,0,0,38494
2025-04-18 08:00:00,1.13694,1.13766,1.13589,1.13712,64896,0,0,64896
2025-04-18 12:00:00,1.13712,1.13865,1.1368,1.13827,61155,0,0,61155
2025-04-18 16:00:00,1.13828,1.13976,1.13782,1.13945,37062,0,0,37062
2025-04-18 20:00:00,1.13946,1.13974,1.13905,1.13918,15517,0,0,15517
2025-04-21 00:00:00,1.13952,1.14862,1.13927,1.14662,18921,5,0,18921
2025-04-21 04:00:00,1.14663,1.15326,1.1465,1.15173,18866,0,0,18866
2025-04-21 08:00:00,1.15172,1.15677,1.15049,1.15581,24564,0,0,24564
2025-04-21 12:00:00,1.15579,1.15734,1.15131,1.15426,24595,0,0,24595
2025-04-21 16:00:00,1.15425,1.15429,1.14818,1.15094,28789,0,0,28789
2025-04-21 20:00:00,1.15095,1.15269,1.14935,1.15123,13278,0,0,13278
2025-04-22 00:00:00,1.15119,1.15252,1.1482,1.14905,9941,0,0,9941
2025-04-22 04:00:00,1.14905,1.15403,1.14856,1.15301,17273,0,0,17273
2025-04-22 08:00:00,1.15302,1.15474,1.14832,1.14998,35442,0,0,35442
2025-04-22 12:00:00,1.14999,1.15078,1.14614,1.14703,29706,0,0,29706
2025-04-22 16:00:00,1.14704,1.14921,1.14331,1.14339,32587,0,0,32587
2025-04-22 20:00:00,1.1434,1.14541,1.14175,1.14204,14553,0,0,14553
2025-04-23 00:00:00,1.1417,1.14257,1.13078,1.13975,29990,0,0,29990
2025-04-23 04:00:00,1.13974,1.14153,1.13708,1.139,21346,0,0,21346
2025-04-23 08:00:00,1.13901,1.14154,1.13711,1.14131,42472,0,0,42472
2025-04-23 12:00:00,1.1413,1.14399,1.13862,1.14057,24792,0,0,24792
2025-04-23 16:00:00,1.14056,1.14123,1.1328,1.13398,57485,0,0,57485
2025-04-23 20:00:00,1.13398,1.13441,1.13105,1.13146,14540,0,0,14540
2025-04-24 00:00:00,1.13124,1.13473,1.131,1.13437,12514,0,0,12514
2025-04-24 04:00:00,1.13436,1.13576,1.13324,1.13392,13834,0,0,13834
2025-04-24 08:00:00,1.13391,1.13928,1.13306,1.13806,23446,0,0,23446
2025-04-24 12:00:00,1.13805,1.13947,1.13578,1.13766,25069,0,0,25069
2025-04-24 16:00:00,1.13771,1.13874,1.13475,1.138,28962,0,0,28962
2025-04-24 20:00:00,1.13798,1.13976,1.13637,1.13899,11072,0,0,11072
2025-04-25 00:00:00,1.13854,1.1391,1.13468,1.13474,10199,0,0,10199
2025-04-25 04:00:00,1.13475,1.13593,1.13157,1.13351,19008,0,0,19008
2025-04-25 08:00:00,1.1335,1.13685,1.13217,1.13505,25616,0,0,25616
2025-04-25 12:00:00,1.13506,1.13667,1.13342,1.13525,21635,0,0,21635
2025-04-25 16:00:00,1.13524,1.13887,1.13331,1.13687,23143,0,0,23143
2025-04-25 20:00:00,1.13688,1.13827,1.13551,1.1361,9712,0,0,9712
2025-04-28 00:00:00,1.13599,1.13655,1.13398,1.13638,6655,0,0,6655
2025-04-28 04:00:00,1.13637,1.13726,1.1343,1.13723,11061,0,0,11061
2025-04-28 08:00:00,1.13722,1.13809,1.13295,1.13436,19850,0,0,19850
2025-04-28 12:00:00,1.13435,1.13729,1.13411,1.1351,18521,0,0,18521
2025-04-28 16:00:00,1.13514,1.14223,1.13396,1.14115,29639,0,0,29639
2025-04-28 20:00:00,1.14114,1.14248,1.14004,1.14196,12262,0,0,12262
2025-04-29 00:00:00,1.14146,1.14219,1.13992,1.13998,7070,0,0,7070
2025-04-29 04:00:00,1.13997,1.142,1.13741,1.13783,14113,0,0,14113
