time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-08-21 00:00:00,0.67417,0.67525,0.67417,0.67501,5935,3,0,5935
2024-08-21 04:00:00,0.67501,0.6751,0.67392,0.67444,10164,3,0,10164
2024-08-21 08:00:00,0.67444,0.67495,0.67318,0.67356,12965,3,0,12965
2024-08-21 12:00:00,0.67358,0.67448,0.67349,0.67429,9375,3,0,9375
2024-08-21 16:00:00,0.6743,0.67566,0.67307,0.67414,27402,3,0,27402
2024-08-21 20:00:00,0.67414,0.6761,0.67378,0.6743,9219,2,0,9219
2024-08-22 00:00:00,0.67431,0.67523,0.67409,0.67434,4207,3,0,4207
2024-08-22 04:00:00,0.67435,0.67446,0.67271,0.67353,8433,3,0,8433
2024-08-22 08:00:00,0.67354,0.67527,0.67335,0.67459,9553,3,0,9553
2024-08-22 12:00:00,0.6746,0.67465,0.67235,0.6734,11327,3,0,11327
2024-08-22 16:00:00,0.6734,0.67343,0.6699,0.67062,22598,3,0,22598
2024-08-22 20:00:00,0.67063,0.67097,0.66971,0.6706,10454,2,0,10454
2024-08-23 00:00:00,0.67035,0.67124,0.67005,0.67094,4295,3,0,4295
2024-08-23 04:00:00,0.67094,0.67242,0.67083,0.67237,8206,3,0,8206
2024-08-23 08:00:00,0.67238,0.67287,0.67173,0.67247,11155,2,0,11155
2024-08-23 12:00:00,0.67247,0.67343,0.67236,0.67313,9711,3,0,9711
2024-08-23 16:00:00,0.67313,0.67916,0.6723,0.67824,36576,3,0,36576
2024-08-23 20:00:00,0.67824,0.67985,0.67812,0.6797,12071,2,0,12071
2024-08-26 00:00:00,0.67893,0.6797,0.67853,0.679,7298,3,0,7298
2024-08-26 04:00:00,0.67901,0.67963,0.67748,0.67753,9721,3,0,9721
2024-08-26 08:00:00,0.67753,0.67806,0.67702,0.67743,10515,3,0,10515
2024-08-26 12:00:00,0.67742,0.67774,0.67664,0.67751,10916,3,0,10916
2024-08-26 16:00:00,0.67752,0.67871,0.67698,0.67818,19170,3,0,19170
2024-08-26 20:00:00,0.67818,0.67853,0.67698,0.6771,7916,2,0,7916
2024-08-27 00:00:00,0.67711,0.67753,0.67615,0.67626,4661,3,0,4661
2024-08-27 04:00:00,0.67627,0.67855,0.67627,0.67839,9517,3,0,9517
2024-08-27 08:00:00,0.67839,0.6791,0.67718,0.67766,11254,3,0,11254
2024-08-27 12:00:00,0.67765,0.67872,0.67713,0.67729,11822,2,0,11822
2024-08-27 16:00:00,0.67728,0.67839,0.67696,0.67768,19582,3,0,19582
2024-08-27 20:00:00,0.67769,0.67955,0.67765,0.6793,7106,2,0,7106
2024-08-28 00:00:00,0.67899,0.67957,0.67867,0.6789,4764,3,0,4764
2024-08-28 04:00:00,0.67888,0.68129,0.67833,0.67944,13395,3,0,13395
2024-08-28 08:00:00,0.67944,0.67991,0.67815,0.67967,13302,3,0,13302
2024-08-28 12:00:00,0.67968,0.6798,0.67701,0.67751,13813,3,0,13813
2024-08-28 16:00:00,0.6775,0.67954,0.6767,0.67754,20049,3,0,20049
2024-08-28 20:00:00,0.67755,0.67851,0.67642,0.67847,9374,2,0,9374
2024-08-29 00:00:00,0.67817,0.68003,0.67808,0.67992,5756,3,0,5756
2024-08-29 04:00:00,0.67992,0.68065,0.67874,0.68035,10810,3,0,10810
2024-08-29 08:00:00,0.68036,0.68126,0.67973,0.68066,16431,3,0,16431
2024-08-29 12:00:00,0.68065,0.68239,0.67998,0.68022,17144,3,0,17144
2024-08-29 16:00:00,0.68023,0.68103,0.67844,0.68032,23318,3,0,23318
2024-08-29 20:00:00,0.68032,0.68103,0.67928,0.67975,12025,2,0,12025
2024-08-30 00:00:00,0.67966,0.67995,0.67929,0.67989,4557,3,0,4557
2024-08-30 04:00:00,0.67988,0.68088,0.67893,0.67999,9025,3,0,9025
2024-08-30 08:00:00,0.67999,0.68163,0.67985,0.6807,10287,3,0,10287
2024-08-30 12:00:00,0.68069,0.68091,0.67773,0.67844,11791,3,0,11791
2024-08-30 16:00:00,0.67844,0.67923,0.67513,0.6758,28778,3,0,28778
2024-08-30 20:00:00,0.67579,0.67705,0.67562,0.67648,9198,2,0,9198
2024-09-02 00:00:00,0.67622,0.67784,0.67616,0.67747,4680,3,0,4680
2024-09-02 04:00:00,0.67746,0.67775,0.67566,0.67607,8720,3,0,8720
2024-09-02 08:00:00,0.67609,0.67855,0.67609,0.67825,10908,3,0,10908
2024-09-02 12:00:00,0.67825,0.67856,0.67731,0.67798,6935,3,0,6935
2024-09-02 16:00:00,0.67798,0.67946,0.67739,0.67906,7296,3,0,7296
2024-09-02 20:00:00,0.67905,0.67944,0.67905,0.67912,1207,5,0,1207
2024-09-03 00:00:00,0.67888,0.67921,0.678,0.67838,6164,3,0,6164
2024-09-03 04:00:00,0.67841,0.67881,0.67319,0.67419,14662,3,0,14662
2024-09-03 08:00:00,0.67419,0.67531,0.673,0.67464,14287,3,0,14287
2024-09-03 12:00:00,0.67464,0.67475,0.67292,0.67384,13321,3,0,13321
2024-09-03 16:00:00,0.67385,0.67471,0.6712,0.67169,24976,3,0,24976
2024-09-03 20:00:00,0.67169,0.67197,0.67077,0.67111,9079,2,0,9079
2024-09-04 00:00:00,0.67097,0.67155,0.66854,0.66874,7938,3,0,7938
2024-09-04 04:00:00,0.66875,0.67067,0.66875,0.67038,12796,3,0,12796
2024-09-04 08:00:00,0.67037,0.67166,0.66964,0.67031,13303,2,0,13303
2024-09-04 12:00:00,0.67033,0.67242,0.67031,0.67237,9818,3,0,9818
2024-09-04 16:00:00,0.67237,0.67494,0.67179,0.67246,24070,3,0,24070
2024-09-04 20:00:00,0.67246,0.67269,0.67111,0.6725,10590,2,0,10590
2024-09-05 00:00:00,0.67178,0.6725,0.67134,0.67223,5417,3,0,5417
2024-09-05 04:00:00,0.67224,0.67319,0.67183,0.67233,9277,3,0,9277
2024-09-05 08:00:00,0.67233,0.67329,0.67135,0.67311,10814,3,0,10814
2024-09-05 12:00:00,0.6731,0.67365,0.67183,0.67314,13760,3,0,13760
2024-09-05 16:00:00,0.67314,0.67404,0.67189,0.67316,22652,3,0,22652
2024-09-05 20:00:00,0.67314,0.67414,0.67287,0.67413,9361,2,0,9361
2024-09-06 00:00:00,0.67381,0.67434,0.67368,0.67405,4268,3,0,4268
2024-09-06 04:00:00,0.67405,0.6741,0.67263,0.67322,7768,3,0,7768
2024-09-06 08:00:00,0.67321,0.67377,0.67187,0.67346,11408,3,0,11408
2024-09-06 12:00:00,0.67345,0.67671,0.67194,0.67492,17713,3,0,17713
2024-09-06 16:00:00,0.67492,0.6752,0.66596,0.66671,45557,3,0,45557
2024-09-06 20:00:00,0.6667,0.66795,0.6664,0.66679,14234,2,0,14234
2024-09-09 00:00:00,0.66658,0.66758,0.66648,0.6668,6536,3,0,6536
2024-09-09 04:00:00,0.66679,0.6689,0.66679,0.66756,10585,3,0,10585
2024-09-09 08:00:00,0.66757,0.66757,0.66526,0.6655,11828,3,0,11828
2024-09-09 12:00:00,0.66548,0.66632,0.66477,0.66515,8628,3,0,8628
2024-09-09 16:00:00,0.66515,0.66706,0.66481,0.66698,14079,3,0,14079
2024-09-09 20:00:00,0.66699,0.6673,0.66566,0.66597,7418,2,0,7418
2024-09-10 00:00:00,0.66574,0.6666,0.66443,0.665,5806,3,0,5806
2024-09-10 04:00:00,0.665,0.66659,0.6648,0.66645,8755,3,0,8755
2024-09-10 08:00:00,0.66644,0.66732,0.66548,0.66575,9827,3,0,9827
2024-09-10 12:00:00,0.66574,0.66765,0.6653,0.66645,9819,3,0,9819
2024-09-10 16:00:00,0.66644,0.66665,0.6641,0.66518,19326,3,0,19326
2024-09-10 20:00:00,0.66517,0.6662,0.66502,0.66523,7443,2,0,7443
2024-09-11 00:00:00,0.66476,0.66567,0.66447,0.66479,5055,3,0,5055
2024-09-11 04:00:00,0.6648,0.66599,0.66464,0.66534,13519,3,0,13519
2024-09-11 08:00:00,0.66533,0.6669,0.66529,0.66595,12602,3,0,12602
2024-09-11 12:00:00,0.66596,0.66738,0.66359,0.66541,18626,3,0,18626
2024-09-11 16:00:00,0.6654,0.66614,0.6622,0.6657,30080,3,0,30080
2024-09-11 20:00:00,0.66571,0.6676,0.66569,0.66755,12558,2,0,12558
2024-09-12 00:00:00,0.66735,0.66823,0.6671,0.66735,4748,3,0,4748
2024-09-12 04:00:00,0.66734,0.66925,0.6671,0.66904,9248,3,0,9248
2024-09-12 08:00:00,0.66903,0.66946,0.66566,0.66717,12554,3,0,12554
2024-09-12 12:00:00,0.66718,0.66895,0.66713,0.66782,15145,3,0,15145
2024-09-12 16:00:00,0.66782,0.67073,0.66718,0.67054,23000,3,0,23000
2024-09-12 20:00:00,0.67055,0.67253,0.67046,0.6722,13110,2,0,13110
2024-09-13 00:00:00,0.67202,0.67309,0.67198,0.67304,6039,3,0,6039
2024-09-13 04:00:00,0.67305,0.67326,0.67205,0.67249,9779,3,0,9779
2024-09-13 08:00:00,0.67249,0.67259,0.67107,0.6715,12104,2,0,12104
2024-09-13 12:00:00,0.67151,0.67275,0.66922,0.67076,14715,3,0,14715
2024-09-13 16:00:00,0.67076,0.67232,0.67034,0.67089,22298,3,0,22298
2024-09-13 20:00:00,0.67088,0.67109,0.67,0.67045,10948,3,0,10948
2024-09-16 00:00:00,0.67027,0.67148,0.67007,0.67119,5124,3,0,5124
2024-09-16 04:00:00,0.67118,0.67299,0.67056,0.67273,6358,3,0,6358
2024-09-16 08:00:00,0.67271,0.67457,0.67201,0.6738,11640,3,0,11640
2024-09-16 12:00:00,0.67381,0.67488,0.6735,0.67401,11639,3,0,11639
2024-09-16 16:00:00,0.67402,0.67469,0.67315,0.67433,17287,2,0,17287
2024-09-16 20:00:00,0.67432,0.67536,0.67383,0.6752,6724,2,0,6724
2024-09-17 00:00:00,0.6751,0.67537,0.67423,0.6743,4160,3,0,4160
2024-09-17 04:00:00,0.67431,0.67537,0.67413,0.67425,6833,3,0,6833
2024-09-17 08:00:00,0.67425,0.67658,0.67417,0.67641,10635,3,0,10635
2024-09-17 12:00:00,0.67641,0.67686,0.67458,0.67499,15022,3,0,15022
2024-09-17 16:00:00,0.67499,0.67672,0.67453,0.6752,22265,3,0,22265
2024-09-17 20:00:00,0.6752,0.67608,0.67438,0.67549,11430,3,0,11430
2024-09-18 00:00:00,0.67543,0.67699,0.67532,0.67676,4942,3,0,4942
2024-09-18 04:00:00,0.67677,0.67733,0.6749,0.67508,8357,3,0,8357
2024-09-18 08:00:00,0.67508,0.67805,0.67503,0.67786,12006,3,0,12006
2024-09-18 12:00:00,0.67787,0.67894,0.67741,0.67768,11096,3,0,11096
2024-09-18 16:00:00,0.67769,0.67883,0.67561,0.67661,16438,3,0,16438
2024-09-18 20:00:00,0.6766,0.68202,0.67422,0.6763,47536,2,0,47536
2024-09-19 00:00:00,0.6757,0.67727,0.67419,0.67446,11660,3,0,11660
2024-09-19 04:00:00,0.67447,0.67944,0.67374,0.67913,21166,3,0,21166
2024-09-19 08:00:00,0.67914,0.68317,0.67913,0.68267,20675,3,0,20675
2024-09-19 12:00:00,0.68267,0.6839,0.68062,0.68064,21770,3,0,21770
2024-09-19 16:00:00,0.68064,0.68229,0.6786,0.68183,26992,3,0,26992
2024-09-19 20:00:00,0.68184,0.6824,0.68102,0.68143,11099,2,0,11099
2024-09-20 00:00:00,0.68082,0.6816,0.68043,0.68054,4744,3,0,4744
2024-09-20 04:00:00,0.68054,0.68274,0.68002,0.68162,12235,3,0,12235
2024-09-20 08:00:00,0.68163,0.68287,0.68048,0.68099,16654,3,0,16654
2024-09-20 12:00:00,0.68099,0.68231,0.68023,0.68213,13218,3,0,13218
2024-09-20 16:00:00,0.68212,0.68213,0.67828,0.68172,28220,3,0,28220
2024-09-20 20:00:00,0.68171,0.68176,0.6803,0.68068,13066,2,0,13066
2024-09-23 00:00:00,0.67963,0.6815,0.67963,0.68144,4810,3,0,4810
2024-09-23 04:00:00,0.68143,0.68361,0.6811,0.68334,8525,3,0,8525
2024-09-23 08:00:00,0.68333,0.68351,0.68001,0.68114,16296,2,0,16296
2024-09-23 12:00:00,0.68114,0.68396,0.68113,0.68376,13928,3,0,13928
2024-09-23 16:00:00,0.68377,0.68536,0.68316,0.68388,24503,2,0,24503
2024-09-23 20:00:00,0.68387,0.68496,0.68348,0.68375,9365,2,0,9365
2024-09-24 00:00:00,0.68349,0.68393,0.68256,0.68303,4892,3,0,4892
2024-09-24 04:00:00,0.68303,0.68652,0.68303,0.68618,14092,3,0,14092
2024-09-24 08:00:00,0.68618,0.68691,0.68143,0.68358,20306,3,0,20306
2024-09-24 12:00:00,0.68357,0.68626,0.68336,0.68581,14201,3,0,14201
2024-09-24 16:00:00,0.6858,0.68839,0.68577,0.6881,22885,2,0,22885
2024-09-24 20:00:00,0.6881,0.68932,0.68757,0.68925,8777,2,0,8777
2024-09-25 00:00:00,0.68913,0.69081,0.68891,0.68978,7052,3,0,7052
2024-09-25 04:00:00,0.68978,0.6901,0.68808,0.68882,15105,3,0,15105
2024-09-25 08:00:00,0.68882,0.68963,0.68728,0.68851,14107,3,0,14107
2024-09-25 12:00:00,0.68851,0.68851,0.6864,0.68708,13129,2,0,13129
2024-09-25 16:00:00,0.68708,0.68834,0.68262,0.68268,24896,3,0,24896
2024-09-25 20:00:00,0.68268,0.68327,0.6818,0.68231,11097,3,0,11097
2024-09-26 00:00:00,0.68213,0.68346,0.68189,0.68327,5409,3,0,5409
2024-09-26 04:00:00,0.68328,0.68484,0.68287,0.68441,11244,3,0,11244
2024-09-26 08:00:00,0.6844,0.68708,0.68417,0.68614,15865,3,0,15865
2024-09-26 12:00:00,0.68615,0.68889,0.68615,0.68856,18679,3,0,18679
2024-09-26 16:00:00,0.68857,0.69048,0.68625,0.68862,32874,3,0,32874
2024-09-26 20:00:00,0.68862,0.69025,0.68848,0.6895,13504,2,0,13504
2024-09-27 00:00:00,0.68842,0.68998,0.68782,0.68872,6366,3,0,6366
2024-09-27 04:00:00,0.68872,0.68912,0.68719,0.6878,13667,3,0,13667
2024-09-27 08:00:00,0.6878,0.68906,0.68681,0.68861,22504,3,0,22504
2024-09-27 12:00:00,0.68861,0.69297,0.68819,0.69247,16917,3,0,16917
2024-09-27 16:00:00,0.69246,0.69372,0.69013,0.69096,27836,3,0,27836
2024-09-27 20:00:00,0.69097,0.6913,0.6899,0.69008,11826,3,0,11826
2024-09-30 00:00:00,0.68972,0.69241,0.68952,0.69222,6541,3,0,6541
2024-09-30 04:00:00,0.69221,0.69368,0.69138,0.69318,15021,3,0,15021
2024-09-30 08:00:00,0.69318,0.69415,0.69199,0.69262,15842,3,0,15842
2024-09-30 12:00:00,0.69262,0.69289,0.69146,0.69279,12994,2,0,12994
2024-09-30 16:00:00,0.69279,0.69414,0.69202,0.69387,25114,3,0,25114
2024-09-30 20:00:00,0.69388,0.69427,0.68986,0.69133,19788,2,0,19788
2024-10-01 00:00:00,0.69115,0.692,0.69076,0.69124,5929,3,0,5929
2024-10-01 04:00:00,0.69124,0.69345,0.69112,0.69292,11626,3,0,11626
2024-10-01 08:00:00,0.69292,0.69332,0.68985,0.69074,16701,3,0,16701
2024-10-01 12:00:00,0.69074,0.69151,0.68943,0.69087,17051,3,0,17051
2024-10-01 16:00:00,0.69086,0.69134,0.68653,0.68727,41234,3,0,41234
2024-10-01 20:00:00,0.68728,0.68989,0.68562,0.68835,16821,2,0,16821
2024-10-02 00:00:00,0.68832,0.68868,0.68779,0.68824,6273,3,0,6273
2024-10-02 04:00:00,0.68825,0.69156,0.68825,0.68901,16089,3,0,16089
2024-10-02 08:00:00,0.689,0.69045,0.68753,0.68946,19799,2,0,19799
2024-10-02 12:00:00,0.68945,0.69035,0.68893,0.68941,15355,3,0,15355
2024-10-02 16:00:00,0.68942,0.69007,0.68779,0.68838,24944,3,0,24944
2024-10-02 20:00:00,0.68837,0.68894,0.68789,0.68845,10381,2,0,10381
2024-10-03 00:00:00,0.68835,0.68884,0.68732,0.68801,5432,3,0,5432
2024-10-03 04:00:00,0.688,0.68833,0.68594,0.68597,14940,3,0,14940
2024-10-03 08:00:00,0.68595,0.68761,0.68485,0.68505,17864,3,0,17864
2024-10-03 12:00:00,0.68505,0.68536,0.68347,0.68382,16743,3,0,16743
2024-10-03 16:00:00,0.68382,0.68549,0.68298,0.68498,32718,3,0,32718
2024-10-03 20:00:00,0.68498,0.68511,0.68395,0.68401,9588,2,0,9588
2024-10-04 00:00:00,0.6835,0.68521,0.68346,0.68497,4724,3,0,4724
2024-10-04 04:00:00,0.68497,0.68515,0.68392,0.68405,16213,3,0,16213
2024-10-04 08:00:00,0.68406,0.68497,0.68367,0.68413,12691,3,0,12691
2024-10-04 12:00:00,0.68413,0.68453,0.6792,0.67938,16418,3,0,16418
2024-10-04 16:00:00,0.67937,0.68108,0.67853,0.67956,29827,3,0,29827
2024-10-04 20:00:00,0.67955,0.68038,0.6792,0.67944,8208,2,0,8208
2024-10-07 00:00:00,0.67871,0.68077,0.6787,0.67999,7966,3,0,7966
2024-10-07 04:00:00,0.67999,0.68103,0.67964,0.68055,17642,3,0,17642
2024-10-07 08:00:00,0.68054,0.68068,0.67849,0.67854,15758,3,0,15758
2024-10-07 12:00:00,0.67854,0.67986,0.67774,0.67863,16467,3,0,16467
2024-10-07 16:00:00,0.67864,0.67922,0.67564,0.67614,25687,3,0,25687
2024-10-07 20:00:00,0.67613,0.67669,0.67432,0.6758,12428,2,0,12428
2024-10-08 00:00:00,0.6752,0.67695,0.67498,0.67682,7877,3,0,7877
2024-10-08 04:00:00,0.67682,0.67688,0.6715,0.6737,30931,3,0,30931
2024-10-08 08:00:00,0.6737,0.67424,0.67187,0.67305,23802,3,0,23802
2024-10-08 12:00:00,0.67304,0.67447,0.67208,0.67329,14450,3,0,14450
2024-10-08 16:00:00,0.67328,0.67426,0.67217,0.67383,23620,3,0,23620
2024-10-08 20:00:00,0.67383,0.67501,0.67285,0.67473,13048,2,0,13048
2024-10-09 00:00:00,0.67436,0.67475,0.67353,0.67401,5340,3,0,5340
2024-10-09 04:00:00,0.67395,0.67483,0.6723,0.67299,26925,3,0,26925
2024-10-09 08:00:00,0.673,0.67618,0.67238,0.67297,26705,3,0,26705
2024-10-09 12:00:00,0.67297,0.67399,0.67173,0.67213,14058,3,0,14058
2024-10-09 16:00:00,0.67213,0.67277,0.67077,0.67164,19357,3,0,19357
2024-10-09 20:00:00,0.67163,0.67197,0.67111,0.67175,9987,2,0,9987
2024-10-10 00:00:00,0.67158,0.67223,0.67107,0.67164,5501,3,0,5501
2024-10-10 04:00:00,0.67163,0.67401,0.67149,0.67385,20327,3,0,20327
2024-10-10 08:00:00,0.67385,0.67423,0.6722,0.6723,15444,3,0,15444
2024-10-10 12:00:00,0.67232,0.6738,0.66993,0.67327,20343,3,0,20343
2024-10-10 16:00:00,0.67326,0.67397,0.67131,0.67183,30830,3,0,30830
2024-10-10 20:00:00,0.67183,0.67421,0.67114,0.67405,12835,2,0,12835
2024-10-11 00:00:00,0.67348,0.67448,0.67346,0.6741,5436,3,0,5436
2024-10-11 04:00:00,0.67411,0.67493,0.67364,0.67426,8737,3,0,8737
2024-10-11 08:00:00,0.67426,0.67447,0.67259,0.67383,10865,3,0,10865
2024-10-11 12:00:00,0.67382,0.6751,0.67248,0.67328,14099,3,0,14099
2024-10-11 16:00:00,0.67328,0.67591,0.67276,0.67574,19776,3,0,19776
2024-10-11 20:00:00,0.67575,0.67592,0.67493,0.67502,5549,3,0,5549
2024-10-14 00:00:00,0.67379,0.67435,0.67232,0.67338,8237,3,0,8237
2024-10-14 04:00:00,0.67339,0.67448,0.67221,0.67369,18033,3,0,18033
2024-10-14 08:00:00,0.67369,0.67437,0.67254,0.67274,12743,3,0,12743
2024-10-14 12:00:00,0.67275,0.67335,0.67044,0.6705,11571,3,0,11571
2024-10-14 16:00:00,0.67049,0.67374,0.6702,0.67241,19289,3,0,19289
2024-10-14 20:00:00,0.67241,0.67262,0.67122,0.6725,7536,3,0,7536
2024-10-15 00:00:00,0.67179,0.67287,0.67156,0.67273,4591,3,0,4591
2024-10-15 04:00:00,0.67272,0.67325,0.67114,0.67132,13431,3,0,13431
2024-10-15 08:00:00,0.67131,0.67174,0.6702,0.6715,16646,2,0,16646
2024-10-15 12:00:00,0.67151,0.67199,0.6707,0.67165,14613,3,0,14613
2024-10-15 16:00:00,0.67165,0.67259,0.67019,0.67061,22077,3,0,22077
2024-10-15 20:00:00,0.6706,0.67061,0.6698,0.67028,10294,2,0,10294
2024-10-16 00:00:00,0.66979,0.67044,0.66678,0.66796,8023,3,0,8023
2024-10-16 04:00:00,0.66797,0.67009,0.66763,0.66904,15874,3,0,15874
2024-10-16 08:00:00,0.66905,0.66989,0.66834,0.66893,15681,3,0,15681
2024-10-16 12:00:00,0.66893,0.66932,0.66733,0.66741,11703,3,0,11703
2024-10-16 16:00:00,0.66741,0.66777,0.66582,0.6667,16107,3,0,16107
2024-10-16 20:00:00,0.6667,0.66677,0.6662,0.66667,6573,2,0,6573
2024-10-17 00:00:00,0.66578,0.66947,0.66578,0.66933,6783,3,0,6783
2024-10-17 04:00:00,0.66933,0.67101,0.66816,0.66893,16268,3,0,16268
2024-10-17 08:00:00,0.66894,0.66951,0.66719,0.66781,13565,3,0,13565
2024-10-17 12:00:00,0.66782,0.67014,0.66779,0.66904,15285,3,0,15285
2024-10-17 16:00:00,0.66904,0.67093,0.66823,0.66995,25421,3,0,25421
2024-10-17 20:00:00,0.66995,0.67022,0.66926,0.66961,7471,2,0,7471
2024-10-18 00:00:00,0.66933,0.67039,0.66933,0.66979,5017,3,0,5017
2024-10-18 04:00:00,0.66979,0.67181,0.66979,0.67024,14736,3,0,14736
2024-10-18 08:00:00,0.67025,0.67178,0.66979,0.67118,14404,3,0,14404
2024-10-18 12:00:00,0.67118,0.67161,0.67065,0.67128,10705,3,0,10705
2024-10-18 16:00:00,0.67127,0.67193,0.66977,0.67089,14272,3,0,14272
2024-10-18 20:00:00,0.6709,0.67093,0.66996,0.67051,7736,3,0,7736
2024-10-21 00:00:00,0.67028,0.67163,0.66987,0.67078,5787,3,0,5787
2024-10-21 04:00:00,0.67077,0.67233,0.67029,0.67042,13733,3,0,13733
2024-10-21 08:00:00,0.67043,0.67059,0.66821,0.66912,13275,3,0,13275
2024-10-21 12:00:00,0.66911,0.6699,0.66798,0.6692,10914,3,0,10914
2024-10-21 16:00:00,0.6692,0.66948,0.66548,0.666,15336,3,0,15336
2024-10-21 20:00:00,0.66599,0.6663,0.66527,0.66581,7038,2,0,7038
2024-10-22 00:00:00,0.66548,0.6659,0.66507,0.6655,4892,3,0,4892
2024-10-22 04:00:00,0.6655,0.66887,0.66546,0.66864,15269,3,0,15269
2024-10-22 08:00:00,0.66863,0.66924,0.66784,0.66788,12234,3,0,12234
2024-10-22 12:00:00,0.66787,0.66906,0.66777,0.66854,11759,3,0,11759
2024-10-22 16:00:00,0.66853,0.6695,0.66758,0.66829,17372,3,0,17372
2024-10-22 20:00:00,0.66829,0.66904,0.66785,0.66821,7806,2,0,7806
2024-10-23 00:00:00,0.66805,0.66898,0.66692,0.66705,5383,3,0,5383
2024-10-23 04:00:00,0.66706,0.66916,0.66626,0.66766,15924,3,0,15924
2024-10-23 08:00:00,0.66765,0.66795,0.66583,0.66584,13910,3,0,13910
2024-10-23 12:00:00,0.66585,0.66597,0.66292,0.66349,11674,3,0,11674
2024-10-23 16:00:00,0.66349,0.66428,0.66251,0.6627,19020,3,0,19020
2024-10-23 20:00:00,0.66269,0.66358,0.6614,0.66348,11417,2,0,11417
2024-10-24 00:00:00,0.66283,0.6641,0.66283,0.6641,5070,3,0,5070
2024-10-24 04:00:00,0.66409,0.66507,0.66361,0.6647,11562,3,0,11562
2024-10-24 08:00:00,0.6647,0.66603,0.66415,0.6655,12827,3,0,12827
2024-10-24 12:00:00,0.66549,0.66614,0.66445,0.66504,11509,3,0,11509
2024-10-24 16:00:00,0.66503,0.66531,0.66209,0.66317,19224,5,0,19224
2024-10-24 20:00:00,0.66317,0.66438,0.66312,0.66394,8947,3,0,8947
2024-10-25 00:00:00,0.66344,0.66419,0.66282,0.66339,4933,3,0,4933
2024-10-25 04:00:00,0.66339,0.66386,0.66173,0.662,11294,5,0,11294
2024-10-25 08:00:00,0.66199,0.66307,0.66199,0.66274,11561,5,0,11561
2024-10-25 12:00:00,0.66275,0.66465,0.66264,0.66451,8329,5,0,8329
2024-10-25 16:00:00,0.6645,0.66463,0.66114,0.66124,16399,5,0,16399
2024-10-25 20:00:00,0.66125,0.66126,0.66009,0.66034,8799,4,0,8799
2024-10-28 00:00:00,0.66102,0.66144,0.65973,0.6598,6775,3,0,6775
2024-10-28 04:00:00,0.6598,0.66032,0.65793,0.659,11161,5,0,11161
2024-10-28 08:00:00,0.659,0.66057,0.65858,0.66049,10671,5,0,10671
2024-10-28 12:00:00,0.66049,0.661,0.6599,0.66072,9742,5,0,9742
2024-10-28 16:00:00,0.66072,0.66093,0.6583,0.65839,14131,5,0,14131
2024-10-28 20:00:00,0.65838,0.65876,0.65799,0.65831,7118,3,0,7118
2024-10-29 00:00:00,0.65826,0.65845,0.65716,0.65756,4663,3,0,4663
2024-10-29 04:00:00,0.65756,0.65845,0.65601,0.65645,12562,5,0,12562
2024-10-29 08:00:00,0.65646,0.65807,0.65586,0.65753,11494,4,0,11494
2024-10-29 12:00:00,0.65753,0.658,0.65537,0.65574,11144,5,0,11144
2024-10-29 16:00:00,0.65575,0.65731,0.65447,0.65526,22935,5,0,22935
2024-10-29 20:00:00,0.65527,0.65617,0.65518,0.65592,8923,3,0,8923
2024-10-30 00:00:00,0.65585,0.65682,0.65537,0.6561,5200,3,0,5200
2024-10-30 04:00:00,0.65611,0.65705,0.65365,0.65425,12382,4,0,12382
2024-10-30 08:00:00,0.65424,0.65837,0.65378,0.65797,11309,5,0,11309
2024-10-30 12:00:00,0.65796,0.65849,0.65635,0.65729,15594,5,0,15594
2024-10-30 16:00:00,0.6573,0.6596,0.65658,0.65785,22948,3,0,22948
2024-10-30 20:00:00,0.65785,0.65843,0.65706,0.65736,9618,3,0,9618
2024-10-31 00:00:00,0.65708,0.65748,0.65641,0.65646,5078,3,0,5078
2024-10-31 04:00:00,0.65645,0.65766,0.65639,0.65685,12712,5,0,12712
2024-10-31 08:00:00,0.65683,0.65789,0.65669,0.65713,11772,5,0,11772
2024-10-31 12:00:00,0.65712,0.65765,0.65609,0.65751,13228,5,0,13228
2024-10-31 16:00:00,0.65751,0.65755,0.65394,0.65605,27444,5,0,27444
2024-10-31 20:00:00,0.65605,0.65841,0.65601,0.65807,12601,3,0,12601
2024-11-01 00:00:00,0.65803,0.65837,0.65711,0.65722,5504,3,0,5504
2024-11-01 04:00:00,0.65721,0.65833,0.65684,0.65759,12480,5,0,12480
2024-11-01 08:00:00,0.65759,0.65768,0.65558,0.65644,10797,5,0,10797
2024-11-01 12:00:00,0.65644,0.65911,0.65576,0.65843,14291,5,0,14291
2024-11-01 16:00:00,0.65841,0.65889,0.65686,0.6576,24595,5,0,24595
2024-11-01 20:00:00,0.65759,0.65769,0.65537,0.65591,10340,4,0,10340
2024-11-04 00:00:00,0.66056,0.66073,0.65844,0.66024,13178,5,0,13178
2024-11-04 04:00:00,0.66024,0.66188,0.65978,0.66111,14699,5,0,14699
2024-11-04 08:00:00,0.66111,0.66119,0.65839,0.65936,13701,5,0,13701
2024-11-04 12:00:00,0.65935,0.66057,0.65867,0.65952,12215,5,0,12215
2024-11-04 16:00:00,0.65952,0.6611,0.65794,0.6592,21386,5,0,21386
2024-11-04 20:00:00,0.65921,0.65925,0.65824,0.65842,10084,2,0,10084
2024-11-05 00:00:00,0.65778,0.65925,0.65777,0.65908,7191,5,0,7191
