time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-05-08 09:45:00,1.32849,1.32921,1.3282,1.32821,942,6,0,942
2025-05-08 10:00:00,1.32822,1.3284,1.32666,1.3269,1081,6,0,1081
2025-05-08 10:15:00,1.32691,1.32802,1.32686,1.32784,837,6,0,837
2025-05-08 10:30:00,1.32784,1.32836,1.32727,1.32812,846,6,0,846
2025-05-08 10:45:00,1.32812,1.32913,1.32807,1.32901,819,6,0,819
2025-05-08 11:00:00,1.32902,1.3295,1.32757,1.32771,1011,6,0,1011
2025-05-08 11:15:00,1.32771,1.32812,1.3273,1.3274,844,6,0,844
2025-05-08 11:30:00,1.32738,1.32773,1.32684,1.32727,920,6,0,920
2025-05-08 11:45:00,1.32727,1.3273,1.32608,1.32658,928,6,0,928
2025-05-08 12:00:00,1.32658,1.32806,1.32658,1.32769,716,6,0,716
2025-05-08 12:15:00,1.32769,1.32783,1.32662,1.32705,694,6,0,694
2025-05-08 12:30:00,1.32705,1.3271,1.32608,1.32681,663,6,0,663
2025-05-08 12:45:00,1.32681,1.32763,1.32681,1.32753,651,6,0,651
2025-05-08 13:00:00,1.32753,1.32762,1.3266,1.32699,780,6,0,780
2025-05-08 13:15:00,1.32699,1.32901,1.32694,1.32893,742,6,0,742
2025-05-08 13:30:00,1.32893,1.32948,1.32868,1.32945,644,6,0,644
2025-05-08 13:45:00,1.32945,1.32945,1.32618,1.32624,724,6,0,724
2025-05-08 14:00:00,1.32624,1.3326,1.32391,1.33169,1576,9,0,1576
2025-05-08 14:15:00,1.33169,1.33324,1.33107,1.33159,843,7,0,843
2025-05-08 14:30:00,1.33161,1.3323,1.33077,1.33209,694,7,0,694
2025-05-08 14:45:00,1.33211,1.33323,1.3312,1.33257,747,7,0,747
2025-05-08 15:00:00,1.33258,1.33383,1.33238,1.33347,863,6,0,863
2025-05-08 15:15:00,1.33349,1.33418,1.33325,1.33393,739,6,0,739
2025-05-08 15:30:00,1.33392,1.33407,1.33246,1.33268,1212,7,0,1212
2025-05-08 15:45:00,1.33268,1.33357,1.33187,1.33236,903,6,0,903
2025-05-08 16:00:00,1.33236,1.33391,1.33235,1.33355,978,6,0,978
2025-05-08 16:15:00,1.33355,1.33381,1.3331,1.33347,692,6,0,692
2025-05-08 16:30:00,1.33361,1.33395,1.33276,1.33323,965,6,0,965
2025-05-08 16:45:00,1.33321,1.33444,1.33283,1.33349,861,6,0,861
2025-05-08 17:00:00,1.33348,1.33447,1.33315,1.3338,791,6,0,791
2025-05-08 17:15:00,1.33384,1.33398,1.33204,1.33227,798,6,0,798
2025-05-08 17:30:00,1.33227,1.3328,1.33184,1.33256,762,6,0,762
2025-05-08 17:45:00,1.33257,1.33257,1.33065,1.33084,1302,6,0,1302
2025-05-08 18:00:00,1.33084,1.33162,1.33032,1.33159,929,6,0,929
2025-05-08 18:15:00,1.3316,1.3317,1.32923,1.32986,880,6,0,880
2025-05-08 18:30:00,1.32986,1.33067,1.329,1.3291,1359,6,0,1359
2025-05-08 18:45:00,1.32908,1.32936,1.32728,1.32839,1502,6,0,1502
2025-05-08 19:00:00,1.32839,1.3285,1.32668,1.32674,992,6,0,992
2025-05-08 19:15:00,1.32671,1.32732,1.32615,1.32702,924,6,0,924
2025-05-08 19:30:00,1.32701,1.32735,1.32626,1.32734,726,6,0,726
2025-05-08 19:45:00,1.32734,1.32735,1.32626,1.32657,637,6,0,637
2025-05-08 20:00:00,1.32657,1.3267,1.32524,1.32599,707,7,0,707
2025-05-08 20:15:00,1.32599,1.32623,1.32499,1.32517,668,6,0,668
2025-05-08 20:30:00,1.32517,1.32529,1.32458,1.3248,610,6,0,610
2025-05-08 20:45:00,1.3248,1.32606,1.32461,1.32577,637,6,0,637
2025-05-08 21:00:00,1.32577,1.32617,1.32568,1.32616,554,6,0,554
2025-05-08 21:15:00,1.32617,1.32619,1.32492,1.32506,402,6,0,402
2025-05-08 21:30:00,1.32506,1.32537,1.32487,1.32504,379,6,0,379
2025-05-08 21:45:00,1.32504,1.32538,1.32488,1.32508,449,6,0,449
2025-05-08 22:00:00,1.32508,1.32534,1.32482,1.32497,505,6,0,505
2025-05-08 22:15:00,1.32497,1.32497,1.32361,1.32366,570,6,0,570
2025-05-08 22:30:00,1.32366,1.3244,1.32366,1.32413,509,6,0,509
2025-05-08 22:45:00,1.32413,1.32474,1.32413,1.32438,595,6,0,595
2025-05-08 23:00:00,1.32436,1.32445,1.32372,1.32415,280,7,0,280
2025-05-08 23:15:00,1.32411,1.32467,1.32407,1.32457,348,7,0,348
2025-05-08 23:30:00,1.32456,1.3247,1.32438,1.32457,224,7,0,224
2025-05-08 23:45:00,1.32459,1.32485,1.32456,1.32479,147,15,0,147
2025-05-09 00:00:00,1.32428,1.32478,1.32409,1.32446,43,52,0,43
2025-05-09 00:15:00,1.32446,1.32482,1.32401,1.32425,89,58,0,89
2025-05-09 00:30:00,1.32425,1.32502,1.32412,1.32433,140,49,0,140
2025-05-09 00:45:00,1.32433,1.32501,1.32406,1.32441,81,45,0,81
2025-05-09 01:00:00,1.32463,1.32477,1.32449,1.32465,229,7,0,229
2025-05-09 01:15:00,1.32465,1.32477,1.32457,1.3247,160,7,0,160
2025-05-09 01:30:00,1.3247,1.32502,1.3246,1.32467,179,7,0,179
2025-05-09 01:45:00,1.32467,1.32509,1.32465,1.32501,155,6,0,155
2025-05-09 02:00:00,1.32501,1.32503,1.32418,1.32419,272,6,0,272
2025-05-09 02:15:00,1.32419,1.32443,1.324,1.32411,152,6,0,152
2025-05-09 02:30:00,1.32405,1.32422,1.32379,1.32417,129,6,0,129
2025-05-09 02:45:00,1.32417,1.3243,1.32327,1.32391,217,6,0,217
2025-05-09 03:00:00,1.32392,1.32431,1.3227,1.32273,416,7,0,416
2025-05-09 03:15:00,1.32273,1.32298,1.32192,1.32253,369,6,0,369
2025-05-09 03:30:00,1.32253,1.32298,1.32242,1.32281,339,6,0,339
2025-05-09 03:45:00,1.32281,1.32395,1.32271,1.32394,579,6,0,579
2025-05-09 04:00:00,1.32392,1.32416,1.32359,1.32398,420,6,0,420
2025-05-09 04:15:00,1.32398,1.32408,1.32274,1.32308,609,6,0,609
2025-05-09 04:30:00,1.32308,1.3235,1.32244,1.32273,693,6,0,693
2025-05-09 04:45:00,1.32273,1.32311,1.32239,1.32255,596,6,0,596
2025-05-09 05:00:00,1.32255,1.32255,1.32118,1.32131,573,6,0,573
2025-05-09 05:15:00,1.32131,1.32232,1.32131,1.32211,474,6,0,474
2025-05-09 05:30:00,1.32211,1.32297,1.3221,1.32292,476,6,0,476
2025-05-09 05:45:00,1.32292,1.32346,1.32265,1.32334,655,6,0,655
2025-05-09 06:00:00,1.32333,1.3242,1.32332,1.3238,667,6,0,667
2025-05-09 06:15:00,1.3238,1.32393,1.32325,1.32325,398,6,0,398
2025-05-09 06:30:00,1.32322,1.32382,1.32318,1.32319,471,6,0,471
2025-05-09 06:45:00,1.32319,1.32361,1.32296,1.32311,296,6,0,296
2025-05-09 07:00:00,1.32311,1.32376,1.32311,1.32354,409,6,0,409
2025-05-09 07:15:00,1.32354,1.32358,1.32306,1.32347,344,6,0,344
2025-05-09 07:30:00,1.32347,1.32376,1.32317,1.32364,282,6,0,282
2025-05-09 07:45:00,1.32364,1.32384,1.32349,1.32364,231,6,0,231
2025-05-09 08:00:00,1.32364,1.32371,1.32301,1.32337,391,6,0,391
2025-05-09 08:15:00,1.32337,1.32357,1.32248,1.32261,415,6,0,415
2025-05-09 08:30:00,1.32261,1.3237,1.32232,1.32358,527,6,0,527
2025-05-09 08:45:00,1.32358,1.32415,1.32307,1.32411,592,6,0,592
2025-05-09 09:00:00,1.32411,1.32424,1.32364,1.32412,623,6,0,623
2025-05-09 09:15:00,1.32412,1.32448,1.32339,1.32365,696,6,0,696
2025-05-09 09:30:00,1.32365,1.32466,1.32363,1.32455,775,6,0,775
2025-05-09 09:45:00,1.32456,1.3247,1.32382,1.32418,730,6,0,730
2025-05-09 10:00:00,1.32418,1.32556,1.32412,1.3251,981,6,0,981
2025-05-09 10:15:00,1.3251,1.3258,1.32494,1.32553,809,6,0,809
2025-05-09 10:30:00,1.32555,1.32683,1.32553,1.32682,809,6,0,809
2025-05-09 10:45:00,1.32682,1.32695,1.3261,1.3262,557,6,0,557
2025-05-09 11:00:00,1.32621,1.32664,1.32576,1.32581,781,6,0,781
2025-05-09 11:15:00,1.32581,1.32605,1.32537,1.32566,557,6,0,557
2025-05-09 11:30:00,1.32566,1.32673,1.32565,1.32647,665,6,0,665
2025-05-09 11:45:00,1.32639,1.32709,1.32637,1.32698,565,6,0,565
2025-05-09 12:00:00,1.32698,1.32719,1.32616,1.32651,613,6,0,613
2025-05-09 12:15:00,1.32651,1.32721,1.32622,1.32699,645,6,0,645
2025-05-09 12:30:00,1.32698,1.32784,1.32669,1.32713,665,6,0,665
2025-05-09 12:45:00,1.32713,1.32719,1.32648,1.32682,910,6,0,910
2025-05-09 13:00:00,1.32682,1.32717,1.32624,1.32716,673,6,0,673
2025-05-09 13:15:00,1.32716,1.32779,1.32682,1.32718,728,6,0,728
2025-05-09 13:30:00,1.32719,1.32739,1.3269,1.32711,704,6,0,704
2025-05-09 13:45:00,1.32711,1.32744,1.32639,1.32687,571,6,0,571
2025-05-09 14:00:00,1.32684,1.32854,1.32655,1.32843,556,7,0,556
2025-05-09 14:15:00,1.32843,1.32844,1.32732,1.32774,919,6,0,919
2025-05-09 14:30:00,1.32774,1.32797,1.32696,1.32723,962,6,0,962
2025-05-09 14:45:00,1.32723,1.32767,1.32651,1.32761,829,6,0,829
2025-05-09 15:00:00,1.32761,1.32789,1.32722,1.32767,559,6,0,559
2025-05-09 15:15:00,1.32767,1.32814,1.32727,1.3278,554,6,0,554
2025-05-09 15:30:00,1.32776,1.32811,1.32736,1.32743,620,6,0,620
2025-05-09 15:45:00,1.32742,1.32868,1.32725,1.32851,591,6,0,591
2025-05-09 16:00:00,1.32851,1.3293,1.32837,1.3291,723,6,0,723
2025-05-09 16:15:00,1.32912,1.3297,1.32869,1.3296,644,6,0,644
2025-05-09 16:30:00,1.3296,1.32972,1.32882,1.32896,766,6,0,766
2025-05-09 16:45:00,1.32896,1.32921,1.3285,1.32868,802,6,0,802
2025-05-09 17:00:00,1.32868,1.32966,1.32838,1.32925,800,6,0,800
2025-05-09 17:15:00,1.32925,1.33173,1.32912,1.33116,943,6,0,943
2025-05-09 17:30:00,1.33113,1.33153,1.33037,1.33043,969,6,0,969
2025-05-09 17:45:00,1.33043,1.33072,1.32977,1.33039,972,6,0,972
2025-05-09 18:00:00,1.33037,1.3305,1.32978,1.32989,885,6,0,885
2025-05-09 18:15:00,1.3299,1.3301,1.32933,1.32969,760,6,0,760
2025-05-09 18:30:00,1.32969,1.33084,1.32951,1.33074,790,6,0,790
2025-05-09 18:45:00,1.33073,1.33153,1.33026,1.33153,692,6,0,692
2025-05-09 19:00:00,1.33153,1.33224,1.3312,1.33161,649,6,0,649
2025-05-09 19:15:00,1.33158,1.33178,1.3306,1.3307,475,6,0,475
2025-05-09 19:30:00,1.33068,1.33089,1.3305,1.33069,380,6,0,380
2025-05-09 19:45:00,1.33068,1.33103,1.33047,1.33068,367,7,0,367
2025-05-09 20:00:00,1.33066,1.3308,1.33026,1.33026,369,6,0,369
2025-05-09 20:15:00,1.33026,1.3312,1.33018,1.33097,369,6,0,369
2025-05-09 20:30:00,1.33097,1.33187,1.33097,1.33178,384,6,0,384
2025-05-09 20:45:00,1.33178,1.33182,1.33138,1.33146,555,6,0,555
2025-05-09 21:00:00,1.33147,1.33169,1.33119,1.33151,449,6,0,449
2025-05-09 21:15:00,1.33151,1.3316,1.33129,1.33157,234,6,0,234
2025-05-09 21:30:00,1.33157,1.33157,1.3311,1.3311,292,6,0,292
2025-05-09 21:45:00,1.33109,1.33157,1.33095,1.33146,282,6,0,282
2025-05-09 22:00:00,1.33146,1.33153,1.33103,1.33118,256,6,0,256
2025-05-09 22:15:00,1.33118,1.33118,1.33037,1.33046,222,6,0,222
2025-05-09 22:30:00,1.33046,1.33066,1.33029,1.33049,239,6,0,239
2025-05-09 22:45:00,1.33049,1.33118,1.33029,1.33112,308,6,0,308
2025-05-09 23:00:00,1.33113,1.33113,1.33064,1.3307,216,7,0,216
2025-05-09 23:15:00,1.3307,1.33079,1.3301,1.33023,202,7,0,202
2025-05-09 23:30:00,1.33025,1.33031,1.33005,1.33005,96,7,0,96
2025-05-09 23:45:00,1.33005,1.33005,1.32958,1.32962,99,19,0,99
2025-05-12 00:00:00,1.326,1.32692,1.32577,1.32621,60,92,0,60
2025-05-12 00:15:00,1.32621,1.32902,1.32579,1.32652,154,43,0,154
2025-05-12 00:30:00,1.32653,1.32731,1.32633,1.32657,101,62,0,101
2025-05-12 00:45:00,1.32657,1.32747,1.32597,1.32617,160,90,0,160
2025-05-12 01:00:00,1.32643,1.32892,1.32643,1.32882,467,7,0,467
2025-05-12 01:15:00,1.32883,1.32912,1.32855,1.32861,441,7,0,441
2025-05-12 01:30:00,1.32861,1.32927,1.32839,1.32859,482,6,0,482
2025-05-12 01:45:00,1.32859,1.32903,1.32834,1.32858,349,6,0,349
2025-05-12 02:00:00,1.32859,1.3294,1.32836,1.32936,376,6,0,376
2025-05-12 02:15:00,1.32936,1.32943,1.32864,1.32908,344,6,0,344
2025-05-12 02:30:00,1.32904,1.32951,1.32893,1.32918,368,6,0,368
2025-05-12 02:45:00,1.32918,1.32923,1.32842,1.32847,456,6,0,456
2025-05-12 03:00:00,1.32849,1.32903,1.32833,1.32871,583,6,0,583
2025-05-12 03:15:00,1.32871,1.32871,1.32743,1.32835,557,6,0,557
2025-05-12 03:30:00,1.32834,1.32879,1.32805,1.32877,461,6,0,461
2025-05-12 03:45:00,1.32877,1.32908,1.32832,1.32886,744,6,0,744
2025-05-12 04:00:00,1.32887,1.3294,1.32794,1.32813,825,6,0,825
2025-05-12 04:15:00,1.32813,1.32853,1.32748,1.32779,810,6,0,810
2025-05-12 04:30:00,1.32779,1.32844,1.32749,1.32843,755,6,0,755
2025-05-12 04:45:00,1.32843,1.3285,1.32762,1.32783,581,6,0,581
2025-05-12 05:00:00,1.32783,1.32865,1.32772,1.32849,624,6,0,624
2025-05-12 05:15:00,1.32849,1.32902,1.3284,1.32892,391,6,0,391
2025-05-12 05:30:00,1.32892,1.32897,1.3284,1.32859,451,6,0,451
2025-05-12 05:45:00,1.3286,1.3287,1.32813,1.32827,521,6,0,521
2025-05-12 06:00:00,1.32825,1.32873,1.32824,1.32842,428,6,0,428
2025-05-12 06:15:00,1.32842,1.32844,1.32783,1.32831,374,6,0,374
2025-05-12 06:30:00,1.32831,1.32858,1.32815,1.32835,357,6,0,357
2025-05-12 06:45:00,1.32835,1.32911,1.32835,1.32908,335,6,0,335
2025-05-12 07:00:00,1.32908,1.32931,1.32875,1.32891,291,6,0,291
2025-05-12 07:15:00,1.32891,1.32919,1.32858,1.32878,198,6,0,198
2025-05-12 07:30:00,1.32878,1.32878,1.32821,1.32854,321,6,0,321
2025-05-12 07:45:00,1.32855,1.32867,1.32839,1.32859,218,6,0,218
2025-05-12 08:00:00,1.32859,1.32879,1.32804,1.3282,316,6,0,316
2025-05-12 08:15:00,1.3282,1.32821,1.3278,1.32808,298,6,0,298
2025-05-12 08:30:00,1.32808,1.32819,1.32776,1.32794,408,6,0,408
2025-05-12 08:45:00,1.32794,1.32831,1.32738,1.32811,457,6,0,457
2025-05-12 09:00:00,1.32811,1.32965,1.32808,1.32959,691,6,0,691
2025-05-12 09:15:00,1.32959,1.3296,1.32911,1.32925,670,6,0,670
2025-05-12 09:30:00,1.32928,1.3299,1.32822,1.32842,703,6,0,703
2025-05-12 09:45:00,1.3284,1.32912,1.32812,1.32847,639,6,0,639
2025-05-12 10:00:00,1.32848,1.32888,1.32383,1.32398,2284,6,0,2284
2025-05-12 10:15:00,1.32399,1.3242,1.31937,1.31953,1983,6,0,1983
2025-05-12 10:30:00,1.31956,1.32004,1.3173,1.31757,1995,6,0,1995
2025-05-12 10:45:00,1.31756,1.31774,1.31631,1.31684,1801,6,0,1801
2025-05-12 11:00:00,1.31684,1.31816,1.31594,1.31646,1683,6,0,1683
2025-05-12 11:15:00,1.31655,1.31818,1.31638,1.31802,1581,6,0,1581
2025-05-12 11:30:00,1.31801,1.31874,1.31756,1.31829,1303,6,0,1303
2025-05-12 11:45:00,1.31829,1.32027,1.31798,1.31941,1169,6,0,1169
2025-05-12 12:00:00,1.31941,1.31981,1.31861,1.3188,1009,6,0,1009
2025-05-12 12:15:00,1.3188,1.31991,1.31862,1.31976,1005,6,0,1005
2025-05-12 12:30:00,1.31974,1.32033,1.31903,1.31988,1060,6,0,1060
2025-05-12 12:45:00,1.31984,1.32041,1.31932,1.31969,955,6,0,955
2025-05-12 13:00:00,1.31967,1.31967,1.31807,1.31835,1025,6,0,1025
2025-05-12 13:15:00,1.31836,1.3186,1.31683,1.31707,1161,6,0,1161
2025-05-12 13:30:00,1.31707,1.31731,1.31492,1.31492,1271,6,0,1271
2025-05-12 13:45:00,1.31492,1.31548,1.31395,1.31409,1219,6,0,1219
2025-05-12 14:00:00,1.31409,1.31552,1.31402,1.31541,1196,7,0,1196
2025-05-12 14:15:00,1.31541,1.31659,1.31527,1.31621,1028,6,0,1028
2025-05-12 14:30:00,1.31622,1.3171,1.31578,1.31697,798,6,0,798
2025-05-12 14:45:00,1.31697,1.31834,1.31679,1.31766,1070,7,0,1070
2025-05-12 15:00:00,1.31765,1.31803,1.31719,1.31803,1024,6,0,1024
2025-05-12 15:15:00,1.31803,1.31841,1.3175,1.31785,751,6,0,751
2025-05-12 15:30:00,1.31785,1.31932,1.31762,1.31932,811,6,0,811
2025-05-12 15:45:00,1.31932,1.32011,1.31897,1.31958,1110,7,0,1110
2025-05-12 16:00:00,1.31958,1.32021,1.31927,1.31978,925,6,0,925
2025-05-12 16:15:00,1.31978,1.32086,1.31921,1.32053,987,6,0,987
2025-05-12 16:30:00,1.32054,1.32131,1.32041,1.3208,1431,6,0,1431
2025-05-12 16:45:00,1.32073,1.32112,1.31997,1.32,1211,6,0,1211
2025-05-12 17:00:00,1.32,1.32082,1.31952,1.31999,1369,6,0,1369
2025-05-12 17:15:00,1.31999,1.32069,1.31924,1.31978,1069,6,0,1069
2025-05-12 17:30:00,1.31979,1.32125,1.31959,1.32088,1275,6,0,1275
2025-05-12 17:45:00,1.32088,1.32119,1.31973,1.32009,1275,6,0,1275
2025-05-12 18:00:00,1.3201,1.32148,1.32003,1.321,993,6,0,993
2025-05-12 18:15:00,1.321,1.32131,1.32043,1.321,1001,6,0,1001
2025-05-12 18:30:00,1.321,1.32101,1.32011,1.32022,830,6,0,830
2025-05-12 18:45:00,1.32022,1.3205,1.31886,1.3191,851,6,0,851
2025-05-12 19:00:00,1.3191,1.31969,1.31886,1.31903,774,6,0,774
2025-05-12 19:15:00,1.31903,1.31946,1.31848,1.31854,681,6,0,681
2025-05-12 19:30:00,1.31851,1.31951,1.31842,1.31938,661,6,0,661
2025-05-12 19:45:00,1.31939,1.31963,1.31767,1.31776,755,6,0,755
2025-05-12 20:00:00,1.31776,1.31784,1.31716,1.31728,694,6,0,694
2025-05-12 20:15:00,1.31728,1.31744,1.31682,1.31697,495,6,0,495
2025-05-12 20:30:00,1.3169,1.3171,1.31638,1.31709,631,6,0,631
2025-05-12 20:45:00,1.31711,1.31756,1.3169,1.31752,557,6,0,557
2025-05-12 21:00:00,1.31753,1.3176,1.31656,1.31656,597,6,0,597
2025-05-12 21:15:00,1.31656,1.31665,1.31619,1.31648,826,6,0,826
2025-05-12 21:30:00,1.31648,1.3174,1.3162,1.3174,645,6,0,645
2025-05-12 21:45:00,1.31739,1.31827,1.31735,1.31799,791,6,0,791
2025-05-12 22:00:00,1.31799,1.31827,1.31759,1.31784,662,6,0,662
2025-05-12 22:15:00,1.31784,1.31836,1.31781,1.31799,564,6,0,564
2025-05-12 22:30:00,1.31797,1.31846,1.31789,1.31797,518,6,0,518
2025-05-12 22:45:00,1.31797,1.31799,1.31747,1.31781,495,6,0,495
2025-05-12 23:00:00,1.31781,1.31799,1.31751,1.31792,321,6,0,321
2025-05-12 23:15:00,1.31792,1.31802,1.31739,1.3175,297,7,0,297
2025-05-12 23:30:00,1.3175,1.31799,1.31743,1.31786,275,7,0,275
2025-05-12 23:45:00,1.31786,1.31807,1.31761,1.31761,95,15,0,95
2025-05-13 00:00:00,1.31653,1.31762,1.31653,1.31742,191,55,0,191
2025-05-13 00:15:00,1.31741,1.31749,1.31697,1.31723,227,43,0,227
2025-05-13 00:30:00,1.31723,1.31767,1.31698,1.31732,242,42,0,242
2025-05-13 00:45:00,1.31732,1.31734,1.3164,1.31656,292,51,0,292
2025-05-13 01:00:00,1.31656,1.31758,1.31656,1.31751,235,6,0,235
2025-05-13 01:15:00,1.31754,1.31765,1.31732,1.31751,223,6,0,223
2025-05-13 01:30:00,1.31751,1.31771,1.31747,1.31751,237,6,0,237
2025-05-13 01:45:00,1.31751,1.3176,1.31721,1.31759,194,6,0,194
2025-05-13 02:00:00,1.31763,1.3177,1.31709,1.31744,372,6,0,372
2025-05-13 02:15:00,1.31744,1.31757,1.31727,1.31739,221,6,0,221
2025-05-13 02:30:00,1.31739,1.31797,1.31739,1.31794,286,6,0,286
2025-05-13 02:45:00,1.31795,1.3182,1.31755,1.31772,305,6,0,305
2025-05-13 03:00:00,1.31772,1.31849,1.31766,1.31836,706,7,0,706
2025-05-13 03:15:00,1.31832,1.31832,1.31749,1.3177,475,6,0,475
2025-05-13 03:30:00,1.31769,1.31822,1.31763,1.31787,781,6,0,781
2025-05-13 03:45:00,1.31787,1.318,1.31731,1.31782,726,6,0,726
2025-05-13 04:00:00,1.31782,1.31844,1.31746,1.318,536,6,0,536
2025-05-13 04:15:00,1.318,1.31873,1.31799,1.31812,642,6,0,642
2025-05-13 04:30:00,1.31811,1.31821,1.31755,1.31798,966,6,0,966
2025-05-13 04:45:00,1.31799,1.31863,1.31782,1.31842,777,6,0,777
2025-05-13 05:00:00,1.31842,1.31913,1.31835,1.31839,582,6,0,582
2025-05-13 05:15:00,1.31839,1.3185,1.31787,1.31803,490,6,0,490
2025-05-13 05:30:00,1.31803,1.31867,1.31791,1.31853,438,6,0,438
2025-05-13 05:45:00,1.31853,1.3186,1.31793,1.31819,470,6,0,470
2025-05-13 06:00:00,1.31819,1.31834,1.31786,1.3183,337,6,0,337
2025-05-13 06:15:00,1.3183,1.31873,1.31814,1.31872,414,6,0,414
2025-05-13 06:30:00,1.31872,1.31924,1.31869,1.31922,539,6,0,539
2025-05-13 06:45:00,1.31922,1.31997,1.31913,1.31981,429,6,0,429
2025-05-13 07:00:00,1.31981,1.31992,1.31934,1.31934,467,6,0,467
2025-05-13 07:15:00,1.31933,1.31947,1.31897,1.31941,537,6,0,537
2025-05-13 07:30:00,1.31941,1.31976,1.31937,1.31961,466,6,0,466
2025-05-13 07:45:00,1.31961,1.32007,1.31921,1.32007,355,6,0,355
2025-05-13 08:00:00,1.32007,1.32062,1.31967,1.3205,629,6,0,629
2025-05-13 08:15:00,1.3205,1.32063,1.32,1.32029,460,6,0,460
2025-05-13 08:30:00,1.32029,1.32036,1.31981,1.31985,530,6,0,530
2025-05-13 08:45:00,1.31985,1.32052,1.31929,1.31984,552,6,0,552
2025-05-13 09:00:00,1.31986,1.32036,1.31926,1.31942,882,6,0,882
2025-05-13 09:15:00,1.31942,1.32008,1.31891,1.31931,778,6,0,778
2025-05-13 09:30:00,1.31931,1.32039,1.31898,1.3202,787,6,0,787
2025-05-13 09:45:00,1.3202,1.32068,1.3197,1.31975,1015,6,0,1015
2025-05-13 10:00:00,1.31975,1.32057,1.31949,1.32012,1256,6,0,1256
2025-05-13 10:15:00,1.32012,1.32104,1.3199,1.32017,985,6,0,985
2025-05-13 10:30:00,1.32017,1.32102,1.32016,1.32099,915,6,0,915
2025-05-13 10:45:00,1.32099,1.32115,1.32063,1.32113,880,6,0,880
2025-05-13 11:00:00,1.32113,1.32167,1.32031,1.32082,912,6,0,912
2025-05-13 11:15:00,1.32081,1.32111,1.32,1.32035,763,6,0,763
2025-05-13 11:30:00,1.32036,1.32124,1.32013,1.3211,756,6,0,756
2025-05-13 11:45:00,1.32109,1.32141,1.32079,1.32115,817,6,0,817
2025-05-13 12:00:00,1.32113,1.32139,1.32056,1.32131,765,6,0,765
2025-05-13 12:15:00,1.32131,1.32182,1.32112,1.32158,656,6,0,656
2025-05-13 12:30:00,1.32158,1.32199,1.32145,1.32162,658,6,0,658
2025-05-13 12:45:00,1.32162,1.32189,1.32124,1.32133,773,6,0,773
2025-05-13 13:00:00,1.32132,1.32152,1.32047,1.3208,841,6,0,841
2025-05-13 13:15:00,1.3208,1.32168,1.32038,1.32163,648,6,0,648
2025-05-13 13:30:00,1.32163,1.32174,1.32091,1.32099,655,6,0,655
2025-05-13 13:45:00,1.32099,1.32107,1.32024,1.32034,752,6,0,752
2025-05-13 14:00:00,1.32033,1.32111,1.32018,1.32078,600,6,0,600
2025-05-13 14:15:00,1.32078,1.32102,1.32067,1.32092,553,6,0,553
2025-05-13 14:30:00,1.32092,1.32119,1.32062,1.32091,487,6,0,487
2025-05-13 14:45:00,1.32091,1.32148,1.32084,1.32134,603,6,0,603
2025-05-13 15:00:00,1.32134,1.32198,1.32121,1.32172,672,6,0,672
2025-05-13 15:15:00,1.32172,1.32237,1.32148,1.32217,661,6,0,661
2025-05-13 15:30:00,1.32217,1.32403,1.32146,1.32401,1681,7,0,1681
2025-05-13 15:45:00,1.324,1.32442,1.32299,1.3243,1226,7,0,1226
2025-05-13 16:00:00,1.3243,1.32444,1.32348,1.32362,1390,6,0,1390
2025-05-13 16:15:00,1.3236,1.32488,1.32297,1.32401,1204,6,0,1204
2025-05-13 16:30:00,1.32402,1.32441,1.32297,1.32381,1381,6,0,1381
2025-05-13 16:45:00,1.32381,1.32389,1.32209,1.32263,1152,6,0,1152
2025-05-13 17:00:00,1.32264,1.32353,1.3223,1.32262,1092,6,0,1092
2025-05-13 17:15:00,1.32262,1.32341,1.32239,1.32264,1177,6,0,1177
2025-05-13 17:30:00,1.32263,1.32436,1.32237,1.32419,1220,6,0,1220
2025-05-13 17:45:00,1.32419,1.326,1.32359,1.32597,1494,6,0,1494
2025-05-13 18:00:00,1.32595,1.32657,1.32566,1.3264,1311,6,0,1311
2025-05-13 18:15:00,1.3264,1.32775,1.32621,1.32774,967,6,0,967
2025-05-13 18:30:00,1.32774,1.32789,1.32717,1.32741,892,7,0,892
2025-05-13 18:45:00,1.32741,1.32801,1.32702,1.32768,800,6,0,800
2025-05-13 19:00:00,1.32768,1.32829,1.32749,1.32783,699,6,0,699
2025-05-13 19:15:00,1.32783,1.32783,1.32711,1.32753,679,6,0,679
2025-05-13 19:30:00,1.32753,1.32864,1.32753,1.32844,747,6,0,747
2025-05-13 19:45:00,1.32843,1.32944,1.32822,1.32922,649,6,0,649
2025-05-13 20:00:00,1.32922,1.32991,1.32902,1.3292,671,6,0,671
2025-05-13 20:15:00,1.32921,1.32932,1.3287,1.3289,533,6,0,533
2025-05-13 20:30:00,1.3289,1.32952,1.32881,1.32919,505,6,0,505
2025-05-13 20:45:00,1.32919,1.33032,1.32919,1.32995,701,6,0,701
2025-05-13 21:00:00,1.32988,1.33016,1.32959,1.32962,465,6,0,465
2025-05-13 21:15:00,1.32962,1.3302,1.3296,1.32979,447,6,0,447
2025-05-13 21:30:00,1.32979,1.33012,1.3297,1.32984,483,6,0,483
2025-05-13 21:45:00,1.32986,1.33022,1.32968,1.32999,639,6,0,639
2025-05-13 22:00:00,1.32998,1.33052,1.32987,1.3302,610,6,0,610
