time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-05-07 02:00:00,3381.84,3395.4,3377.28,3395.4,2042,24,0,2042
2025-05-07 02:15:00,3395.52,3397.6,3390.09,3393.05,1176,24,0,1176
2025-05-07 02:30:00,3393.05,3394.52,3388.66,3392.82,1007,25,0,1007
2025-05-07 02:45:00,3392.82,3404.46,3392.33,3400.64,1688,26,0,1688
2025-05-07 03:00:00,3400.93,3401.4,3391.42,3392.26,1920,24,0,1920
2025-05-07 03:15:00,3392.35,3395.19,3382.82,3385.74,2021,24,0,2021
2025-05-07 03:30:00,3385.74,3387.92,3364.76,3365.25,2180,24,0,2180
2025-05-07 03:45:00,3365.12,3380.56,3360.76,3379.68,2515,24,0,2515
2025-05-07 04:00:00,3379.32,3385.06,3367.88,3380.23,2622,24,0,2622
2025-05-07 04:15:00,3380.22,3380.52,3362.55,3365.49,2160,24,0,2160
2025-05-07 04:30:00,3365.49,3374.02,3360.08,3373.98,2032,24,0,2032
2025-05-07 04:45:00,3373.91,3377.36,3367.31,3374.71,1623,24,0,1623
2025-05-07 05:00:00,3374.58,3377.08,3371.98,3375.45,1566,24,0,1566
2025-05-07 05:15:00,3375.67,3393.69,3375.19,3385.7,1904,25,0,1904
2025-05-07 05:30:00,3385.7,3391.33,3385.23,3388.61,1745,24,0,1745
2025-05-07 05:45:00,3388.49,3392.15,3387.03,3390.53,1521,25,0,1521
2025-05-07 06:00:00,3390.46,3392.47,3386.86,3388.61,1259,24,0,1259
2025-05-07 06:15:00,3388.61,3390.33,3373.39,3374.96,1330,24,0,1330
2025-05-07 06:30:00,3374.96,3378.36,3369.89,3374.69,1347,24,0,1347
2025-05-07 06:45:00,3374.38,3380.08,3374.15,3375.44,912,24,0,912
2025-05-07 07:00:00,3375.44,3385.1,3375.13,3383.76,1138,24,0,1138
2025-05-07 07:15:00,3383.76,3387.37,3383.66,3384.48,955,24,0,955
2025-05-07 07:30:00,3384.55,3385.39,3381.32,3383.82,924,24,0,924
2025-05-07 07:45:00,3383.8,3385.87,3380.12,3382.07,1014,24,0,1014
2025-05-07 08:00:00,3382.08,3387.39,3378.55,3384.4,1158,24,0,1158
2025-05-07 08:15:00,3384.44,3387.56,3383.96,3384.15,941,24,0,941
2025-05-07 08:30:00,3384.15,3388.31,3381.2,3386.84,1417,24,0,1417
2025-05-07 08:45:00,3386.83,3389.25,3384.86,3387.78,1122,24,0,1122
2025-05-07 09:00:00,3387.8,3395.82,3387.8,3392.91,1573,21,0,1573
2025-05-07 09:15:00,3392.91,3394.56,3389.32,3390.67,1232,21,0,1232
2025-05-07 09:30:00,3390.44,3392.5,3387.4,3389.2,1305,21,0,1305
2025-05-07 09:45:00,3389.19,3393.08,3387.94,3392.45,1000,21,0,1000
2025-05-07 10:00:00,3392.45,3396.27,3387.69,3395.89,1392,21,0,1392
2025-05-07 10:15:00,3395.89,3397.4,3389.58,3391.01,1264,21,0,1264
2025-05-07 10:30:00,3391.01,3391.6,3385.78,3386.45,1373,21,0,1373
2025-05-07 10:45:00,3386.45,3388.17,3383.78,3387.95,1170,21,0,1170
2025-05-07 11:00:00,3387.99,3387.99,3382.43,3386.63,1330,21,0,1330
2025-05-07 11:15:00,3386.73,3388.66,3383.96,3386.71,1012,21,0,1012
2025-05-07 11:30:00,3386.88,3387.32,3382.14,3384.71,1264,21,0,1264
2025-05-07 11:45:00,3384.71,3385.88,3378.17,3382.82,1489,21,0,1489
2025-05-07 12:00:00,3382.77,3385.13,3379.1,3383.42,1346,21,0,1346
2025-05-07 12:15:00,3383.42,3383.66,3371.49,3374.12,1472,21,0,1472
2025-05-07 12:30:00,3374.15,3378.32,3373.55,3378.31,1066,21,0,1066
2025-05-07 12:45:00,3378.29,3378.65,3369.77,3370.02,1191,21,0,1191
2025-05-07 13:00:00,3369.81,3387.33,3369.33,3383.82,1571,21,0,1571
2025-05-07 13:15:00,3383.86,3390.92,3383.86,3390.28,1660,21,0,1660
2025-05-07 13:30:00,3390.49,3392.86,3388.36,3390.09,1223,21,0,1223
2025-05-07 13:45:00,3390.09,3393.32,3388.44,3391.27,1243,21,0,1243
2025-05-07 14:00:00,3391.27,3391.43,3385.66,3387.45,1241,23,0,1241
2025-05-07 14:15:00,3387.45,3389.72,3384.43,3386.78,1119,23,0,1119
2025-05-07 14:30:00,3386.72,3389.9,3383.6,3388.11,1132,23,0,1132
2025-05-07 14:45:00,3388.02,3389.38,3384.34,3386.95,1188,23,0,1188
2025-05-07 15:00:00,3386.79,3393.78,3384.01,3393.19,1445,23,0,1445
2025-05-07 15:15:00,3393.24,3393.57,3384.63,3386.11,1693,23,0,1693
2025-05-07 15:30:00,3386.14,3391.73,3386.0,3387.94,1602,23,0,1602
2025-05-07 15:45:00,3387.95,3391.49,3386.97,3390.85,1454,23,0,1454
2025-05-07 16:00:00,3390.85,3391.91,3385.32,3388.79,1907,23,0,1907
2025-05-07 16:15:00,3388.83,3389.96,3381.48,3386.24,1851,23,0,1851
2025-05-07 16:30:00,3385.76,3393.05,3382.81,3393.05,2238,23,0,2238
2025-05-07 16:45:00,3393.12,3398.0,3392.68,3394.27,2114,23,0,2114
2025-05-07 17:00:00,3393.6,3394.64,3384.72,3385.87,2068,23,0,2068
2025-05-07 17:15:00,3385.82,3386.33,3375.68,3383.02,2063,23,0,2063
2025-05-07 17:30:00,3383.11,3388.96,3382.03,3383.28,1766,23,0,1766
2025-05-07 17:45:00,3383.62,3387.35,3379.38,3385.69,1903,23,0,1903
2025-05-07 18:00:00,3385.78,3389.52,3383.85,3387.03,1805,23,0,1805
2025-05-07 18:15:00,3387.22,3387.41,3381.92,3384.21,1629,23,0,1629
2025-05-07 18:30:00,3384.28,3387.56,3383.9,3385.27,1420,23,0,1420
2025-05-07 18:45:00,3385.27,3387.68,3383.44,3385.02,1251,23,0,1251
2025-05-07 19:00:00,3385.12,3386.64,3382.87,3383.22,1146,26,0,1146
2025-05-07 19:15:00,3383.1,3383.63,3378.76,3382.26,1275,24,0,1275
2025-05-07 19:30:00,3382.25,3386.25,3381.79,3384.75,952,23,0,952
2025-05-07 19:45:00,3384.75,3389.69,3384.75,3386.81,1205,24,0,1205
2025-05-07 20:00:00,3386.81,3387.51,3383.92,3384.12,1113,24,0,1113
2025-05-07 20:15:00,3384.12,3386.4,3383.69,3384.3,1095,24,0,1095
2025-05-07 20:30:00,3384.47,3388.11,3383.94,3385.01,1052,23,0,1052
2025-05-07 20:45:00,3385.04,3389.71,3383.94,3384.13,1103,23,0,1103
2025-05-07 21:00:00,3384.21,3397.88,3384.07,3395.24,2278,29,0,2278
2025-05-07 21:15:00,3395.19,3397.24,3386.0,3387.48,1819,24,0,1819
2025-05-07 21:30:00,3387.48,3390.8,3379.33,3380.16,2156,25,0,2156
2025-05-07 21:45:00,3380.12,3386.14,3375.95,3384.58,2218,23,0,2218
2025-05-07 22:00:00,3384.92,3386.86,3372.05,3372.65,1953,23,0,1953
2025-05-07 22:15:00,3373.11,3374.9,3363.72,3373.11,2144,23,0,2144
2025-05-07 22:30:00,3373.11,3376.3,3366.92,3372.18,2011,23,0,2011
2025-05-07 22:45:00,3372.15,3375.47,3369.34,3371.88,1853,23,0,1853
2025-05-07 23:00:00,3372.2,3374.52,3369.81,3371.31,994,26,0,994
2025-05-07 23:15:00,3371.18,3371.18,3364.61,3367.99,945,26,0,945
2025-05-07 23:30:00,3367.99,3370.31,3366.62,3368.34,760,28,0,760
2025-05-07 23:45:00,3368.39,3368.99,3366.02,3366.59,200,67,0,200
2025-05-08 01:00:00,3372.35,3373.84,3366.68,3367.18,500,27,0,500
2025-05-08 01:15:00,3367.17,3370.43,3367.17,3369.43,614,26,0,614
2025-05-08 01:30:00,3369.43,3372.18,3368.34,3370.85,758,26,0,758
2025-05-08 01:45:00,3370.85,3371.38,3368.5,3369.97,628,26,0,628
2025-05-08 02:00:00,3369.99,3372.2,3369.57,3371.83,456,26,0,456
2025-05-08 02:15:00,3371.84,3374.27,3371.39,3373.96,520,26,0,520
2025-05-08 02:30:00,3373.96,3376.67,3372.76,3375.8,731,26,0,731
2025-05-08 02:45:00,3375.78,3377.0,3373.58,3376.29,764,26,0,764
2025-05-08 03:00:00,3376.41,3378.6,3373.79,3378.46,1030,26,0,1030
2025-05-08 03:15:00,3378.51,3386.82,3378.21,3385.18,1347,26,0,1347
2025-05-08 03:30:00,3385.18,3385.31,3380.17,3382.4,1030,26,0,1030
2025-05-08 03:45:00,3382.37,3385.84,3377.76,3380.4,1350,26,0,1350
2025-05-08 04:00:00,3380.49,3397.39,3379.08,3392.33,2239,27,0,2239
2025-05-08 04:15:00,3392.05,3396.06,3384.27,3388.08,1706,26,0,1706
2025-05-08 04:30:00,3388.27,3395.43,3386.55,3393.41,1795,27,0,1795
2025-05-08 04:45:00,3393.41,3409.69,3393.22,3409.03,2055,26,0,2055
2025-05-08 05:00:00,3408.61,3414.52,3407.85,3409.73,2044,26,0,2044
2025-05-08 05:15:00,3409.72,3413.46,3405.76,3407.53,1586,26,0,1586
2025-05-08 05:30:00,3407.53,3411.77,3405.37,3406.46,1626,26,0,1626
2025-05-08 05:45:00,3406.46,3407.15,3401.99,3401.99,1446,26,0,1446
2025-05-08 06:00:00,3401.94,3408.03,3399.21,3404.7,1485,26,0,1485
2025-05-08 06:15:00,3404.67,3408.32,3395.77,3398.73,1523,26,0,1523
2025-05-08 06:30:00,3398.74,3400.31,3395.62,3396.87,1217,26,0,1217
2025-05-08 06:45:00,3396.87,3401.32,3396.68,3396.95,1274,26,0,1274
2025-05-08 07:00:00,3396.77,3399.23,3388.65,3393.45,1552,26,0,1552
2025-05-08 07:15:00,3393.43,3393.67,3389.69,3389.91,995,26,0,995
2025-05-08 07:30:00,3389.99,3392.83,3387.62,3389.31,1206,26,0,1206
2025-05-08 07:45:00,3389.45,3389.58,3381.97,3382.07,1193,26,0,1193
2025-05-08 08:00:00,3382.04,3384.12,3374.19,3374.76,1389,26,0,1389
2025-05-08 08:15:00,3375.09,3377.46,3370.71,3373.73,1793,26,0,1793
2025-05-08 08:30:00,3373.72,3378.45,3372.49,3374.38,1803,26,0,1803
2025-05-08 08:45:00,3374.38,3375.96,3354.74,3355.18,2289,26,0,2289
2025-05-08 09:00:00,3355.25,3361.82,3342.87,3345.03,2310,23,0,2310
2025-05-08 09:15:00,3345.03,3346.26,3335.46,3339.53,2574,23,0,2574
2025-05-08 09:30:00,3339.55,3341.56,3326.27,3330.43,2440,23,0,2440
2025-05-08 09:45:00,3330.39,3331.72,3320.22,3329.87,2163,23,0,2163
2025-05-08 10:00:00,3329.63,3339.39,3327.22,3338.33,2029,23,0,2029
2025-05-08 10:15:00,3338.36,3340.04,3332.9,3338.29,1532,23,0,1532
2025-05-08 10:30:00,3338.29,3348.73,3336.01,3346.76,1772,23,0,1772
2025-05-08 10:45:00,3346.76,3349.23,3340.23,3342.73,1471,23,0,1471
2025-05-08 11:00:00,3343.05,3344.17,3337.41,3339.0,1297,23,0,1297
2025-05-08 11:15:00,3339.03,3343.56,3337.03,3340.71,1306,23,0,1306
2025-05-08 11:30:00,3340.72,3342.54,3337.84,3341.33,1073,23,0,1073
2025-05-08 11:45:00,3341.33,3341.94,3337.53,3339.31,1228,23,0,1228
2025-05-08 12:00:00,3339.25,3344.25,3337.83,3341.73,1311,23,0,1311
2025-05-08 12:15:00,3341.79,3343.23,3337.6,3338.46,1193,23,0,1193
2025-05-08 12:30:00,3338.52,3341.01,3335.92,3340.33,1383,23,0,1383
2025-05-08 12:45:00,3340.33,3342.07,3331.26,3331.99,1484,23,0,1484
2025-05-08 13:00:00,3331.97,3339.54,3330.4,3338.78,1535,23,0,1535
2025-05-08 13:15:00,3338.78,3346.63,3338.1,3345.58,1436,23,0,1436
2025-05-08 13:30:00,3345.58,3345.58,3340.33,3342.54,1424,23,0,1424
2025-05-08 13:45:00,3342.54,3344.04,3338.27,3342.46,1424,23,0,1424
2025-05-08 14:00:00,3342.46,3342.46,3339.22,3341.71,1260,24,0,1260
2025-05-08 14:15:00,3341.71,3344.19,3340.64,3343.88,1080,23,0,1080
2025-05-08 14:30:00,3343.89,3345.49,3341.3,3343.34,1134,23,0,1134
2025-05-08 14:45:00,3343.35,3344.45,3341.51,3344.26,1133,23,0,1133
2025-05-08 15:00:00,3344.25,3347.58,3342.94,3347.2,1257,23,0,1257
2025-05-08 15:15:00,3347.21,3354.82,3347.21,3353.48,1794,23,0,1794
2025-05-08 15:30:00,3353.36,3358.54,3349.57,3352.57,2036,23,0,2036
2025-05-08 15:45:00,3352.54,3356.58,3347.17,3356.13,1840,23,0,1840
2025-05-08 16:00:00,3356.08,3363.23,3354.62,3362.45,1913,23,0,1913
2025-05-08 16:15:00,3362.45,3364.6,3356.34,3360.72,1763,23,0,1763
2025-05-08 16:30:00,3361.19,3369.45,3359.18,3365.23,2314,24,0,2314
2025-05-08 16:45:00,3365.25,3365.25,3355.62,3355.98,2056,23,0,2056
2025-05-08 17:00:00,3355.98,3362.86,3351.5,3360.01,2055,23,0,2055
2025-05-08 17:15:00,3359.94,3360.82,3350.8,3354.17,1947,23,0,1947
2025-05-08 17:30:00,3354.23,3361.85,3353.36,3361.23,1813,23,0,1813
2025-05-08 17:45:00,3361.23,3362.11,3354.02,3356.41,2089,25,0,2089
2025-05-08 18:00:00,3356.42,3359.4,3353.02,3358.53,1929,23,0,1929
2025-05-08 18:15:00,3358.56,3359.99,3340.57,3346.83,1996,23,0,1996
2025-05-08 18:30:00,3346.82,3352.85,3334.72,3336.03,2332,23,0,2332
2025-05-08 18:45:00,3336.03,3337.87,3326.59,3330.7,2457,23,0,2457
2025-05-08 19:00:00,3330.48,3330.48,3310.1,3311.28,2322,23,0,2322
2025-05-08 19:15:00,3311.3,3317.3,3304.38,3311.66,2500,25,0,2500
2025-05-08 19:30:00,3311.54,3314.19,3306.85,3308.71,1855,23,0,1855
2025-05-08 19:45:00,3308.71,3315.69,3308.53,3310.3,1870,23,0,1870
2025-05-08 20:00:00,3310.3,3311.13,3298.15,3303.31,2046,24,0,2046
2025-05-08 20:15:00,3303.29,3306.36,3299.54,3302.03,1962,23,0,1962
2025-05-08 20:30:00,3301.95,3305.88,3297.69,3302.91,1639,23,0,1639
2025-05-08 20:45:00,3302.9,3309.32,3301.93,3308.29,1410,23,0,1410
2025-05-08 21:00:00,3308.34,3310.87,3307.37,3308.75,1305,23,0,1305
2025-05-08 21:15:00,3308.73,3310.08,3306.69,3308.21,1152,24,0,1152
2025-05-08 21:30:00,3308.21,3309.12,3306.51,3306.57,1009,24,0,1009
2025-05-08 21:45:00,3306.57,3308.94,3305.6,3308.35,1106,24,0,1106
2025-05-08 22:00:00,3308.35,3309.92,3301.88,3303.6,1168,23,0,1168
2025-05-08 22:15:00,3303.6,3303.64,3288.69,3292.05,1750,23,0,1750
2025-05-08 22:30:00,3292.05,3302.36,3291.68,3302.19,1291,23,0,1291
2025-05-08 22:45:00,3302.27,3309.83,3302.27,3306.3,1695,23,0,1695
2025-05-08 23:00:00,3307.0,3308.79,3305.32,3306.91,810,26,0,810
2025-05-08 23:15:00,3306.91,3310.74,3306.6,3309.9,798,27,0,798
2025-05-08 23:30:00,3309.9,3309.9,3303.52,3304.88,717,26,0,717
2025-05-08 23:45:00,3304.97,3307.86,3304.71,3307.62,205,67,0,205
2025-05-09 01:00:00,3310.32,3315.07,3310.3,3313.45,746,29,0,746
2025-05-09 01:15:00,3313.47,3315.87,3312.96,3315.63,775,28,0,775
2025-05-09 01:30:00,3315.63,3321.78,3314.84,3318.47,1232,27,0,1232
2025-05-09 01:45:00,3318.47,3323.89,3317.55,3323.77,917,26,0,917
2025-05-09 02:00:00,3323.63,3323.95,3315.66,3316.74,1098,26,0,1098
2025-05-09 02:15:00,3316.74,3317.76,3314.99,3317.59,857,26,0,857
2025-05-09 02:30:00,3317.54,3317.6,3313.8,3317.27,679,26,0,679
2025-05-09 02:45:00,3317.27,3317.3,3311.56,3316.28,852,27,0,852
2025-05-09 03:00:00,3316.29,3319.63,3312.31,3312.56,1202,27,0,1202
2025-05-09 03:15:00,3312.49,3314.28,3308.79,3310.46,1424,26,0,1424
2025-05-09 03:30:00,3310.53,3317.08,3310.05,3316.69,1369,26,0,1369
2025-05-09 03:45:00,3316.62,3322.96,3316.18,3322.07,1470,26,0,1470
2025-05-09 04:00:00,3322.13,3322.3,3313.3,3315.59,1930,27,0,1930
2025-05-09 04:15:00,3315.65,3317.0,3298.15,3302.37,2092,27,0,2092
2025-05-09 04:30:00,3302.33,3303.91,3286.8,3292.65,2324,26,0,2324
2025-05-09 04:45:00,3292.59,3294.64,3286.69,3291.2,2075,26,0,2075
2025-05-09 05:00:00,3291.19,3291.19,3274.6,3277.14,2211,26,0,2211
2025-05-09 05:15:00,3276.96,3285.01,3276.86,3280.0,1886,26,0,1886
2025-05-09 05:30:00,3280.0,3296.69,3279.18,3296.65,2092,26,0,2092
2025-05-09 05:45:00,3296.65,3308.55,3295.32,3308.28,2070,26,0,2070
2025-05-09 06:00:00,3308.38,3313.32,3301.33,3305.72,2107,26,0,2107
2025-05-09 06:15:00,3305.82,3306.8,3299.62,3304.47,1432,26,0,1432
2025-05-09 06:30:00,3304.47,3309.34,3303.62,3308.93,1062,26,0,1062
2025-05-09 06:45:00,3308.93,3312.77,3307.2,3308.05,1162,26,0,1162
2025-05-09 07:00:00,3308.05,3315.0,3308.05,3314.86,1120,26,0,1120
2025-05-09 07:15:00,3314.84,3317.03,3312.95,3314.51,1004,26,0,1004
2025-05-09 07:30:00,3314.55,3316.79,3313.02,3315.65,975,26,0,975
2025-05-09 07:45:00,3315.7,3327.3,3314.99,3324.56,1340,28,0,1340
2025-05-09 08:00:00,3324.56,3330.16,3324.14,3327.97,1206,27,0,1206
2025-05-09 08:15:00,3327.97,3328.37,3320.26,3321.47,1107,26,0,1107
2025-05-09 08:30:00,3321.33,3321.67,3312.45,3319.09,1900,26,0,1900
2025-05-09 08:45:00,3319.09,3322.85,3314.02,3321.39,1547,26,0,1547
2025-05-09 09:00:00,3321.39,3324.57,3318.43,3319.65,1442,23,0,1442
2025-05-09 09:15:00,3319.79,3322.1,3315.31,3320.91,1566,23,0,1566
2025-05-09 09:30:00,3320.9,3324.23,3318.78,3323.12,1455,23,0,1455
2025-05-09 09:45:00,3323.12,3326.74,3320.07,3325.41,1314,23,0,1314
2025-05-09 10:00:00,3325.28,3332.18,3324.01,3327.21,1512,23,0,1512
2025-05-09 10:15:00,3327.21,3328.32,3322.8,3323.06,1339,23,0,1339
2025-05-09 10:30:00,3323.06,3330.37,3322.39,3329.99,1439,23,0,1439
2025-05-09 10:45:00,3330.01,3330.14,3326.0,3327.18,1087,23,0,1087
2025-05-09 11:00:00,3327.45,3328.2,3320.34,3323.08,1423,23,0,1423
2025-05-09 11:15:00,3322.85,3324.76,3320.22,3322.0,1253,23,0,1253
2025-05-09 11:30:00,3322.0,3325.66,3321.57,3324.86,1085,23,0,1085
2025-05-09 11:45:00,3324.79,3328.9,3324.59,3328.51,1232,23,0,1232
2025-05-09 12:00:00,3328.51,3328.66,3324.63,3326.95,1068,23,0,1068
2025-05-09 12:15:00,3326.95,3329.22,3324.54,3325.32,999,23,0,999
2025-05-09 12:30:00,3325.44,3327.34,3323.46,3325.83,970,23,0,970
2025-05-09 12:45:00,3325.83,3326.33,3323.7,3325.15,862,23,0,862
2025-05-09 13:00:00,3325.19,3326.77,3322.14,3326.41,996,23,0,996
2025-05-09 13:15:00,3326.4,3329.78,3324.04,3324.27,1047,23,0,1047
2025-05-09 13:30:00,3324.27,3325.04,3321.96,3324.83,934,23,0,934
2025-05-09 13:45:00,3324.83,3326.55,3322.68,3323.33,1052,23,0,1052
2025-05-09 14:00:00,3323.34,3331.14,3323.25,3331.01,1180,25,0,1180
2025-05-09 14:15:00,3331.09,3338.3,3326.6,3334.01,1248,23,0,1248
2025-05-09 14:30:00,3334.12,3334.99,3324.47,3332.47,1812,26,0,1812
2025-05-09 14:45:00,3332.47,3333.35,3329.2,3332.97,1288,24,0,1288
2025-05-09 15:00:00,3332.97,3335.42,3330.9,3334.52,1279,23,0,1279
2025-05-09 15:15:00,3334.65,3335.64,3331.67,3333.71,1486,23,0,1486
2025-05-09 15:30:00,3333.73,3334.0,3328.95,3330.52,1806,23,0,1806
2025-05-09 15:45:00,3330.52,3334.0,3330.15,3333.61,1535,23,0,1535
2025-05-09 16:00:00,3333.59,3336.45,3328.72,3331.35,2054,23,0,2054
2025-05-09 16:15:00,3331.66,3340.36,3330.3,3339.97,1847,23,0,1847
2025-05-09 16:30:00,3339.96,3339.96,3332.75,3334.77,2295,23,0,2295
2025-05-09 16:45:00,3334.9,3336.51,3330.37,3330.7,2010,23,0,2010
2025-05-09 17:00:00,3330.7,3330.97,3320.82,3321.68,2380,23,0,2380
2025-05-09 17:15:00,3321.69,3339.16,3320.27,3338.11,2132,23,0,2132
2025-05-09 17:30:00,3337.82,3341.08,3333.68,3337.65,2154,23,0,2154
2025-05-09 17:45:00,3337.63,3340.1,3334.29,3337.1,1835,23,0,1835
2025-05-09 18:00:00,3337.06,3342.87,3336.05,3340.63,1658,23,0,1658
2025-05-09 18:15:00,3340.71,3343.17,3337.77,3339.61,1816,23,0,1816
2025-05-09 18:30:00,3339.62,3346.06,3339.38,3343.08,1672,23,0,1672
2025-05-09 18:45:00,3343.03,3345.26,3340.41,3345.01,1426,23,0,1426
2025-05-09 19:00:00,3345.08,3347.33,3343.52,3346.75,1508,23,0,1508
2025-05-09 19:15:00,3346.67,3347.5,3338.67,3339.71,1293,23,0,1293
2025-05-09 19:30:00,3339.77,3342.22,3337.8,3338.93,1265,23,0,1265
2025-05-09 19:45:00,3338.93,3341.45,3336.28,3336.75,1110,23,0,1110
2025-05-09 20:00:00,3336.75,3340.3,3335.95,3337.14,1088,23,0,1088
2025-05-09 20:15:00,3337.04,3341.77,3336.16,3339.0,1180,23,0,1180
2025-05-09 20:30:00,3339.0,3342.31,3338.36,3341.34,1005,23,0,1005
2025-05-09 20:45:00,3341.34,3342.46,3339.74,3340.89,845,23,0,845
2025-05-09 21:00:00,3340.91,3342.91,3336.15,3338.9,1000,23,0,1000
2025-05-09 21:15:00,3338.9,3340.08,3337.7,3339.38,731,23,0,731
2025-05-09 21:30:00,3339.4,3339.46,3336.98,3337.11,619,23,0,619
2025-05-09 21:45:00,3337.15,3339.12,3336.83,3338.64,627,23,0,627
2025-05-09 22:00:00,3338.68,3339.79,3333.57,3335.16,854,23,0,854
2025-05-09 22:15:00,3335.16,3336.22,3329.58,3329.59,924,23,0,924
2025-05-09 22:30:00,3329.74,3329.9,3326.65,3327.29,1186,23,0,1186
2025-05-09 22:45:00,3327.21,3329.1,3325.42,3328.77,1024,23,0,1024
2025-05-09 23:00:00,3328.66,3330.02,3326.82,3329.35,732,26,0,732
2025-05-09 23:15:00,3329.35,3330.24,3327.52,3330.07,548,26,0,548
2025-05-09 23:30:00,3330.07,3330.15,3327.88,3328.57,481,26,0,481
2025-05-09 23:45:00,3328.62,3328.82,3327.42,3327.63,153,95,0,153
2025-05-12 01:00:00,3288.5,3292.35,3279.39,3281.75,605,26,0,605
2025-05-12 01:15:00,3281.75,3282.77,3271.21,3277.77,1237,26,0,1237
2025-05-12 01:30:00,3277.77,3280.65,3271.2,3271.63,1326,29,0,1326
2025-05-12 01:45:00,3271.63,3278.53,3266.87,3272.54,1243,29,0,1243
2025-05-12 02:00:00,3272.51,3276.77,3265.88,3276.3,1303,29,0,1303
2025-05-12 02:15:00,3276.38,3286.1,3275.43,3285.67,1389,28,0,1389
2025-05-12 02:30:00,3285.67,3287.17,3278.21,3280.17,1261,26,0,1261
2025-05-12 02:45:00,3280.17,3288.94,3277.9,3287.52,1307,26,0,1307
2025-05-12 03:00:00,3287.69,3289.88,3281.71,3287.4,1468,26,0,1468
2025-05-12 03:15:00,3287.39,3287.69,3280.0,3284.87,1170,26,0,1170
2025-05-12 03:30:00,3284.84,3285.96,3273.42,3274.48,1303,26,0,1303
2025-05-12 03:45:00,3274.49,3281.96,3272.07,3279.05,1409,26,0,1409
2025-05-12 04:00:00,3279.04,3282.07,3260.04,3261.63,2629,26,0,2629
2025-05-12 04:15:00,3261.83,3268.71,3258.8,3264.63,2067,26,0,2067
2025-05-12 04:30:00,3264.63,3274.9,3263.48,3273.76,1966,26,0,1966
2025-05-12 04:45:00,3273.75,3276.17,3268.8,3271.85,1710,26,0,1710
2025-05-12 05:00:00,3271.85,3279.67,3271.55,3277.01,1852,26,0,1852
2025-05-12 05:15:00,3276.88,3278.19,3269.9,3276.0,1577,26,0,1577
2025-05-12 05:30:00,3275.94,3277.77,3269.46,3272.85,1580,26,0,1580
2025-05-12 05:45:00,3272.85,3275.81,3270.58,3272.06,1201,26,0,1201
2025-05-12 06:00:00,3272.04,3277.12,3270.46,3277.1,1118,26,0,1118
2025-05-12 06:15:00,3277.08,3281.28,3272.93,3281.28,1426,26,0,1426
2025-05-12 06:30:00,3281.32,3284.59,3280.67,3282.49,1298,26,0,1298
2025-05-12 06:45:00,3282.41,3283.74,3280.08,3283.26,1117,26,0,1117
2025-05-12 07:00:00,3283.26,3283.57,3279.81,3282.3,949,26,0,949
2025-05-12 07:15:00,3282.3,3282.59,3278.17,3278.76,891,26,0,891
2025-05-12 07:30:00,3278.77,3279.29,3275.58,3277.96,1098,26,0,1098
2025-05-12 07:45:00,3277.88,3279.46,3277.21,3278.75,892,26,0,892
2025-05-12 08:00:00,3278.75,3279.57,3275.1,3276.92,939,26,0,939
2025-05-12 08:15:00,3276.92,3277.03,3272.1,3274.33,1125,26,0,1125
2025-05-12 08:30:00,3274.42,3277.1,3268.49,3271.04,1536,28,0,1536
2025-05-12 08:45:00,3271.04,3276.36,3269.83,3276.04,1439,26,0,1439
2025-05-12 09:00:00,3276.04,3280.11,3276.02,3279.71,1645,23,0,1645
2025-05-12 09:15:00,3279.84,3281.54,3272.98,3277.22,1693,23,0,1693
2025-05-12 09:30:00,3277.29,3280.53,3273.75,3274.53,1552,23,0,1552
2025-05-12 09:45:00,3274.41,3279.46,3273.58,3277.59,1443,23,0,1443
2025-05-12 10:00:00,3277.35,3277.76,3245.65,3246.37,2798,23,0,2798
2025-05-12 10:15:00,3246.41,3250.93,3219.3,3231.09,2710,23,0,2710
2025-05-12 10:30:00,3231.09,3237.02,3220.4,3221.23,2528,23,0,2528
2025-05-12 10:45:00,3221.31,3226.68,3216.14,3222.79,2566,23,0,2566
2025-05-12 11:00:00,3222.79,3231.94,3220.77,3224.41,2367,23,0,2367
2025-05-12 11:15:00,3224.45,3228.08,3221.3,3225.28,2309,23,0,2309
2025-05-12 11:30:00,3225.12,3234.34,3224.08,3233.78,1939,23,0,1939
2025-05-12 11:45:00,3233.78,3234.19,3230.06,3231.5,1754,23,0,1754
2025-05-12 12:00:00,3231.17,3231.17,3224.85,3226.09,1536,23,0,1536
2025-05-12 12:15:00,3226.11,3231.19,3224.25,3226.58,1404,23,0,1404
2025-05-12 12:30:00,3226.15,3226.69,3218.23,3221.91,1532,23,0,1532
2025-05-12 12:45:00,3221.92,3224.09,3213.01,3215.21,1600,23,0,1600
2025-05-12 13:00:00,3215.05,3219.41,3214.31,3214.58,1579,23,0,1579
2025-05-12 13:15:00,3214.63,3217.08,3210.83,3213.7,1723,23,0,1723
2025-05-12 13:30:00,3213.7,3217.54,3208.49,3211.4,1490,23,0,1490
2025-05-12 13:45:00,3211.49,3214.8,3207.69,3208.02,1717,23,0,1717
2025-05-12 14:00:00,3208.03,3224.24,3207.86,3222.36,1826,24,0,1826
2025-05-12 14:15:00,3222.36,3223.54,3219.08,3220.94,1331,23,0,1331
2025-05-12 14:30:00,3220.95,3221.17,3213.72,3219.54,1635,23,0,1635
