time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-02-27 14:00:00,1.26728,1.26878,1.26662,1.26667,8144,0,0,8144
2025-02-27 15:00:00,1.26667,1.26882,1.26286,1.26325,21209,0,0,21209
2025-02-27 16:00:00,1.26325,1.26452,1.26221,1.26289,17959,0,0,17959
2025-02-27 17:00:00,1.26288,1.26384,1.26221,1.26279,15198,0,0,15198
2025-02-27 18:00:00,1.26279,1.26343,1.26157,1.26268,10377,0,0,10377
2025-02-27 19:00:00,1.26268,1.26299,1.2609,1.26128,7605,0,0,7605
2025-02-27 20:00:00,1.26129,1.26294,1.26127,1.26284,6078,0,0,6078
2025-02-27 21:00:00,1.26285,1.26297,1.26053,1.2608,7437,0,0,7437
2025-02-27 22:00:00,1.26081,1.26123,1.26046,1.26122,7291,0,0,7291
2025-02-27 23:00:00,1.26122,1.26126,1.2598,1.26005,2847,0,0,2847
2025-02-28 00:00:00,1.25947,1.26052,1.25947,1.26024,835,0,0,835
2025-02-28 01:00:00,1.26025,1.26062,1.25961,1.25964,1983,0,0,1983
2025-02-28 02:00:00,1.25965,1.26074,1.25965,1.26066,3614,0,0,3614
2025-02-28 03:00:00,1.26065,1.26104,1.25942,1.25944,6370,0,0,6370
2025-02-28 04:00:00,1.25944,1.26008,1.25835,1.25838,6419,0,0,6419
2025-02-28 05:00:00,1.25838,1.2589,1.2582,1.25844,3579,0,0,3579
2025-02-28 06:00:00,1.25845,1.25868,1.25814,1.25828,2884,0,0,2884
2025-02-28 07:00:00,1.25829,1.25861,1.25806,1.25858,3163,0,0,3163
2025-02-28 08:00:00,1.25858,1.25862,1.25728,1.25798,4618,0,0,4618
2025-02-28 09:00:00,1.25798,1.25958,1.25779,1.25885,8876,0,0,8876
2025-02-28 10:00:00,1.25884,1.26041,1.25856,1.26001,8041,0,0,8041
2025-02-28 11:00:00,1.26001,1.2607,1.25949,1.25951,5854,0,0,5854
2025-02-28 12:00:00,1.25951,1.26046,1.2591,1.25927,4871,0,0,4871
2025-02-28 13:00:00,1.25926,1.25983,1.25836,1.25953,4597,0,0,4597
2025-02-28 14:00:00,1.25953,1.26018,1.25938,1.26013,6061,0,0,6061
2025-02-28 15:00:00,1.26013,1.26104,1.2596,1.26025,9698,0,0,9698
2025-02-28 16:00:00,1.26026,1.26098,1.25934,1.26031,11259,0,0,11259
2025-02-28 17:00:00,1.26032,1.2622,1.2583,1.25923,15047,0,0,15047
2025-02-28 18:00:00,1.25924,1.25989,1.25807,1.25889,13576,0,0,13576
2025-02-28 19:00:00,1.25889,1.26047,1.25864,1.25901,11234,0,0,11234
2025-02-28 20:00:00,1.259,1.25911,1.25606,1.2562,14919,0,0,14919
2025-02-28 21:00:00,1.2562,1.25771,1.25592,1.25719,8088,0,0,8088
2025-02-28 22:00:00,1.2572,1.25837,1.25684,1.25814,9494,0,0,9494
2025-02-28 23:00:00,1.25815,1.25834,1.25691,1.25692,3501,0,0,3501
2025-03-03 00:00:00,1.25484,1.25926,1.25484,1.2591,1030,9,0,1030
2025-03-03 01:00:00,1.25911,1.26084,1.25893,1.26023,6597,0,0,6597
2025-03-03 02:00:00,1.26023,1.26111,1.25944,1.26025,8145,0,0,8145
2025-03-03 03:00:00,1.26026,1.26138,1.26005,1.26087,8668,0,0,8668
2025-03-03 04:00:00,1.26087,1.26138,1.26051,1.26076,5011,0,0,5011
2025-03-03 05:00:00,1.26076,1.26076,1.25968,1.26025,6332,0,0,6332
2025-03-03 06:00:00,1.26024,1.26075,1.26009,1.26034,3042,0,0,3042
2025-03-03 07:00:00,1.26033,1.26081,1.26004,1.26052,3063,0,0,3063
2025-03-03 08:00:00,1.26052,1.26065,1.25947,1.25974,5449,0,0,5449
2025-03-03 09:00:00,1.25973,1.26032,1.25909,1.26014,7697,0,0,7697
2025-03-03 10:00:00,1.26015,1.26052,1.25823,1.25911,9452,0,0,9452
2025-03-03 11:00:00,1.25912,1.26302,1.25903,1.26289,7727,0,0,7727
2025-03-03 12:00:00,1.26289,1.26483,1.26287,1.26467,10514,0,0,10514
2025-03-03 13:00:00,1.26468,1.26631,1.26417,1.26605,9283,0,0,9283
2025-03-03 14:00:00,1.26605,1.26891,1.26598,1.26875,13632,0,0,13632
2025-03-03 15:00:00,1.26876,1.26885,1.26731,1.26798,13240,0,0,13240
2025-03-03 16:00:00,1.26795,1.27018,1.26725,1.26904,13575,0,0,13575
2025-03-03 17:00:00,1.26903,1.27145,1.2684,1.26989,22255,0,0,22255
2025-03-03 18:00:00,1.26988,1.27114,1.2695,1.27089,11070,0,0,11070
2025-03-03 19:00:00,1.27088,1.2718,1.27044,1.27163,6514,0,0,6514
2025-03-03 20:00:00,1.27165,1.27248,1.27011,1.27063,10124,0,0,10124
2025-03-03 21:00:00,1.27063,1.271,1.26872,1.26908,14296,0,0,14296
2025-03-03 22:00:00,1.26908,1.26986,1.268,1.26974,17989,0,0,17989
2025-03-03 23:00:00,1.26975,1.27072,1.26963,1.27006,3179,0,0,3179
2025-03-04 00:00:00,1.26937,1.27044,1.26936,1.27028,1107,3,0,1107
2025-03-04 01:00:00,1.27031,1.27096,1.26979,1.27015,3029,0,0,3029
2025-03-04 02:00:00,1.27017,1.27045,1.26877,1.26998,7660,0,0,7660
2025-03-04 03:00:00,1.26997,1.27086,1.2693,1.26974,10916,0,0,10916
2025-03-04 04:00:00,1.26973,1.26996,1.26887,1.26888,6634,0,0,6634
2025-03-04 05:00:00,1.26888,1.26946,1.26847,1.26873,5612,0,0,5612
2025-03-04 06:00:00,1.26873,1.26966,1.26786,1.26943,4344,0,0,4344
2025-03-04 07:00:00,1.26943,1.26996,1.26833,1.26955,8224,0,0,8224
2025-03-04 08:00:00,1.26954,1.27027,1.26886,1.26984,4547,0,0,4547
2025-03-04 09:00:00,1.26984,1.27091,1.26913,1.2704,10385,0,0,10385
2025-03-04 10:00:00,1.2704,1.27242,1.26926,1.27196,14010,0,0,14010
2025-03-04 11:00:00,1.27196,1.27413,1.271,1.27247,10146,0,0,10146
2025-03-04 12:00:00,1.27246,1.27282,1.27044,1.27226,8045,0,0,8045
2025-03-04 13:00:00,1.27226,1.27418,1.27091,1.27407,8426,0,0,8426
2025-03-04 14:00:00,1.27407,1.27518,1.2733,1.27465,9684,0,0,9684
2025-03-04 15:00:00,1.27465,1.27539,1.27203,1.27223,15316,0,0,15316
2025-03-04 16:00:00,1.27223,1.27312,1.27071,1.27095,18988,0,0,18988
2025-03-04 17:00:00,1.27095,1.27219,1.26997,1.27161,19357,0,0,19357
2025-03-04 18:00:00,1.27161,1.27307,1.27041,1.27251,13921,0,0,13921
2025-03-04 19:00:00,1.27251,1.27461,1.27251,1.27438,15340,0,0,15340
2025-03-04 20:00:00,1.27438,1.27766,1.27414,1.27751,17878,0,0,17878
2025-03-04 21:00:00,1.2775,1.27887,1.2775,1.27875,13645,0,0,13645
2025-03-04 22:00:00,1.27875,1.27998,1.27832,1.27839,14191,0,0,14191
2025-03-04 23:00:00,1.2784,1.27993,1.27837,1.27952,9297,0,0,9297
2025-03-05 00:00:00,1.27907,1.27936,1.27887,1.27898,625,9,0,625
2025-03-05 01:00:00,1.27889,1.27971,1.27865,1.27952,4147,0,0,4147
2025-03-05 02:00:00,1.27952,1.27955,1.2784,1.27883,7531,0,0,7531
2025-03-05 03:00:00,1.27884,1.27961,1.27762,1.27774,15502,0,0,15502
2025-03-05 04:00:00,1.27776,1.27829,1.27695,1.27707,11045,0,0,11045
2025-03-05 05:00:00,1.27707,1.27871,1.27679,1.27865,10121,0,0,10121
2025-03-05 06:00:00,1.27866,1.27951,1.27854,1.27873,5158,0,0,5158
2025-03-05 07:00:00,1.27873,1.27971,1.27872,1.27957,5349,0,0,5349
2025-03-05 08:00:00,1.27956,1.28024,1.27871,1.27968,7753,0,0,7753
2025-03-05 09:00:00,1.27969,1.28219,1.27958,1.28208,14417,0,0,14417
2025-03-05 10:00:00,1.28208,1.28529,1.2815,1.28436,17106,0,0,17106
2025-03-05 11:00:00,1.28435,1.28545,1.28352,1.28359,13687,0,0,13687
2025-03-05 12:00:00,1.2836,1.28413,1.28173,1.28316,8929,0,0,8929
2025-03-05 13:00:00,1.28315,1.28359,1.28173,1.28235,8229,0,0,8229
2025-03-05 14:00:00,1.28236,1.28435,1.28108,1.28127,10477,0,0,10477
2025-03-05 15:00:00,1.28128,1.28273,1.2804,1.28225,27309,0,0,27309
2025-03-05 16:00:00,1.28225,1.28701,1.28197,1.28693,19520,0,0,19520
2025-03-05 17:00:00,1.28695,1.28731,1.28525,1.28671,23383,0,0,23383
2025-03-05 18:00:00,1.2867,1.28796,1.28547,1.28603,20284,0,0,20284
2025-03-05 19:00:00,1.28602,1.28814,1.28569,1.28795,15126,0,0,15126
2025-03-05 20:00:00,1.28794,1.28892,1.28645,1.28882,17043,0,0,17043
2025-03-05 21:00:00,1.28882,1.28977,1.28844,1.28968,9161,0,0,9161
2025-03-05 22:00:00,1.28968,1.29008,1.28957,1.29003,5231,0,0,5231
2025-03-05 23:00:00,1.29003,1.29003,1.28912,1.28951,4314,0,0,4314
2025-03-06 00:00:00,1.28927,1.28942,1.28905,1.2892,5838,8,0,5838
2025-03-06 01:00:00,1.28914,1.28952,1.28872,1.28897,2622,0,0,2622
2025-03-06 02:00:00,1.28896,1.29004,1.2887,1.28925,5254,0,0,5254
2025-03-06 03:00:00,1.28924,1.29079,1.289,1.29049,6082,0,0,6082
2025-03-06 04:00:00,1.2905,1.29085,1.28921,1.28972,7767,0,0,7767
2025-03-06 05:00:00,1.28972,1.28973,1.28861,1.28866,5048,0,0,5048
2025-03-06 06:00:00,1.28866,1.29017,1.28832,1.29008,3440,0,0,3440
2025-03-06 07:00:00,1.2901,1.29038,1.28951,1.29021,4565,0,0,4565
2025-03-06 08:00:00,1.29022,1.2913,1.28951,1.2899,6386,0,0,6386
2025-03-06 09:00:00,1.28992,1.29237,1.28905,1.29086,12956,0,0,12956
2025-03-06 10:00:00,1.29087,1.29146,1.28913,1.28951,18621,0,0,18621
2025-03-06 11:00:00,1.2895,1.29056,1.28689,1.28766,14578,0,0,14578
2025-03-06 12:00:00,1.28765,1.28835,1.28658,1.28737,11980,0,0,11980
2025-03-06 13:00:00,1.28736,1.28863,1.28691,1.28797,9771,0,0,9771
2025-03-06 14:00:00,1.28796,1.28977,1.28753,1.28865,9581,0,0,9581
2025-03-06 15:00:00,1.28865,1.28976,1.2878,1.28969,24065,0,0,24065
2025-03-06 16:00:00,1.28969,1.29064,1.28804,1.29025,24170,0,0,24170
2025-03-06 17:00:00,1.29025,1.29187,1.28819,1.28905,23708,0,0,23708
2025-03-06 18:00:00,1.28905,1.29139,1.28883,1.28939,18956,0,0,18956
2025-03-06 19:00:00,1.28939,1.29019,1.28824,1.28879,12496,0,0,12496
2025-03-06 20:00:00,1.28879,1.29003,1.28769,1.28856,12076,0,0,12076
2025-03-06 21:00:00,1.28857,1.29032,1.28822,1.28942,9652,0,0,9652
2025-03-06 22:00:00,1.28944,1.28955,1.28773,1.28781,9012,0,0,9012
2025-03-06 23:00:00,1.28782,1.28836,1.28707,1.28821,2583,0,0,2583
2025-03-07 00:00:00,1.28737,1.28823,1.28737,1.28814,703,9,0,703
2025-03-07 01:00:00,1.28813,1.28895,1.28804,1.2883,3439,0,0,3439
2025-03-07 02:00:00,1.2883,1.28895,1.28802,1.28823,3499,0,0,3499
2025-03-07 03:00:00,1.28824,1.28865,1.2876,1.28836,5864,0,0,5864
2025-03-07 04:00:00,1.28836,1.28902,1.2877,1.28856,4958,0,0,4958
2025-03-07 05:00:00,1.28857,1.28926,1.28832,1.28873,5230,0,0,5230
2025-03-07 06:00:00,1.28873,1.28907,1.28829,1.28857,2993,0,0,2993
2025-03-07 07:00:00,1.28858,1.28907,1.28822,1.28847,4036,0,0,4036
2025-03-07 08:00:00,1.28847,1.28994,1.28799,1.28974,6064,0,0,6064
2025-03-07 09:00:00,1.28973,1.29111,1.28916,1.29043,7166,0,0,7166
2025-03-07 10:00:00,1.29044,1.29277,1.29019,1.29206,10221,0,0,10221
2025-03-07 11:00:00,1.29205,1.29447,1.29149,1.29384,8950,0,0,8950
2025-03-07 12:00:00,1.29385,1.29425,1.29173,1.29204,7181,0,0,7181
2025-03-07 13:00:00,1.29204,1.29237,1.29107,1.29196,6021,0,0,6021
2025-03-07 14:00:00,1.29198,1.29202,1.2903,1.29107,8819,0,0,8819
2025-03-07 15:00:00,1.29106,1.29398,1.2902,1.29028,36638,0,0,36638
2025-03-07 16:00:00,1.29027,1.29316,1.29018,1.29198,24858,0,0,24858
2025-03-07 17:00:00,1.29198,1.29371,1.29008,1.29235,23615,0,0,23615
2025-03-07 18:00:00,1.29234,1.29299,1.29052,1.29151,14625,0,0,14625
2025-03-07 19:00:00,1.29152,1.29205,1.28947,1.29073,14677,0,0,14677
2025-03-07 20:00:00,1.29073,1.29126,1.28967,1.29113,11428,0,0,11428
2025-03-07 21:00:00,1.29114,1.29216,1.2906,1.29206,9442,0,0,9442
2025-03-07 22:00:00,1.29207,1.29264,1.29189,1.29247,7201,0,0,7201
2025-03-07 23:00:00,1.29246,1.29296,1.29121,1.29121,2812,1,0,2812
2025-03-10 00:00:00,1.29141,1.29212,1.29041,1.2913,684,25,0,684
2025-03-10 01:00:00,1.29132,1.29334,1.29119,1.29311,3630,0,0,3630
2025-03-10 02:00:00,1.2931,1.29385,1.29258,1.2932,5583,0,0,5583
2025-03-10 03:00:00,1.2932,1.29437,1.29308,1.29381,7397,0,0,7397
2025-03-10 04:00:00,1.2938,1.2946,1.29272,1.29289,6256,0,0,6256
2025-03-10 05:00:00,1.29289,1.2931,1.29108,1.29125,4267,0,0,4267
2025-03-10 06:00:00,1.29125,1.29169,1.291,1.29116,3962,0,0,3962
2025-03-10 07:00:00,1.29116,1.29158,1.29074,1.29076,3079,0,0,3079
2025-03-10 08:00:00,1.29076,1.29128,1.29054,1.29127,4200,0,0,4200
2025-03-10 09:00:00,1.29128,1.29228,1.29113,1.29147,4855,0,0,4855
2025-03-10 10:00:00,1.29146,1.29202,1.2889,1.28958,9507,0,0,9507
2025-03-10 11:00:00,1.28958,1.28975,1.2874,1.28778,13798,0,0,13798
2025-03-10 12:00:00,1.28778,1.29128,1.28746,1.2909,12240,0,0,12240
2025-03-10 13:00:00,1.29091,1.29307,1.29091,1.29209,11731,0,0,11731
2025-03-10 14:00:00,1.29209,1.29339,1.2902,1.29226,15323,0,0,15323
2025-03-10 15:00:00,1.29227,1.29458,1.29207,1.29337,11919,0,0,11919
2025-03-10 16:00:00,1.29338,1.29465,1.29216,1.29256,14251,0,0,14251
2025-03-10 17:00:00,1.29256,1.29258,1.29073,1.29173,16875,0,0,16875
2025-03-10 18:00:00,1.29172,1.29204,1.28986,1.29048,14697,0,0,14697
2025-03-10 19:00:00,1.29048,1.29103,1.28855,1.28947,10482,0,0,10482
2025-03-10 20:00:00,1.28946,1.2895,1.28775,1.28775,8668,0,0,8668
2025-03-10 21:00:00,1.28775,1.28808,1.28624,1.28697,10665,0,0,10665
2025-03-10 22:00:00,1.28696,1.28781,1.28614,1.2877,8250,0,0,8250
2025-03-10 23:00:00,1.28771,1.28804,1.28645,1.28759,3988,0,0,3988
2025-03-11 00:00:00,1.28745,1.28806,1.28733,1.28775,745,17,0,745
2025-03-11 01:00:00,1.28776,1.28791,1.28725,1.28739,2226,0,0,2226
2025-03-11 02:00:00,1.28741,1.28813,1.28724,1.28752,3750,0,0,3750
2025-03-11 03:00:00,1.28752,1.28887,1.28741,1.28858,6515,0,0,6515
2025-03-11 04:00:00,1.28858,1.28908,1.28762,1.28894,9857,0,0,9857
2025-03-11 05:00:00,1.28895,1.28936,1.28829,1.28892,7751,0,0,7751
2025-03-11 06:00:00,1.28893,1.28952,1.28857,1.28901,6285,0,0,6285
2025-03-11 07:00:00,1.28901,1.2898,1.28864,1.28946,4103,0,0,4103
2025-03-11 08:00:00,1.28946,1.28957,1.28734,1.28766,5437,0,0,5437
2025-03-11 09:00:00,1.28766,1.29034,1.28744,1.28941,9660,0,0,9660
2025-03-11 10:00:00,1.28942,1.29178,1.28907,1.2909,13492,0,0,13492
2025-03-11 11:00:00,1.2909,1.29373,1.29059,1.29301,13709,0,0,13709
2025-03-11 12:00:00,1.29301,1.29416,1.29235,1.29346,10112,0,0,10112
2025-03-11 13:00:00,1.29346,1.29346,1.29237,1.29269,7947,0,0,7947
2025-03-11 14:00:00,1.29269,1.29369,1.29192,1.29244,8775,0,0,8775
2025-03-11 15:00:00,1.29244,1.2952,1.29216,1.29448,11764,0,0,11764
2025-03-11 16:00:00,1.29447,1.29472,1.29287,1.29332,15163,0,0,15163
2025-03-11 17:00:00,1.29333,1.2935,1.29179,1.29314,23748,0,0,23748
2025-03-11 18:00:00,1.29313,1.29565,1.29287,1.29457,15681,0,0,15681
2025-03-11 19:00:00,1.29457,1.29457,1.29365,1.29373,10888,0,0,10888
2025-03-11 20:00:00,1.29373,1.29498,1.29338,1.29496,10582,0,0,10582
2025-03-11 21:00:00,1.29497,1.29661,1.29479,1.29603,14758,0,0,14758
2025-03-11 22:00:00,1.29603,1.29656,1.29515,1.29521,8525,0,0,8525
2025-03-11 23:00:00,1.29521,1.29525,1.29431,1.29431,3184,0,0,3184
2025-03-12 00:00:00,1.29422,1.29545,1.29406,1.29428,1416,15,0,1416
2025-03-12 01:00:00,1.29428,1.29504,1.2942,1.29481,1734,0,0,1734
2025-03-12 02:00:00,1.29481,1.29503,1.2943,1.29437,2424,0,0,2424
2025-03-12 03:00:00,1.29437,1.29463,1.29313,1.2936,3505,0,0,3505
2025-03-12 04:00:00,1.2936,1.29435,1.29345,1.29373,5588,0,0,5588
2025-03-12 05:00:00,1.29374,1.29427,1.29328,1.29334,4674,0,0,4674
2025-03-12 06:00:00,1.29333,1.29352,1.29221,1.29224,3200,0,0,3200
2025-03-12 07:00:00,1.29225,1.29262,1.29193,1.29237,2809,0,0,2809
2025-03-12 08:00:00,1.29237,1.29316,1.29206,1.29313,3809,0,0,3809
2025-03-12 09:00:00,1.29313,1.29327,1.29154,1.29165,4845,0,0,4845
2025-03-12 10:00:00,1.29168,1.29323,1.29135,1.29287,8031,0,0,8031
2025-03-12 11:00:00,1.29287,1.29423,1.29236,1.29421,13543,0,0,13543
2025-03-12 12:00:00,1.29421,1.29458,1.29337,1.29344,8193,0,0,8193
2025-03-12 13:00:00,1.29344,1.2944,1.29298,1.29335,6744,0,0,6744
2025-03-12 14:00:00,1.29336,1.29613,1.29333,1.29441,7816,0,0,7816
2025-03-12 15:00:00,1.29441,1.29885,1.29382,1.29429,32598,0,0,32598
2025-03-12 16:00:00,1.29429,1.29556,1.29277,1.29352,20239,0,0,20239
2025-03-12 17:00:00,1.29353,1.29484,1.29245,1.29463,13213,0,0,13213
2025-03-12 18:00:00,1.29462,1.29683,1.29416,1.29682,11365,0,0,11365
2025-03-12 19:00:00,1.29682,1.29826,1.29645,1.29726,8891,0,0,8891
2025-03-12 20:00:00,1.29728,1.29806,1.29657,1.29672,7597,0,0,7597
2025-03-12 21:00:00,1.29672,1.29732,1.29638,1.29675,6091,0,0,6091
2025-03-12 22:00:00,1.29677,1.29727,1.2963,1.29673,5703,0,0,5703
2025-03-12 23:00:00,1.29673,1.29706,1.2959,1.2959,2284,0,0,2284
2025-03-13 00:00:00,1.29588,1.29659,1.29547,1.29613,544,13,0,544
2025-03-13 01:00:00,1.2962,1.29672,1.2962,1.29658,858,0,0,858
2025-03-13 02:00:00,1.29657,1.29672,1.29611,1.29644,1395,0,0,1395
2025-03-13 03:00:00,1.29643,1.29686,1.29606,1.29672,2824,0,0,2824
2025-03-13 04:00:00,1.29671,1.29703,1.29626,1.29669,5035,0,0,5035
2025-03-13 05:00:00,1.29668,1.29734,1.29665,1.29701,3003,0,0,3003
2025-03-13 06:00:00,1.29701,1.29702,1.29577,1.29581,2527,0,0,2527
2025-03-13 07:00:00,1.29581,1.29625,1.29544,1.29623,2558,0,0,2558
2025-03-13 08:00:00,1.29623,1.29624,1.29525,1.29587,3428,0,0,3428
2025-03-13 09:00:00,1.29587,1.29604,1.29465,1.2951,5085,0,0,5085
2025-03-13 10:00:00,1.29509,1.29588,1.29417,1.2953,8048,0,0,8048
2025-03-13 11:00:00,1.2953,1.29662,1.29414,1.2948,11377,0,0,11377
2025-03-13 12:00:00,1.29479,1.29602,1.29443,1.29596,6880,0,0,6880
2025-03-13 13:00:00,1.29597,1.29638,1.29489,1.29563,7343,0,0,7343
2025-03-13 14:00:00,1.29563,1.29577,1.29273,1.29321,11151,0,0,11151
2025-03-13 15:00:00,1.29321,1.29682,1.29276,1.29326,21063,0,0,21063
2025-03-13 16:00:00,1.29327,1.29451,1.29209,1.29372,13295,0,0,13295
2025-03-13 17:00:00,1.29373,1.29604,1.29362,1.29567,14009,0,0,14009
2025-03-13 18:00:00,1.29568,1.29586,1.29353,1.29435,16485,0,0,16485
2025-03-13 19:00:00,1.29434,1.29588,1.29367,1.29467,10111,0,0,10111
2025-03-13 20:00:00,1.29467,1.29479,1.29364,1.29404,8055,0,0,8055
2025-03-13 21:00:00,1.29404,1.29537,1.29394,1.29518,4462,0,0,4462
2025-03-13 22:00:00,1.29518,1.29535,1.29419,1.29442,5671,0,0,5671
2025-03-13 23:00:00,1.29443,1.2956,1.29427,1.2947,2504,0,0,2504
2025-03-14 00:00:00,1.29444,1.29522,1.2942,1.29477,501,22,0,501
2025-03-14 01:00:00,1.2947,1.29582,1.29422,1.29517,1484,0,0,1484
2025-03-14 02:00:00,1.29518,1.29572,1.29488,1.2957,2300,0,0,2300
2025-03-14 03:00:00,1.2957,1.29589,1.29447,1.2945,4042,0,0,4042
2025-03-14 04:00:00,1.2945,1.2949,1.29406,1.29418,5154,0,0,5154
2025-03-14 05:00:00,1.29418,1.29446,1.29358,1.29398,4016,0,0,4016
2025-03-14 06:00:00,1.29399,1.29471,1.29388,1.29441,6484,0,0,6484
2025-03-14 07:00:00,1.29441,1.29451,1.29367,1.29413,4567,0,0,4567
2025-03-14 08:00:00,1.29412,1.29497,1.29399,1.29492,3794,0,0,3794
2025-03-14 09:00:00,1.29492,1.29492,1.29368,1.29394,4598,0,0,4598
2025-03-14 10:00:00,1.29395,1.29395,1.29174,1.29253,13578,0,0,13578
2025-03-14 11:00:00,1.29253,1.29406,1.29212,1.29327,7644,0,0,7644
2025-03-14 12:00:00,1.29327,1.29353,1.292,1.29281,7837,0,0,7837
2025-03-14 13:00:00,1.29281,1.29541,1.29246,1.29419,13397,0,0,13397
2025-03-14 14:00:00,1.29419,1.29468,1.29317,1.29391,11356,0,0,11356
2025-03-14 15:00:00,1.29391,1.29527,1.29377,1.29419,8918,0,0,8918
2025-03-14 16:00:00,1.2942,1.29441,1.29336,1.29398,11264,0,0,11264
2025-03-14 17:00:00,1.29394,1.29458,1.29237,1.2926,14309,0,0,14309
2025-03-14 18:00:00,1.2926,1.29349,1.2911,1.29151,11966,0,0,11966
2025-03-14 19:00:00,1.29151,1.29274,1.29123,1.29252,7108,0,0,7108
2025-03-14 20:00:00,1.29251,1.29329,1.29247,1.29283,4554,0,0,4554
2025-03-14 21:00:00,1.29283,1.29336,1.29282,1.29321,3131,0,0,3131
2025-03-14 22:00:00,1.2932,1.29366,1.29277,1.29355,2635,0,0,2635
2025-03-14 23:00:00,1.29354,1.29385,1.29249,1.29259,3433,0,0,3433
2025-03-17 00:00:00,1.29189,1.29338,1.29179,1.29299,3256,21,0,3256
2025-03-17 01:00:00,1.29299,1.29357,1.29256,1.29307,2427,0,0,2427
2025-03-17 02:00:00,1.29306,1.2935,1.29266,1.2927,2197,0,0,2197
2025-03-17 03:00:00,1.2927,1.29338,1.29268,1.29295,3192,0,0,3192
2025-03-17 04:00:00,1.29295,1.29444,1.29285,1.29381,4690,0,0,4690
2025-03-17 05:00:00,1.2938,1.29406,1.29344,1.29356,2698,0,0,2698
2025-03-17 06:00:00,1.29355,1.2938,1.29306,1.29358,2427,0,0,2427
2025-03-17 07:00:00,1.29358,1.2945,1.29312,1.29352,2993,0,0,2993
2025-03-17 08:00:00,1.29352,1.29358,1.29292,1.29346,2412,0,0,2412
2025-03-17 09:00:00,1.29346,1.29376,1.29282,1.29292,2671,0,0,2671
2025-03-17 10:00:00,1.29291,1.29405,1.29289,1.29361,6070,0,0,6070
2025-03-17 11:00:00,1.2936,1.29461,1.29304,1.2942,7231,0,0,7231
2025-03-17 12:00:00,1.29421,1.29577,1.29407,1.2953,6030,0,0,6030
2025-03-17 13:00:00,1.29529,1.2974,1.29507,1.29717,5234,0,0,5234
2025-03-17 14:00:00,1.29716,1.29774,1.29648,1.29711,5394,0,0,5394
2025-03-17 15:00:00,1.29712,1.29765,1.29591,1.29717,16996,0,0,16996
2025-03-17 16:00:00,1.29718,1.29828,1.29683,1.29797,9542,0,0,9542
2025-03-17 17:00:00,1.29798,1.29837,1.29675,1.29822,8752,0,0,8752
2025-03-17 18:00:00,1.29821,1.29952,1.29791,1.29849,7239,0,0,7239
2025-03-17 19:00:00,1.29849,1.29934,1.29815,1.29909,5211,0,0,5211
2025-03-17 20:00:00,1.2991,1.29938,1.29854,1.29911,4085,0,0,4085
2025-03-17 21:00:00,1.29911,1.29988,1.29895,1.2997,4661,0,0,4661
2025-03-17 22:00:00,1.29969,1.2997,1.29907,1.29915,2872,0,0,2872
2025-03-17 23:00:00,1.29915,1.29981,1.29876,1.29909,2618,0,0,2618
2025-03-18 00:00:00,1.29909,1.29933,1.29848,1.29869,504,9,0,504
2025-03-18 01:00:00,1.29869,1.29903,1.29848,1.29875,1432,0,0,1432
2025-03-18 02:00:00,1.29876,1.29889,1.2984,1.2984,1216,0,0,1216
2025-03-18 03:00:00,1.29841,1.29874,1.29821,1.29832,2494,0,0,2494
2025-03-18 04:00:00,1.29832,1.29871,1.29812,1.29814,3837,0,0,3837
2025-03-18 05:00:00,1.29815,1.29826,1.29739,1.29742,3030,0,0,3030
2025-03-18 06:00:00,1.29742,1.29757,1.29708,1.29737,2226,0,0,2226
2025-03-18 07:00:00,1.29738,1.29779,1.29736,1.29773,2115,0,0,2115
2025-03-18 08:00:00,1.29773,1.29797,1.29742,1.29743,2306,0,0,2306
2025-03-18 09:00:00,1.29745,1.29808,1.29677,1.298,3656,0,0,3656
2025-03-18 10:00:00,1.29799,1.2989,1.29776,1.29867,5306,0,0,5306
2025-03-18 11:00:00,1.29868,1.3005,1.29862,1.29969,7231,0,0,7231
2025-03-18 12:00:00,1.29969,1.30037,1.29858,1.30014,5923,0,0,5923
2025-03-18 13:00:00,1.30015,1.30026,1.29877,1.29901,6741,0,0,6741
2025-03-18 14:00:00,1.29902,1.29917,1.29645,1.2965,6107,0,0,6107
2025-03-18 15:00:00,1.2965,1.29754,1.29515,1.29698,10781,0,0,10781
2025-03-18 16:00:00,1.29699,1.29775,1.29538,1.29675,10338,0,0,10338
2025-03-18 17:00:00,1.29675,1.29781,1.29623,1.29691,11461,0,0,11461
2025-03-18 18:00:00,1.29692,1.29927,1.29562,1.29844,12860,0,0,12860
2025-03-18 19:00:00,1.29844,1.29992,1.29772,1.29991,8262,0,0,8262
2025-03-18 20:00:00,1.2999,1.30074,1.29971,1.30049,7159,0,0,7159
2025-03-18 21:00:00,1.30049,1.30082,1.29994,1.30051,5150,0,0,5150
2025-03-18 22:00:00,1.30051,1.30097,1.30019,1.30056,4087,0,0,4087
2025-03-18 23:00:00,1.30057,1.30067,1.30005,1.30007,1995,0,0,1995
2025-03-19 00:00:00,1.30003,1.3001,1.29975,1.30008,160,10,0,160
2025-03-19 01:00:00,1.30027,1.30054,1.29987,1.30004,895,0,0,895
2025-03-19 02:00:00,1.30005,1.30034,1.29992,1.30003,1282,0,0,1282
