2025-08-05 13:43:14 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 13:43:14 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 13:43:14 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 13:43:15 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 13:43:15 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 13:43:15 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 13:43:15 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 13:43:26 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 13:43:26 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 13:43:26 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 13:43:26 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 13:43:26 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 13:43:26 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 13:43:26 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 13:43:26 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 13:43:26 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 13:43:26 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 13:43:26 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 13:43:26 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 13:43:26 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 13:43:26 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 13:45:18 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 13:45:18 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 13:45:18 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 13:45:18 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 13:45:18 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 13:45:18 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 13:45:18 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 13:45:18 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 13:45:18 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 13:45:18 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 13:45:18 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 13:45:18 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 13:45:18 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 13:45:18 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 13:48:05 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 13:48:05 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 13:48:05 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 13:48:05 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 13:48:05 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 13:48:05 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 13:48:05 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 13:48:05 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 13:48:05 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 13:48:05 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 13:48:05 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 13:48:05 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 13:48:05 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 13:48:05 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 13:49:32 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 13:49:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 13:49:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 13:49:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 13:49:32 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 13:49:32 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 13:49:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 13:49:32 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 13:49:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 13:49:32 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 13:49:33 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 13:49:33 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 13:49:33 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 13:49:33 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 13:52:32 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 13:52:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 13:52:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 13:52:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 13:52:32 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 13:52:32 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 13:52:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 13:52:32 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 13:52:32 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 13:52:32 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 13:52:33 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 13:52:33 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 13:52:33 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 13:52:33 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:01:58 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:01:58 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:01:58 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 14:01:58 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 14:01:58 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:01:58 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:01:58 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:01:58 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:01:58 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:01:58 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:01:59 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:01:59 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:01:59 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:01:59 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:02:36 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:02:36 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:02:36 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 14:02:36 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 14:02:36 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:02:36 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:02:36 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:02:36 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:02:36 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:02:36 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:02:37 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:02:37 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:02:37 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:02:37 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:04:09 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:04:09 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:04:09 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 14:04:09 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 14:04:09 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:04:09 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:04:09 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:04:09 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:04:09 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:04:09 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:04:10 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:04:10 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:04:10 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:04:10 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:07:23 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:07:23 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:07:23 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 14:07:23 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 14:07:23 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:07:23 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:07:23 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:07:23 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:07:23 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:07:23 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:07:24 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:07:24 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:07:24 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:07:24 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:10:15 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:10:15 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:10:15 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 14:10:15 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 14:10:15 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:10:15 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:10:15 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:10:15 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:10:15 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:10:15 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:10:16 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:10:16 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:10:16 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:10:16 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:17:13 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:17:13 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:17:13 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 14:17:13 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 14:17:13 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:17:13 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:17:13 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:17:13 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:17:13 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:17:13 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:17:13 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:17:13 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:17:13 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:17:14 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:25:40 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:25:40 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:25:40 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\limit_order_manager.py:20
2025-08-05 14:25:40 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:20
2025-08-05 14:25:40 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:25:40 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:25:40 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:25:40 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:25:40 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:25:40 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:25:41 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:25:41 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:25:41 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:25:41 | INFO     | SMART.TRADING.__MAIN__    | [MAINTENANCE] Corrigiendo import duplicado en core\limit_order_manager.py
2025-08-05 14:32:53 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:32:53 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:32:53 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:32:53 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:32:53 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:32:53 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
2025-08-05 14:32:53 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\trading.py:29
2025-08-05 14:32:53 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\trading.py: Protocolo cumplido
2025-08-05 14:32:54 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: sistema\trading_schedule.py
2025-08-05 14:32:54 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\trading_schedule.py:28
2025-08-05 14:32:54 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] sistema\trading_schedule.py: Protocolo cumplido
2025-08-05 14:34:38 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\limit_order_manager.py
2025-08-05 14:34:38 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\limit_order_manager.py:12
2025-08-05 14:34:38 | INFO     | SMART.TRADING.__MAIN__    | [SUCCESS] core\limit_order_manager.py: Protocolo cumplido
2025-08-05 14:34:39 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\smart_trading_logger.py
2025-08-05 14:34:39 | ERROR    | SMART.TRADING.__MAIN__    | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\smart_trading_logger.py:15
2025-08-05 14:34:39 | DEBUG    | SMART.TRADING.__MAIN__    | [SYMBOL] Validando: core\trading.py
